date,district,source,value
2020-11-10 08:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 08:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 08:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 08:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 09:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 09:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 09:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 09:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 10:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 10:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 10:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 10:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 11:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 11:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 11:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 11:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 12:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 12:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 12:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 12:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 13:03:38,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-10 13:03:38,Northern Owens Valley,Pleasant Valley Outflow,85.3
2020-11-10 13:03:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.9
2020-11-10 13:18:38,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-10 13:18:38,Northern Owens Valley,Pleasant Valley Outflow,85.3
2020-11-10 13:18:38,Southern Owens Valley,Lubkin Spillgate Outflow,7.2
2020-11-10 13:18:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 13:18:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 13:33:38,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-10 13:33:38,Northern Owens Valley,Pleasant Valley Outflow,85.3
2020-11-10 13:33:38,Southern Owens Valley,Lubkin Spillgate Outflow,12.3
2020-11-10 13:48:38,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-10 13:48:38,Northern Owens Valley,Pleasant Valley Outflow,85.6
2020-11-10 13:48:38,Southern Owens Valley,Lubkin Spillgate Outflow,4.8
2020-11-10 13:48:39,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 13:48:39,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-11-10 14:03:38,Long Valley,East Portal Flow,59.0
2020-11-10 14:03:38,Long Valley,OR Below EP Flow,108.0
2020-11-10 14:03:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-11-10 14:03:38,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-11-10 14:03:38,Long Valley,Long Valley Current Outflow,0.0
2020-11-10 14:03:38,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-10 14:03:38,Long Valley,Upper Gorge Total Release,80.0
2020-11-10 14:03:38,Long Valley,Release at Middle Gorge,0.0
2020-11-10 14:03:38,Southern District,Haiwee LAA #2 Current Flow,138.1
2020-11-10 14:03:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-10 14:03:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-10 14:03:38,Southern District,LAA #2 Flow at Fairmont Res.,157.2
2020-11-10 14:03:38,Southern District,Bouquet Reservoir Inflow,0.2
2020-11-10 14:03:38,Southern District,Bouquet Reservoir Outflow,2.1
2020-11-10 14:03:38,Southern District,LAA #1 at Soledad Flow,2.3
2020-11-10 14:03:38,Southern District,LAA #2 at Soledad Flow,176.3
2020-11-10 14:03:38,Mono Basin,Lee Vining Intake Above Flow,26.8
2020-11-10 14:03:38,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-10 14:03:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-11-10 14:03:38,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-11-10 14:03:38,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-11-10 14:03:38,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-11-10 14:03:38,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-11-10 14:03:38,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-10 14:03:38,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2020-11-10 14:03:38,Mono Basin,Grant Lk. Outflow,80.6
2020-11-10 14:03:38,Mono Basin,Rush Ck. at Damsite Flow,9.8
2020-11-10 14:03:38,Mono Basin,Flow to West Portal,45.7
2020-11-10 14:03:38,Lower Owens River Project,LORP Intake Flow,42.0
2020-11-10 14:03:38,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2020-11-10 14:03:38,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2020-11-10 14:03:38,Lower Owens River Project,LORP Above Pumpstation,41.0
2020-11-10 14:03:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-11-10 14:03:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.7
2020-11-10 14:03:38,Northern Owens Valley,Pleasant Valley Outflow,85.6
