date,district,source,value
2021-07-03 00:41:25,Long Valley,East Portal Flow,11.0
2021-07-03 00:41:25,Long Valley,OR Below EP Flow,58.0
2021-07-03 00:41:25,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-07-03 00:41:25,Long Valley,McGee Ck. Lower Sta. Flow,10.9
2021-07-03 00:41:25,Long Valley,Long Valley Current Outflow,77.7
2021-07-03 00:41:25,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-03 00:41:25,Long Valley,Upper Gorge Total Release,65.0
2021-07-03 00:41:25,Long Valley,Release at Middle Gorge,0.0
2021-07-03 00:41:25,Lower Owens River Project,LORP Intake Flow,91.0
2021-07-03 00:41:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2021-07-03 00:41:25,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2021-07-03 00:41:25,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-03 00:41:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-03 00:41:25,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-07-03 00:41:25,Southern District,Haiwee LAA #1 Current Flow,26.2
2021-07-03 00:41:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-03 00:41:25,Southern District,LAA #2 Flow at Fairmont Res.,23.1
2021-07-03 00:41:25,Southern District,Bouquet Reservoir Inflow,0.2
2021-07-03 00:41:25,Southern District,Bouquet Reservoir Outflow,0.5
2021-07-03 00:41:25,Southern District,LAA #1 at Soledad Flow,78.9
2021-07-03 00:41:25,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-03 00:41:25,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-07-03 00:41:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2021-07-03 00:41:25,Southern Owens Valley,LAA at Alabama Flow,146.0
2021-07-03 00:41:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-03 00:41:25,Southern Owens Valley,LAA at Cottonwood Flow,194.0
2021-07-03 00:41:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,26.2
2021-07-03 00:41:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-07-03 00:41:25,Southern Owens Valley,Reinhackel Flow,1.5
2021-07-03 00:41:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-03 00:41:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-03 00:41:25,Mono Basin,Lee Vining Intake Above Flow,97.3
2021-07-03 00:41:25,Mono Basin,Lee Vining Intake Below Flow,60.5
2021-07-03 00:41:25,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2021-07-03 00:41:25,Mono Basin,L.V. Conduit Below Intake Flow,37.1
2021-07-03 00:41:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-07-03 00:41:25,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-07-03 00:41:25,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2021-07-03 00:41:25,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-03 00:41:25,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-07-03 00:41:25,Mono Basin,Grant Lk. Outflow,77.7
2021-07-03 00:41:25,Mono Basin,Rush Ck. at Damsite Flow,12.1
2021-07-03 00:41:25,Mono Basin,Flow to West Portal,0.0
2021-07-03 00:41:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.0
2021-07-03 00:41:25,Northern Owens Valley,Pleasant Valley Outflow,249.7
2021-07-03 00:41:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2021-07-03 00:41:25,Northern Owens Valley,Big Pine Ck. USGS Flow,29.8
2021-07-03 00:41:25,Northern Owens Valley,O.R. Below Big Pine,217.1
2021-07-03 00:41:25,Northern Owens Valley,Fish Springs At RR Flow,11.8
2021-07-03 00:41:25,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-07-03 00:41:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.9
2021-07-03 00:41:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2021-07-03 00:41:26,Long Valley,Long Valley Elevation,6766.7
2021-07-03 00:41:26,Southern District,S. Haiwee Reservoir Elevation,3725.1
2021-07-03 00:41:26,Southern District,Fairmont Reservoir Elevation,3025.8
2021-07-03 00:41:26,Southern District,Bouquet Reservoir Elevation,2987.4
2021-07-03 00:41:26,Southern Owens Valley,LAA at Alabama Level,4.8
2021-07-03 00:41:26,Southern Owens Valley,LAA at Alabama Water Temp,80.0
2021-07-03 00:41:26,Southern Owens Valley,LAA at Cottonwood Level,7.4
2021-07-03 00:41:26,Southern Owens Valley,LAA at Cotton. Water Temp,73.3
2021-07-03 00:41:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-07-03 00:41:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.1
2021-07-03 00:41:26,Mono Basin,Mono Lk. Elevation,6380.5
2021-07-03 00:41:26,Mono Basin,Grant Lk. Elevation,7107.2
2021-07-03 00:41:26,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2021-07-03 01:41:26,Long Valley,East Portal Flow,12.0
2021-07-03 01:41:26,Long Valley,OR Below EP Flow,58.0
2021-07-03 01:41:26,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-07-03 01:41:26,Long Valley,McGee Ck. Lower Sta. Flow,10.9
2021-07-03 01:41:26,Long Valley,Long Valley Current Outflow,77.7
