date,district,source,value
2019-03-12 00:34:32,Long Valley,East Portal Flow,53.0
2019-03-12 00:34:32,Long Valley,OR Below EP Flow,96.0
2019-03-12 00:34:32,Long Valley,Hot Ck.at Hwy. Flow,6.0
2019-03-12 00:34:32,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2019-03-12 00:34:32,Long Valley,Long Valley Current Outflow,243.4
2019-03-12 00:34:32,Long Valley,Rock Ck. Div. Flow,0.9
2019-03-12 00:34:32,Long Valley,Upper Gorge at TRS,13.7
2019-03-12 00:34:32,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-12 00:34:32,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2019-03-12 00:34:32,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2019-03-12 00:34:32,Lower Owens River Project,LORP Above Pumpstation,65.0
2019-03-12 00:34:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-12 00:34:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.1
2019-03-12 00:34:32,Northern Owens Valley,Pleasant Valley Outflow,311.2
2019-03-12 00:34:32,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2019-03-12 00:34:32,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2019-03-12 00:34:32,Northern Owens Valley,O.R. Below Big Pine,384.4
2019-03-12 00:34:32,Northern Owens Valley,Fish Springs At RR Flow,32.9
2019-03-12 00:34:32,Northern Owens Valley,Tinemaha Reservoir Outflow,447.2
2019-03-12 00:34:32,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-03-12 00:34:32,Northern Owens Valley,Bishop Creek Around Plant 6,63.4
2019-03-12 00:34:32,Southern Owens Valley,Tinemaha Reservoir Outflow,447.2
2019-03-12 00:34:32,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2019-03-12 00:34:32,Southern Owens Valley,LAA at Alabama Flow,511.0
