date,district,source,value
2017-12-22 00:42:25,Mono Basin,Lee Vining Intake Above Flow,31.3
2017-12-22 00:42:25,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-22 00:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-22 00:42:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-22 00:42:25,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-22 00:42:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2017-12-22 00:42:25,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2017-12-22 00:42:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-22 00:42:25,Mono Basin,Mono Gate 1 Return Ditch Flow,25.5
2017-12-22 00:42:25,Mono Basin,Grant Lk. Outflow,35.3
2017-12-22 00:42:25,Mono Basin,Rush Ck. at Damsite Flow,22.6
2017-12-22 00:42:25,Mono Basin,Flow to West Portal,0.0
2017-12-22 00:42:25,Southern District,Haiwee LAA #2 Current Flow,46.4
2017-12-22 00:42:25,Southern District,Haiwee LAA #1 Current Flow,303.7
2017-12-22 00:42:25,Southern District,LAA #1 Flow at Fairmont Reservoir,311.4
2017-12-22 00:42:25,Southern District,LAA #2 Flow at Fairmont Res.,48.5
2017-12-22 00:42:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-22 00:42:25,Southern District,Bouquet Reservoir Outflow,12.5
2017-12-22 00:42:25,Southern District,LAA #1 at Soledad Flow,366.3
2017-12-22 00:42:25,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-22 00:42:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
2017-12-22 00:42:25,Northern Owens Valley,Pleasant Valley Outflow,348.6
2017-12-22 00:42:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2017-12-22 00:42:25,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2017-12-22 00:42:25,Northern Owens Valley,O.R. Below Big Pine,436.9
2017-12-22 00:42:25,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-22 00:42:25,Northern Owens Valley,Tinemaha Reservoir Outflow,469.2
2017-12-22 00:42:25,Northern Owens Valley,Bishop Creek Through Plant 6,60.3
2017-12-22 00:42:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2017-12-22 00:42:25,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-22 00:42:25,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-12-22 00:42:25,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2017-12-22 00:42:25,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-22 00:42:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-12-22 00:42:25,Long Valley,East Portal Flow,12.0
2017-12-22 00:42:25,Long Valley,OR Below EP Flow,67.0
2017-12-22 00:42:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-12-22 00:42:25,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2017-12-22 00:42:25,Long Valley,Long Valley Current Outflow,366.6
2017-12-22 00:42:25,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-22 00:42:25,Long Valley,Upper Gorge at TRS,34.8
2017-12-22 00:42:25,Southern Owens Valley,Tinemaha Reservoir Outflow,469.2
2017-12-22 00:42:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2017-12-22 00:42:25,Southern Owens Valley,LAA at Alabama Flow,509.0
2017-12-22 00:42:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-22 00:42:25,Southern Owens Valley,LAA at Cottonwood Flow,575.0
2017-12-22 00:42:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,303.7
2017-12-22 00:42:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.4
2017-12-22 00:42:25,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-22 00:42:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-22 00:42:25,Southern Owens Valley,Cartago Spillgate Outflow,38.0
2017-12-22 00:42:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-22 00:42:26,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-22 00:42:26,Southern District,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 00:42:26,Southern District,Fairmont Reservoir Elevation,3025.0
2017-12-22 00:42:26,Southern District,Bouquet Reservoir Elevation,2966.9
2017-12-22 00:42:26,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2017-12-22 00:42:26,Long Valley,Long Valley Elevation,6767.3
2017-12-22 00:42:26,Southern Owens Valley,LAA at Alabama Level,8.5
2017-12-22 00:42:26,Southern Owens Valley,LAA at Alabama Water Temp,37.2
2017-12-22 00:42:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-12-22 00:42:26,Southern Owens Valley,LAA at Cotton. Water Temp,38.2
2017-12-22 00:42:26,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-12-22 00:42:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 01:42:25,Mono Basin,Lee Vining Intake Above Flow,33.6
2017-12-22 01:42:25,Mono Basin,Lee Vining Intake Below Flow,24.4
2017-12-22 01:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-22 01:42:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-22 01:42:25,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-22 01:42:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2017-12-22 01:42:25,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2017-12-22 01:42:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-22 01:42:25,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2017-12-22 01:42:25,Mono Basin,Grant Lk. Outflow,35.2
2017-12-22 01:42:25,Mono Basin,Rush Ck. at Damsite Flow,22.6
2017-12-22 01:42:25,Mono Basin,Flow to West Portal,0.0
2017-12-22 01:42:25,Southern District,Haiwee LAA #2 Current Flow,46.4
2017-12-22 01:42:25,Southern District,Haiwee LAA #1 Current Flow,306.4
2017-12-22 01:42:25,Southern District,LAA #1 Flow at Fairmont Reservoir,311.2
2017-12-22 01:42:25,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-22 01:42:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-22 01:42:25,Southern District,Bouquet Reservoir Outflow,7.1
2017-12-22 01:42:25,Southern District,LAA #1 at Soledad Flow,366.3
2017-12-22 01:42:25,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-22 01:42:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.5
2017-12-22 01:42:25,Northern Owens Valley,Pleasant Valley Outflow,349.0
2017-12-22 01:42:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2017-12-22 01:42:25,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2017-12-22 01:42:25,Northern Owens Valley,O.R. Below Big Pine,437.0
2017-12-22 01:42:25,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-22 01:42:25,Northern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 01:42:25,Northern Owens Valley,Bishop Creek Through Plant 6,61.3
2017-12-22 01:42:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2017-12-22 01:42:25,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-22 01:42:25,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2017-12-22 01:42:25,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2017-12-22 01:42:25,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-22 01:42:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-22 01:42:25,Long Valley,East Portal Flow,12.0
2017-12-22 01:42:25,Long Valley,OR Below EP Flow,67.0
2017-12-22 01:42:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-12-22 01:42:25,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2017-12-22 01:42:25,Long Valley,Long Valley Current Outflow,367.0
2017-12-22 01:42:25,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-22 01:42:25,Long Valley,Upper Gorge at TRS,34.2
2017-12-22 01:42:25,Southern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 01:42:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2017-12-22 01:42:25,Southern Owens Valley,LAA at Alabama Flow,509.0
2017-12-22 01:42:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-22 01:42:25,Southern Owens Valley,LAA at Cottonwood Flow,576.0
2017-12-22 01:42:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,306.4
2017-12-22 01:42:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.4
2017-12-22 01:42:25,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-22 01:42:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-22 01:42:25,Southern Owens Valley,Cartago Spillgate Outflow,40.3
2017-12-22 01:42:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-22 01:42:26,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-22 01:42:26,Southern District,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 01:42:26,Southern District,Fairmont Reservoir Elevation,3025.0
2017-12-22 01:42:26,Southern District,Bouquet Reservoir Elevation,2966.9
2017-12-22 01:42:26,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2017-12-22 01:42:26,Long Valley,Long Valley Elevation,6767.2
2017-12-22 01:42:26,Southern Owens Valley,LAA at Alabama Level,8.5
2017-12-22 01:42:26,Southern Owens Valley,LAA at Alabama Water Temp,37.2
2017-12-22 01:42:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-12-22 01:42:26,Southern Owens Valley,LAA at Cotton. Water Temp,38.1
2017-12-22 01:42:26,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-12-22 01:42:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 02:42:25,Mono Basin,Lee Vining Intake Above Flow,34.7
2017-12-22 02:42:25,Mono Basin,Lee Vining Intake Below Flow,24.4
2017-12-22 02:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-22 02:42:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-22 02:42:25,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-22 02:42:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2017-12-22 02:42:25,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2017-12-22 02:42:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-22 02:42:25,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2017-12-22 02:42:25,Mono Basin,Grant Lk. Outflow,35.2
2017-12-22 02:42:25,Mono Basin,Rush Ck. at Damsite Flow,22.6
2017-12-22 02:42:25,Mono Basin,Flow to West Portal,0.0
2017-12-22 02:42:25,Southern District,Haiwee LAA #2 Current Flow,46.4
2017-12-22 02:42:25,Southern District,Haiwee LAA #1 Current Flow,306.4
2017-12-22 02:42:25,Southern District,LAA #1 Flow at Fairmont Reservoir,311.2
2017-12-22 02:42:25,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-22 02:42:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-22 02:42:25,Southern District,Bouquet Reservoir Outflow,26.3
2017-12-22 02:42:25,Southern District,LAA #1 at Soledad Flow,366.3
2017-12-22 02:42:25,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-22 02:42:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.5
2017-12-22 02:42:25,Northern Owens Valley,Pleasant Valley Outflow,348.9
2017-12-22 02:42:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2017-12-22 02:42:25,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2017-12-22 02:42:25,Northern Owens Valley,O.R. Below Big Pine,436.8
2017-12-22 02:42:25,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-22 02:42:25,Northern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 02:42:25,Northern Owens Valley,Bishop Creek Through Plant 6,60.8
2017-12-22 02:42:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-22 02:42:25,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-22 02:42:25,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-12-22 02:42:25,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2017-12-22 02:42:25,Lower Owens River Project,LORP Above Pumpstation,54.0
2017-12-22 02:42:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-12-22 02:42:25,Long Valley,East Portal Flow,12.0
2017-12-22 02:42:25,Long Valley,OR Below EP Flow,67.0
2017-12-22 02:42:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-12-22 02:42:25,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2017-12-22 02:42:25,Long Valley,Long Valley Current Outflow,367.0
2017-12-22 02:42:25,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-22 02:42:25,Long Valley,Upper Gorge at TRS,34.3
2017-12-22 02:42:25,Southern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 02:42:25,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-12-22 02:42:25,Southern Owens Valley,LAA at Alabama Flow,512.0
2017-12-22 02:42:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-22 02:42:25,Southern Owens Valley,LAA at Cottonwood Flow,577.0
2017-12-22 02:42:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,306.4
2017-12-22 02:42:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.4
2017-12-22 02:42:25,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-22 02:42:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-22 02:42:25,Southern Owens Valley,Cartago Spillgate Outflow,40.7
2017-12-22 02:42:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-22 02:42:26,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-22 02:42:26,Southern District,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 02:42:26,Southern District,Fairmont Reservoir Elevation,3025.0
2017-12-22 02:42:26,Southern District,Bouquet Reservoir Elevation,2966.8
2017-12-22 02:42:26,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2017-12-22 02:42:26,Long Valley,Long Valley Elevation,6767.2
2017-12-22 02:42:26,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-22 02:42:26,Southern Owens Valley,LAA at Alabama Water Temp,36.2
2017-12-22 02:42:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-12-22 02:42:26,Southern Owens Valley,LAA at Cotton. Water Temp,37.8
2017-12-22 02:42:26,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-12-22 02:42:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 03:42:25,Mono Basin,Lee Vining Intake Above Flow,34.3
2017-12-22 03:42:25,Mono Basin,Lee Vining Intake Below Flow,24.0
2017-12-22 03:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-22 03:42:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-22 03:42:25,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-22 03:42:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2017-12-22 03:42:25,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2017-12-22 03:42:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-22 03:42:25,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2017-12-22 03:42:25,Mono Basin,Grant Lk. Outflow,35.2
2017-12-22 03:42:25,Mono Basin,Rush Ck. at Damsite Flow,22.6
2017-12-22 03:42:25,Mono Basin,Flow to West Portal,0.0
2017-12-22 03:42:25,Southern District,Haiwee LAA #2 Current Flow,46.4
2017-12-22 03:42:25,Southern District,Haiwee LAA #1 Current Flow,306.4
2017-12-22 03:42:25,Southern District,LAA #1 Flow at Fairmont Reservoir,311.2
2017-12-22 03:42:25,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-22 03:42:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-22 03:42:25,Southern District,Bouquet Reservoir Outflow,25.7
2017-12-22 03:42:25,Southern District,LAA #1 at Soledad Flow,366.3
2017-12-22 03:42:25,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-22 03:42:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2017-12-22 03:42:25,Northern Owens Valley,Pleasant Valley Outflow,348.7
2017-12-22 03:42:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2017-12-22 03:42:25,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2017-12-22 03:42:25,Northern Owens Valley,O.R. Below Big Pine,436.9
2017-12-22 03:42:25,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-22 03:42:25,Northern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 03:42:25,Northern Owens Valley,Bishop Creek Through Plant 6,60.4
2017-12-22 03:42:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2017-12-22 03:42:25,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-22 03:42:25,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-12-22 03:42:25,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2017-12-22 03:42:25,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-12-22 03:42:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-12-22 03:42:25,Long Valley,East Portal Flow,12.0
2017-12-22 03:42:25,Long Valley,OR Below EP Flow,67.0
2017-12-22 03:42:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-12-22 03:42:25,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2017-12-22 03:42:25,Long Valley,Long Valley Current Outflow,367.0
2017-12-22 03:42:25,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-22 03:42:25,Long Valley,Upper Gorge at TRS,34.1
2017-12-22 03:42:25,Southern Owens Valley,Tinemaha Reservoir Outflow,472.1
2017-12-22 03:42:25,Southern Owens Valley,Indep. Ck. At Junction Flow,6.3
2017-12-22 03:42:25,Southern Owens Valley,LAA at Alabama Flow,512.0
2017-12-22 03:42:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-22 03:42:25,Southern Owens Valley,LAA at Cottonwood Flow,579.0
2017-12-22 03:42:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,306.4
2017-12-22 03:42:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.4
2017-12-22 03:42:25,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-22 03:42:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-22 03:42:25,Southern Owens Valley,Cartago Spillgate Outflow,25.5
2017-12-22 03:42:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-22 03:42:26,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-22 03:42:26,Southern District,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 03:42:26,Southern District,Fairmont Reservoir Elevation,3025.0
2017-12-22 03:42:26,Southern District,Bouquet Reservoir Elevation,2966.8
2017-12-22 03:42:26,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2017-12-22 03:42:26,Long Valley,Long Valley Elevation,6767.2
2017-12-22 03:42:26,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-22 03:42:26,Southern Owens Valley,LAA at Alabama Water Temp,36.2
2017-12-22 03:42:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-12-22 03:42:26,Southern Owens Valley,LAA at Cotton. Water Temp,37.5
2017-12-22 03:42:26,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-12-22 03:42:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2017-12-22 04:42:25,Mono Basin,Lee Vining Intake Above Flow,34.3
2017-12-22 04:42:25,Mono Basin,Lee Vining Intake Below Flow,24.0
2017-12-22 04:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
