date,district,source,value
2022-06-16 00:39:13,Lower Owens River Project,LORP Intake Flow,77.0
2022-06-16 00:39:13,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2022-06-16 00:39:13,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2022-06-16 00:39:13,Lower Owens River Project,LORP Above Pumpstation,37.0
2022-06-16 00:39:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-06-16 00:39:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-16 00:39:13,Southern District,Haiwee LAA #1 Current Flow,49.9
2022-06-16 00:39:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-06-16 00:39:13,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-16 00:39:13,Southern District,Bouquet Reservoir Inflow,1.8
2022-06-16 00:39:13,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-16 00:39:13,Southern District,LAA #1 at Soledad Flow,13.6
2022-06-16 00:39:13,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-16 00:39:13,Southern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-06-16 00:39:13,Southern Owens Valley,Indep. Ck. At Junction Flow,14.3
2022-06-16 00:39:13,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-06-16 00:39:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-16 00:39:13,Southern Owens Valley,LAA at Cottonwood Flow,124.0
2022-06-16 00:39:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.9
2022-06-16 00:39:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-16 00:39:13,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-16 00:39:13,Southern Owens Valley,Lubkin Spillgate Outflow,53.9
2022-06-16 00:39:13,Southern Owens Valley,Cartago Spillgate Outflow,66.2
2022-06-16 00:39:13,Long Valley,East Portal Flow,11.0
2022-06-16 00:39:13,Long Valley,OR Below EP Flow,50.0
2022-06-16 00:39:13,Long Valley,Hot Ck.at Hwy. Flow,32.0
2022-06-16 00:39:13,Long Valley,McGee Ck. Lower Sta. Flow,23.7
2022-06-16 00:39:13,Long Valley,Long Valley Current Outflow,56.1
2022-06-16 00:39:13,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-16 00:39:13,Long Valley,Upper Gorge Total Release,55.0
2022-06-16 00:39:13,Long Valley,Release at Middle Gorge,0.0
2022-06-16 00:39:13,Mono Basin,Lee Vining Intake Above Flow,132.6
2022-06-16 00:39:13,Mono Basin,Lee Vining Intake Below Flow,84.4
2022-06-16 00:39:13,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2022-06-16 00:39:13,Mono Basin,L.V. Conduit Below Intake Flow,29.1
2022-06-16 00:39:13,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2022-06-16 00:39:13,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-06-16 00:39:13,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2022-06-16 00:39:13,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-16 00:39:13,Mono Basin,Mono Gate 1 Return Ditch Flow,72.7
2022-06-16 00:39:13,Mono Basin,Grant Lk. Outflow,76.2
2022-06-16 00:39:13,Mono Basin,Rush Ck. at Damsite Flow,80.0
2022-06-16 00:39:13,Mono Basin,Flow to West Portal,0.0
2022-06-16 00:39:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2022-06-16 00:39:13,Northern Owens Valley,Pleasant Valley Outflow,230.2
2022-06-16 00:39:13,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-06-16 00:39:13,Northern Owens Valley,Big Pine Ck. USGS Flow,61.3
2022-06-16 00:39:13,Northern Owens Valley,O.R. Below Big Pine,210.5
2022-06-16 00:39:13,Northern Owens Valley,Fish Springs At RR Flow,37.1
2022-06-16 00:39:13,Northern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-06-16 00:39:13,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-06-16 00:39:13,Northern Owens Valley,Bishop Creek Around Plant 6,69.1
2022-06-16 00:39:14,Southern District,S. Haiwee Reservoir Elevation,3731.2
2022-06-16 00:39:14,Southern District,Fairmont Reservoir Elevation,3030.0
2022-06-16 00:39:14,Southern District,Bouquet Reservoir Elevation,2988.8
2022-06-16 00:39:14,Southern Owens Valley,LAA at Alabama Level,5.3
2022-06-16 00:39:14,Southern Owens Valley,LAA at Alabama Water Temp,70.3
2022-06-16 00:39:14,Southern Owens Valley,LAA at Cottonwood Level,6.8
2022-06-16 00:39:14,Southern Owens Valley,LAA at Cotton. Water Temp,69.3
2022-06-16 00:39:14,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-06-16 00:39:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2022-06-16 00:39:14,Long Valley,Long Valley Elevation,6768.3
2022-06-16 00:39:14,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-16 00:39:14,Mono Basin,Grant Lk. Elevation,7096.8
2022-06-16 00:39:14,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2022-06-16 01:39:13,Lower Owens River Project,LORP Intake Flow,77.0
2022-06-16 01:39:13,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2022-06-16 01:39:13,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2022-06-16 01:39:13,Lower Owens River Project,LORP Above Pumpstation,35.0
2022-06-16 01:39:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2022-06-16 01:39:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-16 01:39:13,Southern District,Haiwee LAA #1 Current Flow,48.4
2022-06-16 01:39:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-06-16 01:39:13,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-16 01:39:13,Southern District,Bouquet Reservoir Inflow,0.2
2022-06-16 01:39:13,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-16 01:39:13,Southern District,LAA #1 at Soledad Flow,13.6
2022-06-16 01:39:13,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-16 01:39:13,Southern Owens Valley,Tinemaha Reservoir Outflow,201.1
2022-06-16 01:39:13,Southern Owens Valley,Indep. Ck. At Junction Flow,14.3
2022-06-16 01:39:13,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-06-16 01:39:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-16 01:39:13,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2022-06-16 01:39:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,48.4
2022-06-16 01:39:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-16 01:39:13,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-16 01:39:13,Southern Owens Valley,Lubkin Spillgate Outflow,44.4
2022-06-16 01:39:13,Southern Owens Valley,Cartago Spillgate Outflow,65.3
2022-06-16 01:39:13,Long Valley,East Portal Flow,11.0
2022-06-16 01:39:13,Long Valley,OR Below EP Flow,49.0
2022-06-16 01:39:13,Long Valley,Hot Ck.at Hwy. Flow,32.0
2022-06-16 01:39:13,Long Valley,McGee Ck. Lower Sta. Flow,23.7
2022-06-16 01:39:13,Long Valley,Long Valley Current Outflow,55.6
2022-06-16 01:39:13,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-16 01:39:13,Long Valley,Upper Gorge Total Release,55.0
2022-06-16 01:39:13,Long Valley,Release at Middle Gorge,0.0
2022-06-16 01:39:13,Mono Basin,Lee Vining Intake Above Flow,132.6
2022-06-16 01:39:13,Mono Basin,Lee Vining Intake Below Flow,84.4
2022-06-16 01:39:13,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2022-06-16 01:39:13,Mono Basin,L.V. Conduit Below Intake Flow,29.1
2022-06-16 01:39:13,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2022-06-16 01:39:13,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-06-16 01:39:13,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2022-06-16 01:39:13,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-16 01:39:13,Mono Basin,Mono Gate 1 Return Ditch Flow,72.7
2022-06-16 01:39:13,Mono Basin,Grant Lk. Outflow,75.3
2022-06-16 01:39:13,Mono Basin,Rush Ck. at Damsite Flow,80.0
2022-06-16 01:39:13,Mono Basin,Flow to West Portal,0.0
2022-06-16 01:39:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2022-06-16 01:39:13,Northern Owens Valley,Pleasant Valley Outflow,229.9
2022-06-16 01:39:13,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-06-16 01:39:13,Northern Owens Valley,Big Pine Ck. USGS Flow,61.3
2022-06-16 01:39:13,Northern Owens Valley,O.R. Below Big Pine,210.8
2022-06-16 01:39:13,Northern Owens Valley,Fish Springs At RR Flow,37.1
2022-06-16 01:39:13,Northern Owens Valley,Tinemaha Reservoir Outflow,201.1
2022-06-16 01:39:13,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-06-16 01:39:13,Northern Owens Valley,Bishop Creek Around Plant 6,69.1
2022-06-16 01:39:14,Southern District,S. Haiwee Reservoir Elevation,3731.2
2022-06-16 01:39:14,Southern District,Fairmont Reservoir Elevation,3029.9
2022-06-16 01:39:14,Southern District,Bouquet Reservoir Elevation,2988.8
2022-06-16 01:39:14,Southern Owens Valley,LAA at Alabama Level,5.3
2022-06-16 01:39:14,Southern Owens Valley,LAA at Alabama Water Temp,70.0
2022-06-16 01:39:14,Southern Owens Valley,LAA at Cottonwood Level,6.8
2022-06-16 01:39:14,Southern Owens Valley,LAA at Cotton. Water Temp,69.3
2022-06-16 01:39:14,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-06-16 01:39:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2022-06-16 01:39:14,Long Valley,Long Valley Elevation,6768.3
2022-06-16 01:39:14,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-16 01:39:14,Mono Basin,Grant Lk. Elevation,7096.8
2022-06-16 01:39:14,Northern Owens Valley,Pleasant Valley Elevation,4383.6
2022-06-16 02:39:13,Lower Owens River Project,LORP Intake Flow,77.0
2022-06-16 02:39:13,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
