date,district,source,value
2021-01-05 00:42:36,Southern District,Haiwee LAA #2 Current Flow,185.9
2021-01-05 00:42:36,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-05 00:42:36,Lower Owens River Project,LORP Intake Flow,43.0
2021-01-05 00:42:36,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-01-05 00:42:36,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-01-05 00:42:36,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-01-05 00:42:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-01-05 00:42:36,Long Valley,East Portal Flow,62.0
2021-01-05 00:42:36,Long Valley,OR Below EP Flow,111.0
2021-01-05 00:42:36,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-01-05 00:42:36,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2021-01-05 00:42:36,Long Valley,Long Valley Current Outflow,0.0
2021-01-05 00:42:36,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-05 00:42:36,Long Valley,Upper Gorge Total Release,45.0
2021-01-05 00:42:36,Long Valley,Release at Middle Gorge,0.0
2021-01-05 00:42:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2021-01-05 00:42:36,Northern Owens Valley,Pleasant Valley Outflow,92.0
2021-01-05 00:42:36,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2021-01-05 00:42:36,Northern Owens Valley,Big Pine Ck. USGS Flow,9.4
2021-01-05 00:42:36,Northern Owens Valley,O.R. Below Big Pine,172.4
2021-01-05 00:42:36,Northern Owens Valley,Fish Springs At RR Flow,22.7
2021-01-05 00:42:36,Northern Owens Valley,Tinemaha Reservoir Outflow,166.2
2021-01-05 00:42:36,Northern Owens Valley,Bishop Creek Through Plant 6,56.0
2021-01-05 00:42:36,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2021-01-05 00:42:36,Mono Basin,Lee Vining Intake Above Flow,17.2
2021-01-05 00:42:36,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-05 00:42:36,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-05 00:42:36,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-05 00:42:36,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-01-05 00:42:36,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-05 00:42:36,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-05 00:42:36,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-05 00:42:36,Mono Basin,Grant Lk. Outflow,84.2
2021-01-05 00:42:36,Mono Basin,Rush Ck. at Damsite Flow,11.0
2021-01-05 00:42:36,Southern Owens Valley,Tinemaha Reservoir Outflow,166.2
2021-01-05 00:42:36,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-01-05 00:42:36,Southern Owens Valley,LAA at Alabama Flow,180.0
2021-01-05 00:42:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-05 00:42:36,Southern Owens Valley,LAA at Cottonwood Flow,220.0
2021-01-05 00:42:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-01-05 00:42:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,185.9
2021-01-05 00:42:36,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-05 00:42:36,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-05 00:42:36,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-01-05 00:42:37,Southern District,S. Haiwee Reservoir Elevation,3724.6
2021-01-05 00:42:37,Southern District,Fairmont Reservoir Elevation,3015.2
2021-01-05 00:42:37,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-01-05 00:42:37,Southern District,LAA #2 Flow at Fairmont Res.,206.1
2021-01-05 00:42:37,Southern District,Bouquet Reservoir Elevation,2988.2
2021-01-05 00:42:37,Southern District,Bouquet Reservoir Inflow,21.6
2021-01-05 00:42:37,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-05 00:42:37,Southern District,LAA #1 at Soledad Flow,0.0
