date,district,source,value
2018-03-23 00:13:37,Southern District,Haiwee LAA #2 Current Flow,48.5
2018-03-23 00:13:37,Southern District,Haiwee LAA #1 Current Flow,108.2
2018-03-23 00:13:37,Southern District,LAA #1 Flow at Fairmont Reservoir,77.1
2018-03-23 00:13:37,Southern District,LAA #2 Flow at Fairmont Res.,130.7
2018-03-23 00:13:37,Southern District,Bouquet Reservoir Inflow,20.6
2018-03-23 00:13:37,Southern District,Bouquet Reservoir Outflow,0.7
2018-03-23 00:13:37,Southern District,LAA #1 at Soledad Flow,77.8
2018-03-23 00:13:37,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-23 00:13:37,Mono Basin,Lee Vining Intake Above Flow,34.8
2018-03-23 00:13:37,Mono Basin,Lee Vining Intake Below Flow,33.2
2018-03-23 00:13:37,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2018-03-23 00:13:37,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-23 00:13:37,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2018-03-23 00:13:37,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2018-03-23 00:13:37,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2018-03-23 00:13:37,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-23 00:13:37,Mono Basin,Mono Gate 1 Return Ditch Flow,38.2
2018-03-23 00:13:37,Mono Basin,Grant Lk. Outflow,45.0
2018-03-23 00:13:37,Mono Basin,Rush Ck. at Damsite Flow,108.8
2018-03-23 00:13:37,Mono Basin,Flow to West Portal,0.0
2018-03-23 00:13:37,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-23 00:13:37,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2018-03-23 00:13:37,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2018-03-23 00:13:37,Lower Owens River Project,LORP Above Pumpstation,66.0
2018-03-23 00:13:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-23 00:13:37,Long Valley,East Portal Flow,14.0
2018-03-23 00:13:37,Long Valley,OR Below EP Flow,76.0
2018-03-23 00:13:37,Long Valley,Hot Ck.at Hwy. Flow,28.0
2018-03-23 00:13:37,Long Valley,McGee Ck. Lower Sta. Flow,21.8
2018-03-23 00:13:37,Long Valley,Long Valley Current Outflow,0.0
2018-03-23 00:13:37,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-23 00:13:37,Long Valley,Upper Gorge at TRS,31.8
2018-03-23 00:13:37,Southern Owens Valley,Tinemaha Reservoir Outflow,200.6
2018-03-23 00:13:37,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2018-03-23 00:13:37,Southern Owens Valley,LAA at Alabama Flow,263.0
2018-03-23 00:13:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-03-23 00:13:37,Southern Owens Valley,LAA at Cottonwood Flow,257.0
2018-03-23 00:13:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,108.2
2018-03-23 00:13:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,48.5
2018-03-23 00:13:37,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-23 00:13:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-23 00:13:37,Southern Owens Valley,Cartago Spillgate Outflow,22.7
2018-03-23 00:13:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,101.9
2018-03-23 00:13:37,Northern Owens Valley,Pleasant Valley Outflow,114.1
2018-03-23 00:13:37,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2018-03-23 00:13:37,Northern Owens Valley,Big Pine Ck. USGS Flow,24.3
2018-03-23 00:13:37,Northern Owens Valley,O.R. Below Big Pine,261.7
2018-03-23 00:13:37,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-03-23 00:13:37,Northern Owens Valley,Tinemaha Reservoir Outflow,200.6
2018-03-23 00:13:37,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2018-03-23 00:13:37,Northern Owens Valley,Bishop Creek Around Plant 6,67.6
2018-03-23 00:13:38,Southern District,S. Haiwee Reservoir Elevation,3732.8
2018-03-23 00:13:38,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-23 00:13:38,Southern District,Bouquet Reservoir Elevation,2981.6
2018-03-23 00:13:38,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-23 00:13:38,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-23 00:13:38,Long Valley,Long Valley Elevation,6773.9
2018-03-23 00:13:38,Southern Owens Valley,LAA at Alabama Level,6.5
2018-03-23 00:13:38,Southern Owens Valley,LAA at Alabama Water Temp,54.7
2018-03-23 00:13:38,Southern Owens Valley,LAA at Cottonwood Level,6.5
2018-03-23 00:13:38,Southern Owens Valley,LAA at Cotton. Water Temp,54.9
2018-03-23 00:13:38,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-03-23 00:13:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.8
2018-03-23 00:13:38,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2018-03-23 16:44:07,Southern District,Haiwee LAA #2 Current Flow,3.2
2018-03-23 16:44:07,Southern District,Haiwee LAA #1 Current Flow,75.3
2018-03-23 16:44:07,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-23 16:44:07,Southern District,LAA #2 Flow at Fairmont Res.,104.5
2018-03-23 16:44:07,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-23 16:44:07,Southern District,Bouquet Reservoir Outflow,50.3
2018-03-23 16:44:07,Southern District,LAA #1 at Soledad Flow,84.5
2018-03-23 16:44:07,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-23 16:44:07,Mono Basin,Lee Vining Intake Above Flow,31.0
2018-03-23 16:44:07,Mono Basin,Lee Vining Intake Below Flow,30.5
2018-03-23 16:44:07,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2018-03-23 16:44:07,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-03-23 16:44:07,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2018-03-23 16:44:07,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2018-03-23 16:44:07,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2018-03-23 16:44:07,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-23 16:44:07,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-23 16:44:07,Mono Basin,Grant Lk. Outflow,58.3
2018-03-23 16:44:07,Mono Basin,Rush Ck. at Damsite Flow,65.7
2018-03-23 16:44:07,Mono Basin,Flow to West Portal,0.0
2018-03-23 16:44:07,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-23 16:44:07,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2018-03-23 16:44:07,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2018-03-23 16:44:07,Lower Owens River Project,LORP Above Pumpstation,66.0
2018-03-23 16:44:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-23 16:44:07,Long Valley,East Portal Flow,14.0
2018-03-23 16:44:07,Long Valley,OR Below EP Flow,73.0
2018-03-23 16:44:07,Long Valley,Hot Ck.at Hwy. Flow,39.0
2018-03-23 16:44:07,Long Valley,McGee Ck. Lower Sta. Flow,23.8
2018-03-23 16:44:07,Long Valley,Long Valley Current Outflow,0.0
2018-03-23 16:44:07,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-23 16:44:07,Long Valley,Upper Gorge at TRS,38.2
2018-03-23 16:44:07,Southern Owens Valley,Tinemaha Reservoir Outflow,199.1
2018-03-23 16:44:07,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2018-03-23 16:44:07,Southern Owens Valley,LAA at Alabama Flow,227.0
2018-03-23 16:44:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-03-23 16:44:07,Southern Owens Valley,LAA at Cottonwood Flow,257.0
2018-03-23 16:44:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,75.3
2018-03-23 16:44:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,3.2
2018-03-23 16:44:07,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-23 16:44:07,Southern Owens Valley,Lubkin Spillgate Outflow,19.6
2018-03-23 16:44:07,Southern Owens Valley,Cartago Spillgate Outflow,32.5
2018-03-23 16:44:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.9
2018-03-23 16:44:07,Northern Owens Valley,Pleasant Valley Outflow,124.3
2018-03-23 16:44:07,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-03-23 16:44:07,Northern Owens Valley,Big Pine Ck. USGS Flow,19.2
2018-03-23 16:44:07,Northern Owens Valley,O.R. Below Big Pine,305.1
2018-03-23 16:44:07,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-03-23 16:44:07,Northern Owens Valley,Tinemaha Reservoir Outflow,199.1
2018-03-23 16:44:07,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2018-03-23 16:44:07,Northern Owens Valley,Bishop Creek Around Plant 6,0.0
2018-03-23 16:44:08,Southern District,S. Haiwee Reservoir Elevation,3733.1
2018-03-23 16:44:08,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-23 16:44:08,Southern District,Bouquet Reservoir Elevation,2981.6
2018-03-23 16:44:08,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-23 16:44:08,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-23 16:44:08,Long Valley,Long Valley Elevation,6774.0
2018-03-23 16:44:08,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-23 16:44:08,Southern Owens Valley,LAA at Alabama Water Temp,56.4
2018-03-23 16:44:08,Southern Owens Valley,LAA at Cottonwood Level,6.5
2018-03-23 16:44:08,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2018-03-23 16:44:08,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-03-23 16:44:08,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.1
2018-03-23 16:44:08,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2018-03-23 16:58:43,Southern District,Haiwee LAA #2 Current Flow,3.2
2018-03-23 16:58:43,Southern District,Haiwee LAA #1 Current Flow,75.3
2018-03-23 16:58:43,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-23 16:58:43,Southern District,LAA #2 Flow at Fairmont Res.,104.5
2018-03-23 16:58:43,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-23 16:58:43,Southern District,Bouquet Reservoir Outflow,44.6
2018-03-23 16:58:43,Southern District,LAA #1 at Soledad Flow,84.5
2018-03-23 16:58:43,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-23 16:58:43,Mono Basin,Lee Vining Intake Above Flow,31.0
2018-03-23 16:58:43,Mono Basin,Lee Vining Intake Below Flow,30.5
2018-03-23 16:58:43,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2018-03-23 16:58:43,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-03-23 16:58:43,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2018-03-23 16:58:43,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-03-23 16:58:43,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-03-23 16:58:43,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-23 16:58:43,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-23 16:58:43,Mono Basin,Grant Lk. Outflow,58.3
2018-03-23 16:58:43,Mono Basin,Rush Ck. at Damsite Flow,65.7
2018-03-23 16:58:43,Mono Basin,Flow to West Portal,0.0
2018-03-23 16:58:43,Lower Owens River Project,LORP Intake Flow,42.0
2018-03-23 16:58:43,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2018-03-23 16:58:43,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2018-03-23 16:58:43,Lower Owens River Project,LORP Above Pumpstation,65.0
2018-03-23 16:58:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-23 16:58:43,Long Valley,East Portal Flow,14.0
2018-03-23 16:58:43,Long Valley,OR Below EP Flow,73.0
2018-03-23 16:58:43,Long Valley,Hot Ck.at Hwy. Flow,39.0
2018-03-23 16:58:43,Long Valley,McGee Ck. Lower Sta. Flow,23.8
2018-03-23 16:58:43,Long Valley,Long Valley Current Outflow,0.0
