date,district,source,value
2021-02-25 00:42:47,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-02-25 00:42:47,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-02-25 00:42:47,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2021-02-25 00:42:47,Southern District,LAA #2 Flow at Fairmont Res.,12.1
2021-02-25 00:42:47,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-25 00:42:47,Southern District,Bouquet Reservoir Outflow,0.7
2021-02-25 00:42:47,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-25 00:42:47,Southern District,LAA #2 at Soledad Flow,0.0
2021-02-25 00:42:47,Long Valley,East Portal Flow,62.0
2021-02-25 00:42:47,Long Valley,OR Below EP Flow,108.0
2021-02-25 00:42:47,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-02-25 00:42:47,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2021-02-25 00:42:47,Long Valley,Long Valley Current Outflow,0.0
2021-02-25 00:42:47,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-25 00:42:47,Long Valley,Upper Gorge Total Release,45.0
2021-02-25 00:42:47,Long Valley,Release at Middle Gorge,0.0
2021-02-25 00:42:47,Lower Owens River Project,LORP Intake Flow,43.0
2021-02-25 00:42:47,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-02-25 00:42:47,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-02-25 00:42:47,Lower Owens River Project,LORP Above Pumpstation,53.0
2021-02-25 00:42:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-02-25 00:42:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.4
2021-02-25 00:42:47,Northern Owens Valley,Pleasant Valley Outflow,87.0
2021-02-25 00:42:47,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2021-02-25 00:42:47,Northern Owens Valley,Big Pine Ck. USGS Flow,9.0
2021-02-25 00:42:47,Northern Owens Valley,O.R. Below Big Pine,157.7
2021-02-25 00:42:47,Northern Owens Valley,Fish Springs At RR Flow,31.9
2021-02-25 00:42:47,Northern Owens Valley,Tinemaha Reservoir Outflow,201.6
2021-02-25 00:42:47,Northern Owens Valley,Bishop Creek Through Plant 6,40.8
2021-02-25 00:42:47,Northern Owens Valley,Bishop Creek Around Plant 6,1.6
2021-02-25 00:42:47,Mono Basin,Lee Vining Intake Above Flow,15.4
2021-02-25 00:42:47,Mono Basin,Lee Vining Intake Below Flow,16.9
2021-02-25 00:42:47,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-02-25 00:42:47,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2021-02-25 00:42:47,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-02-25 00:42:47,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2021-02-25 00:42:47,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-02-25 00:42:47,Mono Basin,Grant Lk. Spill Flow,0.0
2021-02-25 00:42:47,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2021-02-25 00:42:47,Mono Basin,Grant Lk. Outflow,83.2
2021-02-25 00:42:47,Mono Basin,Rush Ck. at Damsite Flow,12.4
2021-02-25 00:42:47,Mono Basin,Flow to West Portal,47.8
2021-02-25 00:42:47,Southern Owens Valley,Tinemaha Reservoir Outflow,201.6
2021-02-25 00:42:47,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-02-25 00:42:47,Southern Owens Valley,LAA at Alabama Flow,213.0
2021-02-25 00:42:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-02-25 00:42:47,Southern Owens Valley,LAA at Cottonwood Flow,192.0
2021-02-25 00:42:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-02-25 00:42:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-02-25 00:42:47,Southern Owens Valley,Reinhackel Flow,1.4
2021-02-25 00:42:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-02-25 00:42:47,Southern Owens Valley,Cartago Spillgate Outflow,3.4
2021-02-25 00:42:48,Southern District,S. Haiwee Reservoir Elevation,3722.9
2021-02-25 00:42:48,Southern District,Fairmont Reservoir Elevation,3026.4
2021-02-25 00:42:48,Southern District,Bouquet Reservoir Elevation,2989.1
2021-02-25 00:42:48,Long Valley,Long Valley Elevation,6769.4
2021-02-25 00:42:48,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2021-02-25 00:42:48,Mono Basin,Mono Lk. Elevation,6381.0
2021-02-25 00:42:48,Mono Basin,Grant Lk. Elevation,7105.9
2021-02-25 00:42:48,Southern Owens Valley,LAA at Alabama Level,6.0
2021-02-25 00:42:48,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2021-02-25 00:42:48,Southern Owens Valley,LAA at Cottonwood Level,7.1
2021-02-25 00:42:48,Southern Owens Valley,LAA at Cotton. Water Temp,46.5
2021-02-25 00:42:48,Southern Owens Valley,N. Haiwee Elevation,3757.3
2021-02-25 00:42:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.9
2021-02-25 01:42:47,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-02-25 01:42:47,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-02-25 01:42:47,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2021-02-25 01:42:47,Southern District,LAA #2 Flow at Fairmont Res.,12.1
2021-02-25 01:42:47,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-25 01:42:47,Southern District,Bouquet Reservoir Outflow,0.7
2021-02-25 01:42:47,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-25 01:42:47,Southern District,LAA #2 at Soledad Flow,0.0
2021-02-25 01:42:47,Long Valley,East Portal Flow,62.0
2021-02-25 01:42:47,Long Valley,OR Below EP Flow,108.0
2021-02-25 01:42:47,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-02-25 01:42:47,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2021-02-25 01:42:47,Long Valley,Long Valley Current Outflow,0.0
2021-02-25 01:42:47,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-25 01:42:47,Long Valley,Upper Gorge Total Release,45.0
2021-02-25 01:42:47,Long Valley,Release at Middle Gorge,0.0
2021-02-25 01:42:47,Lower Owens River Project,LORP Intake Flow,43.0
