date,district,source,value
2019-01-01 00:33:36,Southern Owens Valley,Tinemaha Reservoir Outflow,126.4
2019-01-01 00:33:36,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2019-01-01 00:33:36,Southern Owens Valley,LAA at Alabama Flow,179.0
2019-01-01 00:33:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2019-01-01 00:33:36,Southern Owens Valley,LAA at Cottonwood Flow,177.0
2019-01-01 00:33:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,100.0
2019-01-01 00:33:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2019-01-01 00:33:36,Southern Owens Valley,Reinhackel Flow,1.7
2019-01-01 00:33:36,Southern Owens Valley,Lubkin Spillgate Outflow,1.1
2019-01-01 00:33:36,Southern Owens Valley,Cartago Spillgate Outflow,26.0
2019-01-01 00:33:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2019-01-01 00:33:36,Northern Owens Valley,Pleasant Valley Outflow,87.1
2019-01-01 00:33:36,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2019-01-01 00:33:36,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2019-01-01 00:33:36,Northern Owens Valley,O.R. Below Big Pine,200.7
2019-01-01 00:33:36,Northern Owens Valley,Fish Springs At RR Flow,32.4
2019-01-01 00:33:36,Northern Owens Valley,Tinemaha Reservoir Outflow,126.4
2019-01-01 00:33:36,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-01-01 00:33:36,Northern Owens Valley,Bishop Creek Around Plant 6,51.8
2019-01-01 00:33:36,Long Valley,East Portal Flow,33.0
2019-01-01 00:33:36,Long Valley,OR Below EP Flow,85.0
2019-01-01 00:33:36,Long Valley,Hot Ck.at Hwy. Flow,7.0
2019-01-01 00:33:36,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2019-01-01 00:33:36,Long Valley,Long Valley Current Outflow,0.0
2019-01-01 00:33:36,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-01 00:33:36,Long Valley,Upper Gorge at TRS,13.5
2019-01-01 00:33:36,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-01-01 00:33:36,Southern District,Haiwee LAA #1 Current Flow,100.0
2019-01-01 00:33:36,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-01-01 00:33:36,Southern District,LAA #2 Flow at Fairmont Res.,127.4
2019-01-01 00:33:36,Southern District,Bouquet Reservoir Inflow,115.4
2019-01-01 00:33:36,Southern District,Bouquet Reservoir Outflow,0.7
2019-01-01 00:33:36,Southern District,LAA #1 at Soledad Flow,0.0
2019-01-01 00:33:36,Southern District,LAA #2 at Soledad Flow,0.0
2019-01-01 00:33:36,Mono Basin,Lee Vining Intake Above Flow,14.2
2019-01-01 00:33:36,Mono Basin,Lee Vining Intake Below Flow,12.4
2019-01-01 00:33:36,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-01-01 00:33:36,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-01-01 00:33:36,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-01-01 00:33:36,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2019-01-01 00:33:36,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-01-01 00:33:36,Mono Basin,Grant Lk. Spill Flow,0.0
2019-01-01 00:33:36,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2019-01-01 00:33:36,Mono Basin,Grant Lk. Outflow,72.1
2019-01-01 00:33:36,Mono Basin,Rush Ck. at Damsite Flow,11.9
2019-01-01 00:33:36,Mono Basin,Flow to West Portal,21.8
2019-01-01 00:33:36,Lower Owens River Project,LORP Intake Flow,42.0
2019-01-01 00:33:36,Lower Owens River Project,LORP at Mazourka Canyon Road,37.0
2019-01-01 00:33:36,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-01-01 00:33:36,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-01-01 00:33:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-01-01 00:33:37,Southern Owens Valley,LAA at Alabama Level,5.2
2019-01-01 00:33:37,Southern Owens Valley,LAA at Alabama Water Temp,42.6
2019-01-01 00:33:37,Southern Owens Valley,LAA at Cottonwood Level,5.4
2019-01-01 00:33:37,Southern Owens Valley,LAA at Cotton. Water Temp,37.7
2019-01-01 00:33:37,Southern Owens Valley,N. Haiwee Elevation,3757.2
2019-01-01 00:33:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.4
2019-01-01 00:33:37,Northern Owens Valley,Pleasant Valley Elevation,4385.4
2019-01-01 00:33:37,Long Valley,Long Valley Elevation,6767.1
2019-01-01 00:33:37,Southern District,S. Haiwee Reservoir Elevation,3722.4
2019-01-01 00:33:37,Southern District,Fairmont Reservoir Elevation,3015.5
2019-01-01 00:33:37,Southern District,Bouquet Reservoir Elevation,2989.7
2019-01-01 00:33:37,Mono Basin,Mono Lk. Elevation,6380.9
2019-01-01 00:33:37,Mono Basin,Grant Lk. Elevation,7111.7
2019-01-01 01:33:36,Southern Owens Valley,Tinemaha Reservoir Outflow,127.9
2019-01-01 01:33:36,Southern Owens Valley,Indep. Ck. At Junction Flow,0.6
