date,district,source,value
2022-02-11 09:24:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 09:24:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 09:54:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 09:54:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 10:24:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 10:24:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 10:54:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 10:54:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 11:24:52,Northern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 11:24:52,Southern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 11:54:52,Northern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 11:54:52,Southern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 12:24:52,Northern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 12:24:52,Southern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 12:54:52,Northern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 12:54:52,Southern Owens Valley,Tinemaha Elevation,3861.1
2022-02-11 13:24:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 13:24:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 13:54:52,Northern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 13:54:52,Southern Owens Valley,Tinemaha Elevation,3861.0
2022-02-11 14:09:51,Lower Owens River Project,LORP Intake Flow,43.0
2022-02-11 14:09:51,Lower Owens River Project,LORP at Mazourka Canyon Road,37.0
2022-02-11 14:09:51,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2022-02-11 14:09:51,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-02-11 14:09:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-02-11 14:09:51,Long Valley,East Portal Flow,53.0
2022-02-11 14:09:51,Long Valley,OR Below EP Flow,98.0
2022-02-11 14:09:51,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-02-11 14:09:51,Long Valley,McGee Ck. Lower Sta. Flow,6.7
2022-02-11 14:09:51,Long Valley,Long Valley Current Outflow,0.1
2022-02-11 14:09:51,Long Valley,Rock Ck. Div. Flow,0.1
2022-02-11 14:09:51,Long Valley,Upper Gorge Total Release,55.6
2022-02-11 14:09:51,Long Valley,Release at Middle Gorge,0.0
2022-02-11 14:09:51,Mono Basin,Lee Vining Intake Above Flow,16.7
2022-02-11 14:09:51,Mono Basin,Lee Vining Intake Below Flow,16.4
2022-02-11 14:09:51,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-02-11 14:09:51,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-02-11 14:09:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-02-11 14:09:51,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-02-11 14:09:52,Long Valley,Long Valley Elevation,6766.4
2022-02-11 14:09:52,Mono Basin,Mono Lk. Elevation,6379.6
2022-02-11 14:24:51,Lower Owens River Project,LORP Intake Flow,43.0
