date,district,source,value
2021-11-18 00:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2021-11-18 00:39:50,Northern Owens Valley,Pleasant Valley Outflow,86.4
2021-11-18 00:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2021-11-18 00:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2021-11-18 00:39:50,Northern Owens Valley,O.R. Below Big Pine,126.0
2021-11-18 00:39:50,Northern Owens Valley,Fish Springs At RR Flow,37.9
2021-11-18 00:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,161.3
2021-11-18 00:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-11-18 00:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,42.9
2021-11-18 00:39:50,Lower Owens River Project,LORP Intake Flow,46.0
2021-11-18 00:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-11-18 00:39:50,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-11-18 00:39:50,Lower Owens River Project,LORP Above Pumpstation,43.0
2021-11-18 00:39:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-11-18 00:39:50,Mono Basin,Lee Vining Intake Above Flow,29.6
2021-11-18 00:39:50,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-11-18 00:39:50,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-11-18 00:39:50,Mono Basin,L.V. Conduit Below Intake Flow,17.2
2021-11-18 00:39:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-11-18 00:39:50,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-11-18 00:39:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-11-18 00:39:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-18 00:39:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2021-11-18 00:39:50,Mono Basin,Grant Lk. Outflow,94.5
2021-11-18 00:39:50,Mono Basin,Rush Ck. at Damsite Flow,30.1
2021-11-18 00:39:50,Mono Basin,Flow to West Portal,60.5
2021-11-18 00:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,161.3
2021-11-18 00:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.6
2021-11-18 00:39:50,Southern Owens Valley,LAA at Alabama Flow,133.0
2021-11-18 00:39:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-18 00:39:50,Southern Owens Valley,LAA at Cottonwood Flow,141.0
2021-11-18 00:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-18 00:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.4
2021-11-18 00:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-18 00:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-11-18 00:39:50,Southern Owens Valley,Cartago Spillgate Outflow,29.0
2021-11-18 00:39:50,Long Valley,East Portal Flow,70.0
2021-11-18 00:39:50,Long Valley,OR Below EP Flow,119.0
2021-11-18 00:39:50,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-11-18 00:39:50,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2021-11-18 00:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-18 00:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-18 00:39:50,Long Valley,Upper Gorge Total Release,45.1
2021-11-18 00:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-18 00:39:50,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-11-18 00:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-18 00:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-18 00:39:50,Southern District,LAA #2 Flow at Fairmont Res.,116.2
2021-11-18 00:39:50,Southern District,Bouquet Reservoir Inflow,38.0
