date,district,source,value
2018-03-22 00:43:36,Southern District,Haiwee LAA #2 Current Flow,121.8
2018-03-22 00:43:36,Southern District,Haiwee LAA #1 Current Flow,110.0
2018-03-22 00:43:36,Southern District,LAA #1 Flow at Fairmont Reservoir,318.4
2018-03-22 00:43:36,Southern District,LAA #2 Flow at Fairmont Res.,224.8
2018-03-22 00:43:36,Southern District,Bouquet Reservoir Inflow,124.3
2018-03-22 00:43:36,Southern District,Bouquet Reservoir Outflow,0.5
2018-03-22 00:43:36,Southern District,LAA #1 at Soledad Flow,74.8
2018-03-22 00:43:36,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-22 00:43:36,Mono Basin,Lee Vining Intake Above Flow,30.1
2018-03-22 00:43:36,Mono Basin,Lee Vining Intake Below Flow,28.7
2018-03-22 00:43:36,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-22 00:43:36,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-03-22 00:43:36,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-03-22 00:43:36,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-03-22 00:43:36,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2018-03-22 00:43:36,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-22 00:43:36,Mono Basin,Mono Gate 1 Return Ditch Flow,38.0
2018-03-22 00:43:36,Mono Basin,Grant Lk. Outflow,44.8
2018-03-22 00:43:36,Mono Basin,Rush Ck. at Damsite Flow,39.7
2018-03-22 00:43:36,Mono Basin,Flow to West Portal,0.0
2018-03-22 00:43:36,Lower Owens River Project,LORP Intake Flow,43.0
2018-03-22 00:43:36,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2018-03-22 00:43:36,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-03-22 00:43:36,Lower Owens River Project,LORP Above Pumpstation,63.0
2018-03-22 00:43:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-22 00:43:36,Long Valley,East Portal Flow,14.0
2018-03-22 00:43:36,Long Valley,OR Below EP Flow,74.0
2018-03-22 00:43:36,Long Valley,Hot Ck.at Hwy. Flow,21.0
2018-03-22 00:43:36,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2018-03-22 00:43:36,Long Valley,Long Valley Current Outflow,9.4
2018-03-22 00:43:36,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-22 00:43:36,Long Valley,Upper Gorge at TRS,26.7
2018-03-22 00:43:36,Southern Owens Valley,Tinemaha Reservoir Outflow,198.1
2018-03-22 00:43:36,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2018-03-22 00:43:36,Southern Owens Valley,LAA at Alabama Flow,223.0
2018-03-22 00:43:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-03-22 00:43:36,Southern Owens Valley,LAA at Cottonwood Flow,250.0
2018-03-22 00:43:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,110.0
2018-03-22 00:43:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,121.8
2018-03-22 00:43:36,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-22 00:43:36,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-22 00:43:36,Southern Owens Valley,Cartago Spillgate Outflow,27.4
2018-03-22 00:43:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2018-03-22 00:43:36,Northern Owens Valley,Pleasant Valley Outflow,105.4
2018-03-22 00:43:36,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2018-03-22 00:43:36,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2018-03-22 00:43:36,Northern Owens Valley,O.R. Below Big Pine,212.1
2018-03-22 00:43:36,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-03-22 00:43:36,Northern Owens Valley,Tinemaha Reservoir Outflow,198.1
2018-03-22 00:43:36,Northern Owens Valley,Bishop Creek Through Plant 6,0.4
2018-03-22 00:43:36,Northern Owens Valley,Bishop Creek Around Plant 6,64.6
2018-03-22 00:43:37,Southern District,S. Haiwee Reservoir Elevation,3732.8
2018-03-22 00:43:37,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-22 00:43:37,Southern District,Bouquet Reservoir Elevation,2981.3
2018-03-22 00:43:37,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-22 00:43:37,Mono Basin,Grant Lk. Elevation,7100.4
2018-03-22 00:43:37,Long Valley,Long Valley Elevation,6773.6
2018-03-22 00:43:37,Southern Owens Valley,LAA at Alabama Level,6.0
2018-03-22 00:43:37,Southern Owens Valley,LAA at Alabama Water Temp,54.1
2018-03-22 00:43:37,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-03-22 00:43:37,Southern Owens Valley,LAA at Cotton. Water Temp,54.5
2018-03-22 00:43:37,Southern Owens Valley,N. Haiwee Elevation,3756.3
2018-03-22 00:43:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.8
2018-03-22 00:43:37,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2018-03-22 01:43:36,Southern District,Haiwee LAA #2 Current Flow,121.8
2018-03-22 01:43:36,Southern District,Haiwee LAA #1 Current Flow,110.0
2018-03-22 01:43:36,Southern District,LAA #1 Flow at Fairmont Reservoir,350.7
2018-03-22 01:43:36,Southern District,LAA #2 Flow at Fairmont Res.,224.6
2018-03-22 01:43:36,Southern District,Bouquet Reservoir Inflow,125.4
2018-03-22 01:43:36,Southern District,Bouquet Reservoir Outflow,0.5
2018-03-22 01:43:36,Southern District,LAA #1 at Soledad Flow,74.8
2018-03-22 01:43:36,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-22 01:43:36,Mono Basin,Lee Vining Intake Above Flow,30.1
2018-03-22 01:43:36,Mono Basin,Lee Vining Intake Below Flow,28.7
2018-03-22 01:43:36,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-22 01:43:36,Mono Basin,L.V. Conduit Below Intake Flow,0.0
