date,district,source,value
2018-01-23 08:42:53,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 08:42:53,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 09:12:52,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 09:12:52,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 09:42:52,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 09:42:52,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 10:12:53,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 10:12:53,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 10:42:52,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 10:42:52,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 11:12:53,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 11:12:53,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 11:42:52,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 11:42:52,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 12:12:52,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 12:12:52,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-01-23 12:42:53,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 12:42:53,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 13:12:53,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 13:12:53,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 13:42:53,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 13:42:53,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 14:12:52,Southern Owens Valley,Reinhackel Flow,2.2
2018-01-23 14:12:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-01-23 14:12:52,Southern Owens Valley,Cartago Spillgate Outflow,27.3
2018-01-23 14:12:52,Mono Basin,Lee Vining Intake Above Flow,28.1
2018-01-23 14:12:52,Mono Basin,Lee Vining Intake Below Flow,6.1
2018-01-23 14:12:52,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-01-23 14:12:52,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2018-01-23 14:12:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-01-23 14:12:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-01-23 14:12:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-01-23 14:12:52,Mono Basin,Grant Lk. Spill Flow,0.0
2018-01-23 14:12:52,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2018-01-23 14:12:52,Mono Basin,Grant Lk. Outflow,80.4
2018-01-23 14:12:52,Mono Basin,Rush Ck. at Damsite Flow,23.3
2018-01-23 14:12:52,Mono Basin,Flow to West Portal,41.8
2018-01-23 14:12:53,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 14:12:53,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-01-23 14:12:53,Mono Basin,Mono Lk. Elevation,6381.2
2018-01-23 14:12:53,Mono Basin,Grant Lk. Elevation,7106.5
2018-01-23 14:27:52,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2018-01-23 14:27:52,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2018-01-23 14:27:52,Southern Owens Valley,LAA at Alabama Flow,224.0
2018-01-23 14:27:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-01-23 14:27:52,Southern Owens Valley,LAA at Cottonwood Flow,257.0
2018-01-23 14:27:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-01-23 14:27:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.4
2018-01-23 14:27:52,Southern Owens Valley,Reinhackel Flow,2.2
2018-01-23 14:27:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-01-23 14:27:52,Southern Owens Valley,Cartago Spillgate Outflow,32.3
2018-01-23 14:27:52,Long Valley,East Portal Flow,51.0
2018-01-23 14:27:52,Long Valley,OR Below EP Flow,108.0
2018-01-23 14:27:52,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-01-23 14:27:52,Long Valley,McGee Ck. Lower Sta. Flow,13.1
2018-01-23 14:27:52,Long Valley,Long Valley Current Outflow,189.6
2018-01-23 14:27:52,Long Valley,Rock Ck. Div. Flow,0.0
2018-01-23 14:27:52,Long Valley,Upper Gorge at TRS,39.3
2018-01-23 14:27:52,Lower Owens River Project,LORP Intake Flow,40.0
2018-01-23 14:27:52,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2018-01-23 14:27:52,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2018-01-23 14:27:52,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-01-23 14:27:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2018-01-23 14:27:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.5
2018-01-23 14:27:52,Northern Owens Valley,Pleasant Valley Outflow,80.1
2018-01-23 14:27:52,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2018-01-23 14:27:52,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2018-01-23 14:27:52,Northern Owens Valley,O.R. Below Big Pine,214.2
2018-01-23 14:27:52,Northern Owens Valley,Fish Springs At RR Flow,34.3
2018-01-23 14:27:52,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2018-01-23 14:27:52,Northern Owens Valley,Bishop Creek Through Plant 6,60.0
2018-01-23 14:27:52,Northern Owens Valley,Bishop Creek Around Plant 6,4.0
2018-01-23 14:27:52,Southern District,Haiwee LAA #2 Current Flow,244.4
2018-01-23 14:27:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-01-23 14:27:52,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-01-23 14:27:52,Southern District,LAA #2 Flow at Fairmont Res.,248.1
2018-01-23 14:27:52,Southern District,Bouquet Reservoir Inflow,220.0
2018-01-23 14:27:52,Southern District,Bouquet Reservoir Outflow,0.5
2018-01-23 14:27:52,Southern District,LAA #1 at Soledad Flow,1.4
2018-01-23 14:27:52,Southern District,LAA #2 at Soledad Flow,0.0
2018-01-23 14:27:52,Mono Basin,Lee Vining Intake Above Flow,28.1
2018-01-23 14:27:52,Mono Basin,Lee Vining Intake Below Flow,6.1
2018-01-23 14:27:52,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-01-23 14:27:52,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2018-01-23 14:27:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-01-23 14:27:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-01-23 14:27:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-01-23 14:27:52,Mono Basin,Grant Lk. Spill Flow,0.0
2018-01-23 14:27:52,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2018-01-23 14:27:52,Mono Basin,Grant Lk. Outflow,80.4
2018-01-23 14:27:52,Mono Basin,Rush Ck. at Damsite Flow,23.3
2018-01-23 14:27:52,Mono Basin,Flow to West Portal,41.8
2018-01-23 14:27:53,Southern Owens Valley,LAA at Alabama Level,5.9
2018-01-23 14:27:53,Southern Owens Valley,LAA at Alabama Water Temp,43.6
2018-01-23 14:27:53,Southern Owens Valley,LAA at Cottonwood Level,6.7
2018-01-23 14:27:53,Southern Owens Valley,LAA at Cotton. Water Temp,42.7
2018-01-23 14:27:53,Southern Owens Valley,N. Haiwee Elevation,3756.6
2018-01-23 14:27:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.9
2018-01-23 14:27:53,Long Valley,Long Valley Elevation,6768.3
2018-01-23 14:27:53,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2018-01-23 14:27:53,Southern District,S. Haiwee Reservoir Elevation,3735.9
