date,district,source,value
2020-09-17 00:33:00,Southern District,Haiwee LAA #2 Current Flow,262.6
2020-09-17 00:33:00,Southern District,Haiwee LAA #1 Current Flow,145.1
2020-09-17 00:33:00,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-09-17 00:33:00,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2020-09-17 00:33:00,Southern District,Bouquet Reservoir Inflow,84.7
2020-09-17 00:33:00,Southern District,Bouquet Reservoir Outflow,0.5
2020-09-17 00:33:00,Southern District,LAA #1 at Soledad Flow,0.0
2020-09-17 00:33:00,Southern District,LAA #2 at Soledad Flow,0.0
2020-09-17 00:33:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2020-09-17 00:33:00,Northern Owens Valley,Pleasant Valley Outflow,596.1
2020-09-17 00:33:00,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-09-17 00:33:00,Northern Owens Valley,Big Pine Ck. USGS Flow,0.0
2020-09-17 00:33:00,Northern Owens Valley,O.R. Below Big Pine,556.8
2020-09-17 00:33:00,Northern Owens Valley,Fish Springs At RR Flow,20.9
2020-09-17 00:33:00,Northern Owens Valley,Tinemaha Reservoir Outflow,450.0
2020-09-17 00:33:00,Northern Owens Valley,Bishop Creek Through Plant 6,71.1
2020-09-17 00:33:00,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2020-09-17 00:33:00,Southern Owens Valley,Tinemaha Reservoir Outflow,450.0
2020-09-17 00:33:00,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-09-17 00:33:00,Southern Owens Valley,LAA at Alabama Flow,455.0
2020-09-17 00:33:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-09-17 00:33:00,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2020-09-17 00:33:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.1
2020-09-17 00:33:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.6
