date,district,source,value
2019-12-01 03:53:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 03:53:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 04:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 04:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 04:53:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 04:53:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 05:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 05:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 05:53:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 05:53:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 06:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 06:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 06:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 06:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 07:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 07:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 07:53:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 07:53:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 08:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 08:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 08:53:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 08:53:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 09:23:08,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 09:23:08,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-01 09:38:07,Long Valley,East Portal Flow,55.0
2019-12-01 09:38:07,Long Valley,OR Below EP Flow,112.0
2019-12-01 09:38:07,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-01 09:38:07,Long Valley,McGee Ck. Lower Sta. Flow,18.5
2019-12-01 09:38:07,Long Valley,Long Valley Current Outflow,59.3
2019-12-01 09:38:07,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-01 09:38:07,Long Valley,Upper Gorge Total Release,1349.7
2019-12-01 09:38:07,Long Valley,Release at Middle Gorge,2569.2
2019-12-01 09:38:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.6
2019-12-01 09:38:07,Northern Owens Valley,Pleasant Valley Outflow,150.4
2019-12-01 09:38:07,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2019-12-01 09:38:07,Northern Owens Valley,Big Pine Ck. USGS Flow,18.5
2019-12-01 09:38:07,Northern Owens Valley,O.R. Below Big Pine,271.7
2019-12-01 09:38:07,Northern Owens Valley,Fish Springs At RR Flow,26.7
2019-12-01 09:38:07,Northern Owens Valley,Tinemaha Reservoir Outflow,325.3
2019-12-01 09:38:07,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-12-01 09:38:07,Northern Owens Valley,Bishop Creek Around Plant 6,66.4
