date,district,source,value
2019-08-19 00:36:08,Southern Owens Valley,Tinemaha Reservoir Outflow,500.3
2019-08-19 00:36:08,Southern Owens Valley,Indep. Ck. At Junction Flow,23.5
2019-08-19 00:36:08,Southern Owens Valley,LAA at Alabama Flow,527.0
2019-08-19 00:36:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2019-08-19 00:36:08,Southern Owens Valley,LAA at Cottonwood Flow,648.0
2019-08-19 00:36:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,418.2
2019-08-19 00:36:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.5
2019-08-19 00:36:08,Southern Owens Valley,Reinhackel Flow,2.3
2019-08-19 00:36:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-08-19 00:36:08,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-08-19 00:36:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.8
2019-08-19 00:36:08,Northern Owens Valley,Pleasant Valley Outflow,455.6
2019-08-19 00:36:08,Northern Owens Valley,Baker Ck. At LA Station Flow,12.9
2019-08-19 00:36:08,Northern Owens Valley,Big Pine Ck. USGS Flow,91.6
2019-08-19 00:36:08,Northern Owens Valley,O.R. Below Big Pine,471.2
2019-08-19 00:36:08,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-08-19 00:36:08,Northern Owens Valley,Tinemaha Reservoir Outflow,500.3
2019-08-19 00:36:08,Northern Owens Valley,Bishop Creek Through Plant 6,146.9
2019-08-19 00:36:08,Northern Owens Valley,Bishop Creek Around Plant 6,28.6
2019-08-19 00:36:08,Mono Basin,Lee Vining Intake Above Flow,78.3
2019-08-19 00:36:08,Mono Basin,Lee Vining Intake Below Flow,81.8
2019-08-19 00:36:08,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2019-08-19 00:36:08,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-19 00:36:08,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2019-08-19 00:36:08,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2019-08-19 00:36:08,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2019-08-19 00:36:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-19 00:36:08,Mono Basin,Mono Gate 1 Return Ditch Flow,122.9
2019-08-19 00:36:08,Mono Basin,Grant Lk. Outflow,165.3
2019-08-19 00:36:08,Mono Basin,Rush Ck. at Damsite Flow,27.9
2019-08-19 00:36:08,Mono Basin,Flow to West Portal,37.4
2019-08-19 00:36:08,Southern District,Haiwee LAA #2 Current Flow,268.5
2019-08-19 00:36:08,Southern District,Haiwee LAA #1 Current Flow,418.2
2019-08-19 00:36:08,Southern District,LAA #1 Flow at Fairmont Reservoir,410.5
2019-08-19 00:36:08,Southern District,LAA #2 Flow at Fairmont Res.,288.7
2019-08-19 00:36:08,Southern District,Bouquet Reservoir Inflow,0.0
2019-08-19 00:36:08,Southern District,Bouquet Reservoir Outflow,0.5
2019-08-19 00:36:08,Southern District,LAA #1 at Soledad Flow,349.0
2019-08-19 00:36:08,Southern District,LAA #2 at Soledad Flow,314.9
2019-08-19 00:36:08,Lower Owens River Project,LORP Intake Flow,79.0
2019-08-19 00:36:08,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2019-08-19 00:36:08,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2019-08-19 00:36:08,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-08-19 00:36:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-08-19 00:36:08,Long Valley,East Portal Flow,49.0
2019-08-19 00:36:08,Long Valley,OR Below EP Flow,107.0
2019-08-19 00:36:08,Long Valley,Hot Ck.at Hwy. Flow,30.0
2019-08-19 00:36:08,Long Valley,McGee Ck. Lower Sta. Flow,33.7
2019-08-19 00:36:08,Long Valley,Long Valley Current Outflow,224.4
2019-08-19 00:36:08,Long Valley,Rock Ck. Div. Flow,5.1
2019-08-19 00:36:08,Long Valley,Upper Gorge at TRS,54.8
2019-08-19 00:36:08,Long Valley,Release at Middle Gorge,54.8
