date,district,source,value
2019-04-20 12:20:04,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 12:20:04,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 12:50:04,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 12:50:04,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 13:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 13:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 13:50:04,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 13:50:04,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 14:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 14:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 14:50:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 14:50:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 15:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 15:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 15:50:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 15:50:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 16:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 16:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 16:50:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 16:50:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 17:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 17:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 17:50:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 17:50:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 18:05:04,Long Valley,East Portal Flow,12.0
2019-04-20 18:05:04,Long Valley,OR Below EP Flow,67.0
2019-04-20 18:05:04,Long Valley,Hot Ck.at Hwy. Flow,23.0
2019-04-20 18:05:04,Long Valley,McGee Ck. Lower Sta. Flow,25.9
2019-04-20 18:05:04,Long Valley,Long Valley Current Outflow,649.0
2019-04-20 18:05:04,Long Valley,Rock Ck. Div. Flow,1.5
2019-04-20 18:05:04,Long Valley,Upper Gorge at TRS,13.3
2019-04-20 18:05:04,Mono Basin,Lee Vining Intake Above Flow,40.7
2019-04-20 18:05:04,Mono Basin,Lee Vining Intake Below Flow,31.4
2019-04-20 18:05:04,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2019-04-20 18:05:04,Mono Basin,L.V. Conduit Below Intake Flow,10.0
2019-04-20 18:05:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-04-20 18:05:04,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2019-04-20 18:05:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2019-04-20 18:05:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-20 18:05:04,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-20 18:05:04,Mono Basin,Grant Lk. Outflow,55.5
2019-04-20 18:05:04,Mono Basin,Rush Ck. at Damsite Flow,59.9
2019-04-20 18:05:04,Mono Basin,Flow to West Portal,0.0
2019-04-20 18:05:04,Southern Owens Valley,Tinemaha Reservoir Outflow,599.3
2019-04-20 18:05:04,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2019-04-20 18:05:04,Southern Owens Valley,LAA at Alabama Flow,679.0
2019-04-20 18:05:04,Southern Owens Valley,LAA at Alabama Level,9.8
2019-04-20 18:05:04,Southern Owens Valley,LAA at Alabama Water Temp,62.9
2019-04-20 18:05:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,50.0
2019-04-20 18:05:04,Southern Owens Valley,LAA at Cottonwood Flow,697.0
2019-04-20 18:05:04,Southern Owens Valley,LAA at Cottonwood Level,10.4
2019-04-20 18:05:04,Southern Owens Valley,LAA at Cotton. Water Temp,61.9
2019-04-20 18:05:04,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-04-20 18:05:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2019-04-20 18:05:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-20 18:05:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.5
2019-04-20 18:05:04,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-20 18:05:04,Southern Owens Valley,Lubkin Spillgate Outflow,19.1
2019-04-20 18:05:04,Southern Owens Valley,Cartago Spillgate Outflow,47.5
2019-04-20 18:05:04,Southern District,Haiwee LAA #2 Current Flow,269.5
2019-04-20 18:05:04,Southern District,S. Haiwee Reservoir Elevation,3727.7
2019-04-20 18:05:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-20 18:05:04,Southern District,LAA #1 Flow at Fairmont Reservoir,303.0
2019-04-20 18:05:04,Southern District,LAA #2 Flow at Fairmont Res.,283.6
2019-04-20 18:05:04,Southern District,Bouquet Reservoir Inflow,26.2
2019-04-20 18:05:04,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-20 18:05:04,Southern District,LAA #1 at Soledad Flow,373.1
2019-04-20 18:05:04,Southern District,LAA #2 at Soledad Flow,186.5
2019-04-20 18:05:04,Lower Owens River Project,LORP Intake Flow,45.0
2019-04-20 18:05:04,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-04-20 18:05:04,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-04-20 18:05:04,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-20 18:05:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-20 18:05:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2019-04-20 18:05:04,Northern Owens Valley,Pleasant Valley Outflow,654.7
2019-04-20 18:05:04,Northern Owens Valley,Baker Ck. At LA Station Flow,12.7
2019-04-20 18:05:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.0
2019-04-20 18:05:04,Northern Owens Valley,O.R. Below Big Pine,645.2
2019-04-20 18:05:04,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-04-20 18:05:04,Northern Owens Valley,Tinemaha Reservoir Outflow,599.3
2019-04-20 18:05:04,Northern Owens Valley,Bishop Creek Through Plant 6,143.6
2019-04-20 18:05:04,Northern Owens Valley,Bishop Creek Around Plant 6,33.7
2019-04-20 18:05:05,Long Valley,Long Valley Elevation,6769.2
2019-04-20 18:05:05,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-20 18:05:05,Mono Basin,Grant Lk. Elevation,7111.0
2019-04-20 18:05:05,Southern District,Fairmont Reservoir Elevation,3026.7
2019-04-20 18:05:05,Southern District,Bouquet Reservoir Elevation,2981.3
2019-04-20 18:05:05,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2019-04-20 18:20:04,Long Valley,East Portal Flow,12.0
2019-04-20 18:20:04,Long Valley,OR Below EP Flow,67.0
2019-04-20 18:20:04,Long Valley,Hot Ck.at Hwy. Flow,23.0
2019-04-20 18:20:04,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-04-20 18:20:04,Long Valley,Long Valley Current Outflow,651.2
2019-04-20 18:20:04,Long Valley,Rock Ck. Div. Flow,1.5
2019-04-20 18:20:04,Long Valley,Upper Gorge at TRS,13.3
2019-04-20 18:20:04,Mono Basin,Lee Vining Intake Above Flow,40.7
2019-04-20 18:20:04,Mono Basin,Lee Vining Intake Below Flow,31.4
2019-04-20 18:20:04,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2019-04-20 18:20:04,Mono Basin,L.V. Conduit Below Intake Flow,10.0
2019-04-20 18:20:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-04-20 18:20:04,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2019-04-20 18:20:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2019-04-20 18:20:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-20 18:20:04,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-20 18:20:04,Mono Basin,Grant Lk. Outflow,55.5
2019-04-20 18:20:04,Mono Basin,Rush Ck. at Damsite Flow,59.9
2019-04-20 18:20:04,Mono Basin,Flow to West Portal,0.0
2019-04-20 18:20:04,Southern Owens Valley,Tinemaha Reservoir Outflow,599.3
2019-04-20 18:20:04,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2019-04-20 18:20:04,Southern Owens Valley,LAA at Alabama Flow,679.0
2019-04-20 18:20:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,50.0
2019-04-20 18:20:04,Southern Owens Valley,LAA at Cottonwood Flow,697.0
2019-04-20 18:20:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-20 18:20:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.5
2019-04-20 18:20:04,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-20 18:20:04,Southern Owens Valley,Lubkin Spillgate Outflow,13.4
2019-04-20 18:20:04,Southern Owens Valley,Cartago Spillgate Outflow,46.4
2019-04-20 18:20:04,Southern District,Haiwee LAA #2 Current Flow,269.5
2019-04-20 18:20:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-20 18:20:04,Southern District,LAA #1 Flow at Fairmont Reservoir,303.0
2019-04-20 18:20:04,Southern District,LAA #2 Flow at Fairmont Res.,283.6
2019-04-20 18:20:04,Southern District,Bouquet Reservoir Inflow,28.8
2019-04-20 18:20:04,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-20 18:20:04,Southern District,LAA #1 at Soledad Flow,373.1
2019-04-20 18:20:04,Southern District,LAA #2 at Soledad Flow,186.5
2019-04-20 18:20:04,Lower Owens River Project,LORP Intake Flow,45.0
2019-04-20 18:20:04,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-04-20 18:20:04,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-04-20 18:20:04,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-20 18:20:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-20 18:20:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2019-04-20 18:20:04,Northern Owens Valley,Pleasant Valley Outflow,654.7
2019-04-20 18:20:04,Northern Owens Valley,Baker Ck. At LA Station Flow,12.7
2019-04-20 18:20:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.0
2019-04-20 18:20:04,Northern Owens Valley,O.R. Below Big Pine,645.1
2019-04-20 18:20:04,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-04-20 18:20:04,Northern Owens Valley,Tinemaha Reservoir Outflow,599.3
2019-04-20 18:20:04,Northern Owens Valley,Bishop Creek Through Plant 6,143.6
2019-04-20 18:20:04,Northern Owens Valley,Bishop Creek Around Plant 6,33.7
2019-04-20 18:20:05,Long Valley,Long Valley Elevation,6769.2
2019-04-20 18:20:05,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-20 18:20:05,Mono Basin,Grant Lk. Elevation,7111.0
2019-04-20 18:20:05,Southern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 18:20:05,Southern Owens Valley,LAA at Alabama Level,9.8
2019-04-20 18:20:05,Southern Owens Valley,LAA at Alabama Water Temp,62.9
2019-04-20 18:20:05,Southern Owens Valley,LAA at Cottonwood Level,10.4
2019-04-20 18:20:05,Southern Owens Valley,LAA at Cotton. Water Temp,61.9
2019-04-20 18:20:05,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-04-20 18:20:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2019-04-20 18:20:05,Southern District,S. Haiwee Reservoir Elevation,3727.7
2019-04-20 18:20:05,Southern District,Fairmont Reservoir Elevation,3026.7
2019-04-20 18:20:05,Southern District,Bouquet Reservoir Elevation,2981.3
2019-04-20 18:20:05,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2019-04-20 18:20:05,Northern Owens Valley,Tinemaha Elevation,3862.6
2019-04-20 18:35:04,Long Valley,East Portal Flow,12.0
2019-04-20 18:35:04,Long Valley,OR Below EP Flow,67.0
2019-04-20 18:35:04,Long Valley,Hot Ck.at Hwy. Flow,23.0
2019-04-20 18:35:04,Long Valley,McGee Ck. Lower Sta. Flow,25.9
2019-04-20 18:35:04,Long Valley,Long Valley Current Outflow,650.9
2019-04-20 18:35:04,Long Valley,Rock Ck. Div. Flow,1.5
2019-04-20 18:35:04,Long Valley,Upper Gorge at TRS,12.9
2019-04-20 18:35:04,Mono Basin,Lee Vining Intake Above Flow,40.7
2019-04-20 18:35:04,Mono Basin,Lee Vining Intake Below Flow,31.4
2019-04-20 18:35:04,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2019-04-20 18:35:04,Mono Basin,L.V. Conduit Below Intake Flow,10.0
2019-04-20 18:35:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-04-20 18:35:04,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2019-04-20 18:35:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2019-04-20 18:35:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-20 18:35:04,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-20 18:35:04,Mono Basin,Grant Lk. Outflow,55.5
2019-04-20 18:35:04,Mono Basin,Rush Ck. at Damsite Flow,59.9
2019-04-20 18:35:04,Mono Basin,Flow to West Portal,0.0
2019-04-20 18:35:04,Southern Owens Valley,Tinemaha Reservoir Outflow,599.3
2019-04-20 18:35:04,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2019-04-20 18:35:04,Southern Owens Valley,LAA at Alabama Flow,675.0
2019-04-20 18:35:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,49.0
2019-04-20 18:35:04,Southern Owens Valley,LAA at Cottonwood Flow,699.0
2019-04-20 18:35:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
