date,district,source,value
2020-06-28 00:31:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.9
2020-06-28 00:31:50,Northern Owens Valley,Pleasant Valley Outflow,377.5
2020-06-28 00:31:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.3
2020-06-28 00:31:50,Northern Owens Valley,Big Pine Ck. USGS Flow,95.1
2020-06-28 00:31:50,Northern Owens Valley,O.R. Below Big Pine,405.1
2020-06-28 00:31:50,Northern Owens Valley,Fish Springs At RR Flow,36.0
2020-06-28 00:31:50,Northern Owens Valley,Tinemaha Reservoir Outflow,399.0
2020-06-28 00:31:50,Northern Owens Valley,Bishop Creek Through Plant 6,127.8
2020-06-28 00:31:50,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2020-06-28 00:31:50,Mono Basin,Lee Vining Intake Above Flow,61.8
2020-06-28 00:31:50,Mono Basin,Lee Vining Intake Below Flow,33.8
2020-06-28 00:31:50,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-06-28 00:31:50,Mono Basin,L.V. Conduit Below Intake Flow,27.4
2020-06-28 00:31:50,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-28 00:31:50,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2020-06-28 00:31:50,Mono Basin,Parker Ck. Above Conduit Flow,36.0
2020-06-28 00:31:50,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-28 00:31:50,Mono Basin,Grant Lk. Outflow,88.1
2020-06-28 00:31:50,Mono Basin,Rush Ck. at Damsite Flow,61.7
2020-06-28 00:31:50,Mono Basin,Flow to West Portal,0.0
2020-06-28 00:31:50,Southern District,Haiwee LAA #2 Current Flow,142.7
2020-06-28 00:31:50,Southern District,Haiwee LAA #1 Current Flow,194.0
2020-06-28 00:31:50,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-28 00:31:50,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2020-06-28 00:31:50,Lower Owens River Project,LORP at Reinhackle Springs,64.0
