date,district,source,value
2021-05-04 00:42:04,Southern Owens Valley,Tinemaha Reservoir Outflow,201.5
2021-05-04 00:42:04,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2021-05-04 00:42:04,Southern Owens Valley,LAA at Alabama Flow,179.0
2021-05-04 00:42:04,Southern Owens Valley,LAA at Alabama Water Temp,62.7
2021-05-04 00:42:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-04 00:42:04,Southern Owens Valley,LAA at Cottonwood Flow,102.0
2021-05-04 00:42:04,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2021-05-04 00:42:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,76.1
2021-05-04 00:42:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-04 00:42:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-04 00:42:04,Southern Owens Valley,Lubkin Spillgate Outflow,54.0
2021-05-04 00:42:04,Southern Owens Valley,Cartago Spillgate Outflow,84.4
2021-05-04 00:42:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-04 00:42:04,Southern District,Haiwee LAA #1 Current Flow,76.1
2021-05-04 00:42:04,Southern District,LAA #1 Flow at Fairmont Reservoir,59.6
2021-05-04 00:42:04,Southern District,LAA #2 Flow at Fairmont Res.,9.0
2021-05-04 00:42:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-04 00:42:04,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-04 00:42:04,Southern District,LAA #1 at Soledad Flow,12.0
2021-05-04 00:42:04,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-04 00:42:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.8
2021-05-04 00:42:04,Northern Owens Valley,Pleasant Valley Outflow,252.7
2021-05-04 00:42:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2021-05-04 00:42:04,Northern Owens Valley,Big Pine Ck. USGS Flow,16.5
2021-05-04 00:42:04,Northern Owens Valley,O.R. Below Big Pine,245.0
2021-05-04 00:42:04,Northern Owens Valley,Fish Springs At RR Flow,17.1
2021-05-04 00:42:04,Northern Owens Valley,Tinemaha Reservoir Outflow,201.5
2021-05-04 00:42:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.3
2021-05-04 00:42:04,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2021-05-04 00:42:04,Mono Basin,Lee Vining Intake Above Flow,91.6
2021-05-04 00:42:04,Mono Basin,Lee Vining Intake Below Flow,54.1
2021-05-04 00:42:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-04 00:42:04,Mono Basin,L.V. Conduit Below Intake Flow,37.9
2021-05-04 00:42:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-05-04 00:42:04,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2021-05-04 00:42:04,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-05-04 00:42:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-04 00:42:04,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2021-05-04 00:42:04,Mono Basin,Grant Lk. Outflow,44.9
2021-05-04 00:42:04,Mono Basin,Rush Ck. at Damsite Flow,57.5
2021-05-04 00:42:04,Mono Basin,Flow to West Portal,0.0
2021-05-04 00:42:04,Long Valley,East Portal Flow,12.0
2021-05-04 00:42:04,Long Valley,OR Below EP Flow,55.0
2021-05-04 00:42:04,Long Valley,Hot Ck.at Hwy. Flow,12.0
2021-05-04 00:42:04,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2021-05-04 00:42:04,Long Valley,Long Valley Current Outflow,121.0
2021-05-04 00:42:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-04 00:42:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-04 00:42:04,Long Valley,Release at Middle Gorge,0.0
2021-05-04 00:42:04,Lower Owens River Project,LORP Intake Flow,42.0
2021-05-04 00:42:04,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-05-04 00:42:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-05-04 00:42:04,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-05-04 00:42:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-05-04 00:42:05,Southern Owens Valley,LAA at Alabama Level,5.6
2021-05-04 00:42:05,Southern Owens Valley,LAA at Cottonwood Level,5.3
2021-05-04 00:42:05,Southern Owens Valley,N. Haiwee Elevation,3755.1
2021-05-04 00:42:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2021-05-04 00:42:05,Southern District,S. Haiwee Reservoir Elevation,3731.2
2021-05-04 00:42:05,Southern District,Fairmont Reservoir Elevation,3026.0
2021-05-04 00:42:05,Southern District,Bouquet Reservoir Elevation,2985.3
2021-05-04 00:42:05,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2021-05-04 00:42:05,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-04 00:42:05,Mono Basin,Grant Lk. Elevation,7105.9
2021-05-04 00:42:05,Long Valley,Long Valley Elevation,6771.2
2021-05-04 01:42:04,Southern Owens Valley,Tinemaha Reservoir Outflow,202.7
2021-05-04 01:42:04,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2021-05-04 01:42:04,Southern Owens Valley,LAA at Alabama Flow,181.0
2021-05-04 01:42:04,Southern Owens Valley,LAA at Alabama Level,5.6
2021-05-04 01:42:04,Southern Owens Valley,LAA at Alabama Water Temp,61.8
2021-05-04 01:42:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-04 01:42:04,Southern Owens Valley,LAA at Cottonwood Flow,104.0
2021-05-04 01:42:04,Southern Owens Valley,LAA at Cottonwood Level,5.3
2021-05-04 01:42:04,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2021-05-04 01:42:04,Southern Owens Valley,N. Haiwee Elevation,3755.1
2021-05-04 01:42:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2021-05-04 01:42:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,77.2
2021-05-04 01:42:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-04 01:42:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-04 01:42:04,Southern Owens Valley,Lubkin Spillgate Outflow,48.2
2021-05-04 01:42:04,Southern Owens Valley,Cartago Spillgate Outflow,72.6
2021-05-04 01:42:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-04 01:42:04,Southern District,S. Haiwee Reservoir Elevation,3731.2
2021-05-04 01:42:04,Southern District,Haiwee LAA #1 Current Flow,77.2
2021-05-04 01:42:04,Southern District,Fairmont Reservoir Elevation,3026.1
2021-05-04 01:42:04,Southern District,LAA #1 Flow at Fairmont Reservoir,62.4
2021-05-04 01:42:04,Southern District,LAA #2 Flow at Fairmont Res.,9.5
2021-05-04 01:42:04,Southern District,Bouquet Reservoir Elevation,2985.3
2021-05-04 01:42:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-04 01:42:04,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-04 01:42:04,Southern District,LAA #1 at Soledad Flow,12.0
2021-05-04 01:42:04,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-04 01:42:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.8
2021-05-04 01:42:04,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2021-05-04 01:42:04,Northern Owens Valley,Pleasant Valley Outflow,252.9
2021-05-04 01:42:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2021-05-04 01:42:04,Northern Owens Valley,Big Pine Ck. USGS Flow,16.5
2021-05-04 01:42:04,Northern Owens Valley,O.R. Below Big Pine,245.9
2021-05-04 01:42:04,Northern Owens Valley,Fish Springs At RR Flow,17.2
2021-05-04 01:42:04,Northern Owens Valley,Tinemaha Reservoir Outflow,202.7
2021-05-04 01:42:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.4
2021-05-04 01:42:04,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2021-05-04 01:42:04,Mono Basin,Lee Vining Intake Above Flow,91.6
2021-05-04 01:42:04,Mono Basin,Lee Vining Intake Below Flow,54.1
2021-05-04 01:42:04,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-04 01:42:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-04 01:42:04,Mono Basin,L.V. Conduit Below Intake Flow,37.9
2021-05-04 01:42:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-05-04 01:42:04,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2021-05-04 01:42:04,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-05-04 01:42:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-04 01:42:04,Mono Basin,Mono Gate 1 Return Ditch Flow,30.3
2021-05-04 01:42:04,Mono Basin,Grant Lk. Elevation,7105.9
2021-05-04 01:42:04,Mono Basin,Grant Lk. Outflow,44.9
2021-05-04 01:42:04,Mono Basin,Rush Ck. at Damsite Flow,57.5
