date,district,source,value
2018-09-21 00:31:07,Long Valley,East Portal Flow,36.0
2018-09-21 00:31:07,Long Valley,OR Below EP Flow,105.0
2018-09-21 00:31:07,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-09-21 00:31:07,Long Valley,McGee Ck. Lower Sta. Flow,13.5
2018-09-21 00:31:07,Long Valley,Long Valley Current Outflow,659.8
2018-09-21 00:31:07,Long Valley,Rock Ck. Div. Flow,0.0
2018-09-21 00:31:07,Long Valley,Upper Gorge at TRS,12.2
2018-09-21 00:31:07,Southern District,Haiwee LAA #2 Current Flow,240.8
2018-09-21 00:31:07,Southern District,Haiwee LAA #1 Current Flow,239.4
2018-09-21 00:31:07,Southern District,LAA #1 Flow at Fairmont Reservoir,289.0
2018-09-21 00:31:07,Southern District,LAA #2 Flow at Fairmont Res.,183.4
2018-09-21 00:31:07,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-21 00:31:07,Southern District,Bouquet Reservoir Outflow,118.5
2018-09-21 00:31:07,Southern District,LAA #1 at Soledad Flow,375.7
2018-09-21 00:31:07,Southern District,LAA #2 at Soledad Flow,151.3
2018-09-21 00:31:07,Mono Basin,Lee Vining Intake Above Flow,46.0
2018-09-21 00:31:07,Mono Basin,Lee Vining Intake Below Flow,38.9
2018-09-21 00:31:07,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-21 00:31:07,Mono Basin,L.V. Conduit Below Intake Flow,4.3
2018-09-21 00:31:07,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-21 00:31:07,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2018-09-21 00:31:07,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-09-21 00:31:07,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-21 00:31:07,Mono Basin,Mono Gate 1 Return Ditch Flow,38.8
2018-09-21 00:31:07,Mono Basin,Grant Lk. Outflow,69.8
2018-09-21 00:31:07,Mono Basin,Rush Ck. at Damsite Flow,22.0
2018-09-21 00:31:07,Mono Basin,Flow to West Portal,22.0
2018-09-21 00:31:07,Lower Owens River Project,LORP Intake Flow,66.0
2018-09-21 00:31:07,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-09-21 00:31:07,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2018-09-21 00:31:07,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-09-21 00:31:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,16.0
2018-09-21 00:31:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.5
2018-09-21 00:31:07,Northern Owens Valley,Pleasant Valley Outflow,498.8
2018-09-21 00:31:07,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2018-09-21 00:31:07,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2018-09-21 00:31:07,Northern Owens Valley,O.R. Below Big Pine,492.0
2018-09-21 00:31:07,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-09-21 00:31:07,Northern Owens Valley,Tinemaha Reservoir Outflow,540.1
2018-09-21 00:31:07,Northern Owens Valley,Bishop Creek Through Plant 6,75.3
2018-09-21 00:31:07,Northern Owens Valley,Bishop Creek Around Plant 6,10.4
2018-09-21 00:31:07,Southern Owens Valley,Tinemaha Reservoir Outflow,540.1
2018-09-21 00:31:07,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2018-09-21 00:31:07,Southern Owens Valley,LAA at Alabama Flow,558.0
2018-09-21 00:31:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-09-21 00:31:07,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2018-09-21 00:31:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,239.4
2018-09-21 00:31:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.8
2018-09-21 00:31:07,Southern Owens Valley,Reinhackel Flow,2.2
2018-09-21 00:31:07,Southern Owens Valley,Lubkin Spillgate Outflow,76.6
2018-09-21 00:31:07,Southern Owens Valley,Cartago Spillgate Outflow,109.0
2018-09-21 00:31:08,Long Valley,Long Valley Elevation,6769.8
2018-09-21 00:31:08,Southern District,S. Haiwee Reservoir Elevation,3726.0
2018-09-21 00:31:08,Southern District,Fairmont Reservoir Elevation,3027.8
2018-09-21 00:31:08,Southern District,Bouquet Reservoir Elevation,2963.9
2018-09-21 00:31:08,Mono Basin,Mono Lk. Elevation,6381.2
2018-09-21 00:31:08,Mono Basin,Grant Lk. Elevation,7121.8
2018-09-21 00:31:08,Northern Owens Valley,Pleasant Valley Elevation,4381.6
2018-09-21 00:31:08,Southern Owens Valley,LAA at Alabama Level,8.8
2018-09-21 00:31:08,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2018-09-21 00:31:08,Southern Owens Valley,LAA at Cottonwood Level,8.8
2018-09-21 00:31:08,Southern Owens Valley,LAA at Cotton. Water Temp,65.5
2018-09-21 00:31:08,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-09-21 00:31:08,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.0
2018-09-21 01:31:07,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-09-21 01:31:07,Long Valley,McGee Ck. Lower Sta. Flow,13.5
2018-09-21 01:31:07,Long Valley,Long Valley Current Outflow,660.4
2018-09-21 01:31:07,Long Valley,Rock Ck. Div. Flow,0.0
2018-09-21 01:31:07,Long Valley,Upper Gorge at TRS,12.3
2018-09-21 01:31:07,Southern District,Haiwee LAA #2 Current Flow,240.8
2018-09-21 01:31:07,Southern District,Haiwee LAA #1 Current Flow,239.4
2018-09-21 01:31:07,Mono Basin,Lee Vining Intake Above Flow,46.0
2018-09-21 01:31:07,Mono Basin,Lee Vining Intake Below Flow,38.9
2018-09-21 01:31:07,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-21 01:31:07,Mono Basin,L.V. Conduit Below Intake Flow,4.3
2018-09-21 01:31:07,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-21 01:31:07,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2018-09-21 01:31:07,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-09-21 01:31:07,Mono Basin,Rush Ck. at Damsite Flow,22.0
2018-09-21 01:31:07,Lower Owens River Project,LORP Intake Flow,66.0
2018-09-21 01:31:07,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-09-21 01:31:07,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2018-09-21 01:31:07,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-09-21 01:31:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,17.0
2018-09-21 01:31:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.6
2018-09-21 01:31:07,Northern Owens Valley,Pleasant Valley Outflow,499.7
2018-09-21 01:31:07,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2018-09-21 01:31:07,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2018-09-21 01:31:07,Northern Owens Valley,O.R. Below Big Pine,489.4
2018-09-21 01:31:07,Northern Owens Valley,Fish Springs At RR Flow,33.7
2018-09-21 01:31:07,Northern Owens Valley,Tinemaha Reservoir Outflow,540.1
2018-09-21 01:31:07,Northern Owens Valley,Bishop Creek Through Plant 6,74.0
2018-09-21 01:31:07,Northern Owens Valley,Bishop Creek Around Plant 6,10.1
2018-09-21 01:31:07,Southern Owens Valley,Tinemaha Reservoir Outflow,540.1
2018-09-21 01:31:07,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
