date,district,source,value
2021-11-13 00:39:49,Southern Owens Valley,LAA at Alabama Flow,136.0
2021-11-13 00:39:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-13 00:39:49,Southern Owens Valley,LAA at Cottonwood Flow,102.0
2021-11-13 00:39:50,Southern District,Haiwee LAA #2 Current Flow,40.9
2021-11-13 00:39:50,Southern District,S. Haiwee Reservoir Elevation,3730.1
2021-11-13 00:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-13 00:39:50,Southern District,Fairmont Reservoir Elevation,3015.7
2021-11-13 00:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-11-13 00:39:50,Southern District,LAA #2 Flow at Fairmont Res.,116.4
2021-11-13 00:39:50,Southern District,Bouquet Reservoir Elevation,2984.7
2021-11-13 00:39:50,Southern District,Bouquet Reservoir Inflow,34.4
2021-11-13 00:39:50,Southern District,Bouquet Reservoir Outflow,0.5
2021-11-13 00:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-13 00:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-13 00:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,162.4
2021-11-13 00:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.4
2021-11-13 00:39:50,Southern Owens Valley,LAA at Alabama Level,5.1
2021-11-13 00:39:50,Southern Owens Valley,LAA at Alabama Water Temp,51.1
2021-11-13 00:39:50,Southern Owens Valley,LAA at Cottonwood Level,6.7
2021-11-13 00:39:50,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2021-11-13 00:39:50,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-11-13 00:39:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.1
2021-11-13 00:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-13 00:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,40.9
2021-11-13 00:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-13 00:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-11-13 00:39:50,Southern Owens Valley,Cartago Spillgate Outflow,21.5
2021-11-13 00:39:50,Mono Basin,Lee Vining Intake Above Flow,30.4
2021-11-13 00:39:50,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-11-13 00:39:50,Mono Basin,Mono Lk. Elevation,6379.3
2021-11-13 00:39:50,Mono Basin,Walker Ck. Above Conduit Flow,3.0
