date,district,source,value
2019-07-28 00:35:25,Mono Basin,Lee Vining Intake Above Flow,169.0
2019-07-28 00:35:25,Mono Basin,Lee Vining Intake Below Flow,167.1
2019-07-28 00:35:25,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-28 00:35:25,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-28 00:35:25,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-28 00:35:25,Mono Basin,Parker Ck. Under Conduit Flow,46.0
2019-07-28 00:35:25,Mono Basin,Parker Ck. Above Conduit Flow,50.0
2019-07-28 00:35:25,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-28 00:35:25,Mono Basin,Mono Gate 1 Return Ditch Flow,229.8
2019-07-28 00:35:25,Mono Basin,Grant Lk. Outflow,231.4
2019-07-28 00:35:25,Mono Basin,Rush Ck. at Damsite Flow,150.2
2019-07-28 00:35:25,Mono Basin,Flow to West Portal,0.0
2019-07-28 00:35:25,Long Valley,East Portal Flow,12.0
2019-07-28 00:35:25,Long Valley,OR Below EP Flow,83.0
2019-07-28 00:35:25,Long Valley,Hot Ck.at Hwy. Flow,72.0
2019-07-28 00:35:25,Long Valley,McGee Ck. Lower Sta. Flow,89.4
2019-07-28 00:35:25,Long Valley,Long Valley Current Outflow,654.1
2019-07-28 00:35:25,Long Valley,Rock Ck. Div. Flow,58.6
2019-07-28 00:35:25,Long Valley,Upper Gorge at TRS,13.5
2019-07-28 00:35:25,Southern District,Haiwee LAA #2 Current Flow,269.7
2019-07-28 00:35:25,Southern District,Haiwee LAA #1 Current Flow,419.3
2019-07-28 00:35:25,Southern District,LAA #1 Flow at Fairmont Reservoir,415.2
2019-07-28 00:35:25,Southern District,LAA #2 Flow at Fairmont Res.,288.0
2019-07-28 00:35:25,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-28 00:35:25,Southern District,Bouquet Reservoir Outflow,0.3
2019-07-28 00:35:25,Southern District,LAA #1 at Soledad Flow,353.9
2019-07-28 00:35:25,Southern District,LAA #2 at Soledad Flow,313.5
2019-07-28 00:35:25,Southern Owens Valley,Tinemaha Reservoir Outflow,550.6
2019-07-28 00:35:25,Southern Owens Valley,Indep. Ck. At Junction Flow,58.8
2019-07-28 00:35:25,Southern Owens Valley,LAA at Alabama Flow,632.0
2019-07-28 00:35:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,46.0
2019-07-28 00:35:25,Southern Owens Valley,LAA at Cottonwood Flow,755.0
2019-07-28 00:35:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,419.3
2019-07-28 00:35:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.7
2019-07-28 00:35:25,Southern Owens Valley,Reinhackel Flow,2.2
2019-07-28 00:35:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-28 00:35:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-28 00:35:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,144.3
2019-07-28 00:35:25,Northern Owens Valley,Pleasant Valley Outflow,418.0
2019-07-28 00:35:25,Northern Owens Valley,Baker Ck. At LA Station Flow,18.3
2019-07-28 00:35:25,Northern Owens Valley,Big Pine Ck. USGS Flow,203.7
2019-07-28 00:35:25,Northern Owens Valley,O.R. Below Big Pine,541.0
2019-07-28 00:35:25,Northern Owens Valley,Fish Springs At RR Flow,33.3
2019-07-28 00:35:25,Northern Owens Valley,Tinemaha Reservoir Outflow,550.6
2019-07-28 00:35:25,Northern Owens Valley,Bishop Creek Through Plant 6,133.3
2019-07-28 00:35:25,Northern Owens Valley,Bishop Creek Around Plant 6,219.8
2019-07-28 00:35:25,Lower Owens River Project,LORP Intake Flow,88.0
2019-07-28 00:35:25,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2019-07-28 00:35:25,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2019-07-28 00:35:25,Lower Owens River Project,LORP Above Pumpstation,59.0
2019-07-28 00:35:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-28 00:35:26,Southern Owens Valley,LAA at Alabama Level,9.1
2019-07-28 00:35:26,Southern Owens Valley,LAA at Alabama Water Temp,73.2
2019-07-28 00:35:26,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-07-28 00:35:26,Southern Owens Valley,LAA at Cotton. Water Temp,71.8
2019-07-28 00:35:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-28 00:35:27,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-28 00:35:27,Mono Basin,Grant Lk. Elevation,7127.9
2019-07-28 00:35:27,Long Valley,Long Valley Elevation,6778.4
2019-07-28 00:35:27,Southern District,S. Haiwee Reservoir Elevation,3730.7
2019-07-28 00:35:27,Southern District,Fairmont Reservoir Elevation,3029.0
2019-07-28 00:35:27,Southern District,Bouquet Reservoir Elevation,2984.8
2019-07-28 00:35:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.7
2019-07-28 00:35:27,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2019-07-28 01:35:25,Mono Basin,Lee Vining Intake Above Flow,169.0
2019-07-28 01:35:25,Mono Basin,Lee Vining Intake Below Flow,167.1
2019-07-28 01:35:25,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-28 01:35:25,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-28 01:35:25,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-28 01:35:25,Mono Basin,Parker Ck. Under Conduit Flow,46.0
2019-07-28 01:35:25,Mono Basin,Parker Ck. Above Conduit Flow,50.0
2019-07-28 01:35:25,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-28 01:35:25,Mono Basin,Mono Gate 1 Return Ditch Flow,229.5
2019-07-28 01:35:25,Mono Basin,Grant Lk. Outflow,230.6
2019-07-28 01:35:25,Mono Basin,Rush Ck. at Damsite Flow,150.2
2019-07-28 01:35:25,Mono Basin,Flow to West Portal,0.0
2019-07-28 01:35:25,Long Valley,East Portal Flow,13.0
2019-07-28 01:35:25,Long Valley,OR Below EP Flow,82.0
2019-07-28 01:35:25,Long Valley,Hot Ck.at Hwy. Flow,72.0
2019-07-28 01:35:25,Long Valley,McGee Ck. Lower Sta. Flow,89.4
2019-07-28 01:35:25,Long Valley,Long Valley Current Outflow,657.8
2019-07-28 01:35:25,Long Valley,Rock Ck. Div. Flow,58.6
2019-07-28 01:35:25,Long Valley,Upper Gorge at TRS,12.8
2019-07-28 01:35:25,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-07-28 01:35:25,Southern District,Haiwee LAA #1 Current Flow,424.2
2019-07-28 01:35:25,Southern District,LAA #1 Flow at Fairmont Reservoir,416.0
2019-07-28 01:35:25,Southern District,LAA #2 Flow at Fairmont Res.,288.1
2019-07-28 01:35:25,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-28 01:35:25,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-28 01:35:25,Southern District,LAA #1 at Soledad Flow,353.9
2019-07-28 01:35:25,Southern District,LAA #2 at Soledad Flow,313.5
2019-07-28 01:35:25,Southern Owens Valley,Tinemaha Reservoir Outflow,550.1
2019-07-28 01:35:25,Southern Owens Valley,Indep. Ck. At Junction Flow,58.8
2019-07-28 01:35:25,Southern Owens Valley,LAA at Alabama Flow,632.0
2019-07-28 01:35:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,46.0
2019-07-28 01:35:25,Southern Owens Valley,LAA at Cottonwood Flow,757.0
2019-07-28 01:35:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,424.2
2019-07-28 01:35:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-07-28 01:35:25,Southern Owens Valley,Reinhackel Flow,2.2
2019-07-28 01:35:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-28 01:35:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-28 01:35:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,144.8
2019-07-28 01:35:25,Northern Owens Valley,Pleasant Valley Outflow,419.2
2019-07-28 01:35:25,Northern Owens Valley,Baker Ck. At LA Station Flow,18.3
2019-07-28 01:35:25,Northern Owens Valley,Big Pine Ck. USGS Flow,203.7
2019-07-28 01:35:25,Northern Owens Valley,O.R. Below Big Pine,540.9
2019-07-28 01:35:25,Northern Owens Valley,Fish Springs At RR Flow,33.3
2019-07-28 01:35:25,Northern Owens Valley,Tinemaha Reservoir Outflow,550.1
2019-07-28 01:35:25,Northern Owens Valley,Bishop Creek Through Plant 6,135.0
2019-07-28 01:35:25,Northern Owens Valley,Bishop Creek Around Plant 6,220.5
2019-07-28 01:35:25,Lower Owens River Project,LORP Intake Flow,88.0
2019-07-28 01:35:25,Lower Owens River Project,LORP at Mazourka Canyon Road,82.0
2019-07-28 01:35:25,Lower Owens River Project,LORP at Reinhackle Springs,78.0
2019-07-28 01:35:25,Lower Owens River Project,LORP Above Pumpstation,59.0
2019-07-28 01:35:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-28 01:35:26,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-28 01:35:26,Mono Basin,Grant Lk. Elevation,7127.9
2019-07-28 01:35:26,Long Valley,Long Valley Elevation,6778.4
2019-07-28 01:35:26,Southern District,S. Haiwee Reservoir Elevation,3730.7
2019-07-28 01:35:26,Southern District,Fairmont Reservoir Elevation,3028.8
2019-07-28 01:35:26,Southern District,Bouquet Reservoir Elevation,2984.8
2019-07-28 01:35:26,Southern Owens Valley,LAA at Alabama Level,9.1
2019-07-28 01:35:26,Southern Owens Valley,LAA at Alabama Water Temp,73.0
2019-07-28 01:35:26,Southern Owens Valley,LAA at Cottonwood Level,11.0
2019-07-28 01:35:26,Southern Owens Valley,LAA at Cotton. Water Temp,71.6
2019-07-28 01:35:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-28 01:35:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.7
2019-07-28 01:35:26,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2019-07-28 02:35:25,Mono Basin,Lee Vining Intake Above Flow,169.0
2019-07-28 02:35:25,Mono Basin,Lee Vining Intake Below Flow,167.1
2019-07-28 02:35:25,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-28 02:35:25,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-28 02:35:25,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-28 02:35:25,Mono Basin,Parker Ck. Under Conduit Flow,46.0
2019-07-28 02:35:25,Mono Basin,Parker Ck. Above Conduit Flow,50.0
2019-07-28 02:35:25,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-28 02:35:25,Mono Basin,Mono Gate 1 Return Ditch Flow,229.8
2019-07-28 02:35:25,Mono Basin,Grant Lk. Outflow,230.4
2019-07-28 02:35:25,Mono Basin,Rush Ck. at Damsite Flow,150.2
2019-07-28 02:35:25,Mono Basin,Flow to West Portal,0.0
2019-07-28 02:35:25,Long Valley,East Portal Flow,13.0
2019-07-28 02:35:25,Long Valley,OR Below EP Flow,83.0
2019-07-28 02:35:25,Long Valley,Hot Ck.at Hwy. Flow,72.0
2019-07-28 02:35:25,Long Valley,McGee Ck. Lower Sta. Flow,89.4
2019-07-28 02:35:25,Long Valley,Long Valley Current Outflow,655.7
2019-07-28 02:35:25,Long Valley,Rock Ck. Div. Flow,58.6
2019-07-28 02:35:25,Long Valley,Upper Gorge at TRS,13.5
2019-07-28 02:35:25,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-07-28 02:35:25,Southern District,Haiwee LAA #1 Current Flow,424.2
2019-07-28 02:35:25,Southern District,LAA #1 Flow at Fairmont Reservoir,416.0
2019-07-28 02:35:25,Southern District,LAA #2 Flow at Fairmont Res.,288.1
2019-07-28 02:35:25,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-28 02:35:25,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-28 02:35:25,Southern District,LAA #1 at Soledad Flow,353.9
