date,district,source,value
2021-01-15 00:42:47,Lower Owens River Project,LORP Intake Flow,43.0
2021-01-15 00:42:47,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2021-01-15 00:42:47,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-01-15 00:42:47,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-01-15 00:42:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-01-15 00:42:47,Southern District,Haiwee LAA #2 Current Flow,137.5
2021-01-15 00:42:47,Southern District,Haiwee LAA #1 Current Flow,22.0
2021-01-15 00:42:47,Southern Owens Valley,Tinemaha Reservoir Outflow,136.2
2021-01-15 00:42:47,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-01-15 00:42:47,Southern Owens Valley,LAA at Alabama Flow,178.0
2021-01-15 00:42:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-15 00:42:47,Southern Owens Valley,LAA at Cottonwood Flow,184.0
2021-01-15 00:42:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,22.0
2021-01-15 00:42:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2021-01-15 00:42:47,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-15 00:42:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-15 00:42:47,Southern Owens Valley,Cartago Spillgate Outflow,9.1
2021-01-15 00:42:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2021-01-15 00:42:47,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-01-15 00:42:47,Northern Owens Valley,Big Pine Ck. USGS Flow,9.7
2021-01-15 00:42:47,Northern Owens Valley,O.R. Below Big Pine,161.9
2021-01-15 00:42:47,Northern Owens Valley,Fish Springs At RR Flow,40.6
2021-01-15 00:42:47,Northern Owens Valley,Tinemaha Reservoir Outflow,136.2
2021-01-15 00:42:48,Southern District,S. Haiwee Reservoir Elevation,3724.7
2021-01-15 00:42:48,Southern District,Fairmont Reservoir Elevation,3024.6
2021-01-15 00:42:48,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2021-01-15 00:42:48,Southern District,LAA #2 Flow at Fairmont Res.,157.5
2021-01-15 00:42:48,Southern District,Bouquet Reservoir Elevation,2987.9
2021-01-15 00:42:48,Southern District,Bouquet Reservoir Inflow,0.3
2021-01-15 00:42:48,Southern District,Bouquet Reservoir Outflow,2.3
2021-01-15 00:42:48,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-15 00:42:48,Southern District,LAA #2 at Soledad Flow,162.0
2021-01-15 00:42:48,Mono Basin,Lee Vining Intake Above Flow,16.9
2021-01-15 00:42:48,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-15 00:42:48,Mono Basin,Mono Lk. Elevation,6380.7
2021-01-15 00:42:48,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-15 00:42:48,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-15 00:42:48,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-01-15 00:42:48,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-15 00:42:48,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-15 00:42:48,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-15 00:42:48,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2021-01-15 00:42:48,Mono Basin,Grant Lk. Elevation,7109.1
2021-01-15 00:42:48,Mono Basin,Grant Lk. Outflow,82.8
2021-01-15 00:42:48,Mono Basin,Rush Ck. at Damsite Flow,10.3
2021-01-15 00:42:48,Mono Basin,Flow to West Portal,48.5
2021-01-15 00:42:48,Southern Owens Valley,LAA at Alabama Level,5.3
2021-01-15 00:42:48,Southern Owens Valley,LAA at Alabama Water Temp,45.2
2021-01-15 00:42:48,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-01-15 00:42:48,Southern Owens Valley,LAA at Cotton. Water Temp,43.4
2021-01-15 00:42:48,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-01-15 00:42:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.7
2021-01-15 00:42:48,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2021-01-15 00:42:48,Northern Owens Valley,Pleasant Valley Outflow,90.9
2021-01-15 00:42:48,Northern Owens Valley,Bishop Creek Through Plant 6,38.2
2021-01-15 00:42:48,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2021-01-15 00:42:48,Long Valley,East Portal Flow,61.0
2021-01-15 00:42:48,Long Valley,OR Below EP Flow,111.0
2021-01-15 00:42:48,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-01-15 00:42:48,Long Valley,McGee Ck. Lower Sta. Flow,7.4
2021-01-15 00:42:48,Long Valley,Long Valley Elevation,6766.2
2021-01-15 00:42:48,Long Valley,Long Valley Current Outflow,0.0
2021-01-15 00:42:48,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-15 00:42:48,Long Valley,Upper Gorge Total Release,45.0
2021-01-15 00:42:48,Long Valley,Release at Middle Gorge,0.0
2021-01-15 01:42:46,Lower Owens River Project,LORP Intake Flow,43.0
2021-01-15 01:42:46,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-01-15 01:42:46,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-01-15 01:42:46,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-01-15 01:42:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-01-15 01:42:46,Southern District,Haiwee LAA #2 Current Flow,137.8
2021-01-15 01:42:46,Southern District,Haiwee LAA #1 Current Flow,25.0
2021-01-15 01:42:46,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-01-15 01:42:46,Southern District,LAA #2 Flow at Fairmont Res.,157.5
2021-01-15 01:42:46,Southern District,Bouquet Reservoir Inflow,0.3
2021-01-15 01:42:46,Southern District,Bouquet Reservoir Outflow,5.2
2021-01-15 01:42:46,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-15 01:42:46,Southern District,LAA #2 at Soledad Flow,162.0
2021-01-15 01:42:46,Mono Basin,Lee Vining Intake Above Flow,16.9
2021-01-15 01:42:46,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-15 01:42:46,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-15 01:42:46,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-15 01:42:46,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-01-15 01:42:46,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-15 01:42:46,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-15 01:42:46,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-15 01:42:46,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2021-01-15 01:42:46,Mono Basin,Grant Lk. Outflow,82.7
2021-01-15 01:42:46,Mono Basin,Rush Ck. at Damsite Flow,10.3
2021-01-15 01:42:46,Mono Basin,Flow to West Portal,48.5
2021-01-15 01:42:46,Southern Owens Valley,Tinemaha Reservoir Outflow,136.1
2021-01-15 01:42:46,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-01-15 01:42:46,Southern Owens Valley,LAA at Alabama Flow,177.0
2021-01-15 01:42:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-15 01:42:46,Southern Owens Valley,LAA at Cottonwood Flow,184.0
2021-01-15 01:42:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,25.0
2021-01-15 01:42:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.8
2021-01-15 01:42:46,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-15 01:42:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-15 01:42:46,Southern Owens Valley,Cartago Spillgate Outflow,7.9
2021-01-15 01:42:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2021-01-15 01:42:46,Northern Owens Valley,Pleasant Valley Outflow,91.1
2021-01-15 01:42:46,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-01-15 01:42:46,Northern Owens Valley,Big Pine Ck. USGS Flow,9.7
2021-01-15 01:42:46,Northern Owens Valley,O.R. Below Big Pine,161.9
2021-01-15 01:42:46,Northern Owens Valley,Fish Springs At RR Flow,40.6
2021-01-15 01:42:46,Northern Owens Valley,Tinemaha Reservoir Outflow,136.1
2021-01-15 01:42:46,Northern Owens Valley,Bishop Creek Through Plant 6,44.0
2021-01-15 01:42:46,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2021-01-15 01:42:46,Long Valley,East Portal Flow,61.0
2021-01-15 01:42:46,Long Valley,OR Below EP Flow,111.0
2021-01-15 01:42:46,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-01-15 01:42:46,Long Valley,McGee Ck. Lower Sta. Flow,7.4
2021-01-15 01:42:46,Long Valley,Long Valley Current Outflow,0.0
2021-01-15 01:42:46,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-15 01:42:46,Long Valley,Upper Gorge Total Release,45.0
2021-01-15 01:42:46,Long Valley,Release at Middle Gorge,0.0
2021-01-15 01:42:47,Southern District,S. Haiwee Reservoir Elevation,3724.7
