date,district,source,value
2019-03-27 00:34:44,Mono Basin,Lee Vining Intake Above Flow,19.3
2019-03-27 00:34:44,Mono Basin,Lee Vining Intake Below Flow,19.2
2019-03-27 00:34:44,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-03-27 00:34:44,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-03-27 00:34:44,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-03-27 00:34:44,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-03-27 00:34:44,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-03-27 00:34:44,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-27 00:34:44,Mono Basin,Mono Gate 1 Return Ditch Flow,45.7
2019-03-27 00:34:44,Mono Basin,Grant Lk. Outflow,87.3
2019-03-27 00:34:44,Mono Basin,Rush Ck. at Damsite Flow,29.1
2019-03-27 00:34:44,Mono Basin,Flow to West Portal,34.6
2019-03-27 00:34:44,Long Valley,East Portal Flow,54.0
2019-03-27 00:34:44,Long Valley,OR Below EP Flow,97.0
2019-03-27 00:34:44,Long Valley,Hot Ck.at Hwy. Flow,11.0
2019-03-27 00:34:44,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2019-03-27 00:34:44,Long Valley,Long Valley Current Outflow,308.9
2019-03-27 00:34:44,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-27 00:34:44,Long Valley,Upper Gorge at TRS,13.6
2019-03-27 00:34:44,Southern District,Haiwee LAA #2 Current Flow,269.7
2019-03-27 00:34:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-27 00:34:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-03-27 00:34:44,Southern District,LAA #2 Flow at Fairmont Res.,282.2
2019-03-27 00:34:44,Southern District,Bouquet Reservoir Inflow,0.2
2019-03-27 00:34:44,Southern District,Bouquet Reservoir Outflow,211.6
2019-03-27 00:34:44,Southern District,LAA #1 at Soledad Flow,362.9
2019-03-27 00:34:44,Southern District,LAA #2 at Soledad Flow,100.6
2019-03-27 00:34:44,Southern Owens Valley,Tinemaha Reservoir Outflow,471.6
2019-03-27 00:34:44,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2019-03-27 00:34:44,Southern Owens Valley,LAA at Alabama Flow,491.0
2019-03-27 00:34:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-03-27 00:34:44,Southern Owens Valley,LAA at Cottonwood Flow,521.0
2019-03-27 00:34:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-27 00:34:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.7
2019-03-27 00:34:44,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-27 00:34:44,Southern Owens Valley,Lubkin Spillgate Outflow,8.1
2019-03-27 00:34:44,Southern Owens Valley,Cartago Spillgate Outflow,40.2
2019-03-27 00:34:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.2
2019-03-27 00:34:44,Northern Owens Valley,Pleasant Valley Outflow,455.2
2019-03-27 00:34:44,Northern Owens Valley,Baker Ck. At LA Station Flow,8.6
2019-03-27 00:34:44,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2019-03-27 00:34:44,Northern Owens Valley,O.R. Below Big Pine,501.6
2019-03-27 00:34:44,Northern Owens Valley,Fish Springs At RR Flow,36.9
2019-03-27 00:34:44,Northern Owens Valley,Tinemaha Reservoir Outflow,471.6
2019-03-27 00:34:44,Northern Owens Valley,Bishop Creek Through Plant 6,1.0
2019-03-27 00:34:44,Northern Owens Valley,Bishop Creek Around Plant 6,142.1
2019-03-27 00:34:44,Lower Owens River Project,LORP Intake Flow,47.0
2019-03-27 00:34:44,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-03-27 00:34:44,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-03-27 00:34:44,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-03-27 00:34:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-27 00:34:45,Mono Basin,Mono Lk. Elevation,6381.6
2019-03-27 00:34:45,Mono Basin,Grant Lk. Elevation,7111.3
2019-03-27 00:34:45,Long Valley,Long Valley Elevation,6772.0
2019-03-27 00:34:45,Southern District,S. Haiwee Reservoir Elevation,3730.7
