date,district,source,value
2018-12-14 00:33:22,Long Valley,East Portal Flow,33.0
2018-12-14 00:33:22,Long Valley,OR Below EP Flow,86.0
2018-12-14 00:33:22,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-12-14 00:33:22,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2018-12-14 00:33:22,Long Valley,Long Valley Current Outflow,216.9
2018-12-14 00:33:22,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-14 00:33:22,Long Valley,Upper Gorge at TRS,13.9
2018-12-14 00:33:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2018-12-14 00:33:22,Northern Owens Valley,Pleasant Valley Outflow,87.7
2018-12-14 00:33:22,Northern Owens Valley,Baker Ck. At LA Station Flow,5.1
2018-12-14 00:33:22,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2018-12-14 00:33:22,Northern Owens Valley,O.R. Below Big Pine,189.8
2018-12-14 00:33:22,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-12-14 00:33:22,Northern Owens Valley,Tinemaha Reservoir Outflow,247.0
2018-12-14 00:33:22,Northern Owens Valley,Bishop Creek Through Plant 6,58.3
2018-12-14 00:33:22,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-14 00:33:22,Southern Owens Valley,Tinemaha Reservoir Outflow,247.0
2018-12-14 00:33:22,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2018-12-14 00:33:22,Southern Owens Valley,LAA at Alabama Flow,283.0
2018-12-14 00:33:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-14 00:33:22,Southern Owens Valley,LAA at Cottonwood Flow,321.0
2018-12-14 00:33:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,239.8
2018-12-14 00:33:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2018-12-14 00:33:22,Southern Owens Valley,Reinhackel Flow,1.8
2018-12-14 00:33:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-14 00:33:22,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-12-14 00:33:22,Southern District,Haiwee LAA #2 Current Flow,271.3
2018-12-14 00:33:22,Southern District,Haiwee LAA #1 Current Flow,239.8
2018-12-14 00:33:22,Southern District,LAA #1 Flow at Fairmont Reservoir,243.3
2018-12-14 00:33:22,Southern District,LAA #2 Flow at Fairmont Res.,280.9
2018-12-14 00:33:22,Southern District,Bouquet Reservoir Inflow,98.7
2018-12-14 00:33:22,Southern District,Bouquet Reservoir Outflow,0.7
2018-12-14 00:33:22,Southern District,LAA #1 at Soledad Flow,296.2
2018-12-14 00:33:22,Southern District,LAA #2 at Soledad Flow,101.1
2018-12-14 00:33:22,Lower Owens River Project,LORP Intake Flow,43.0
2018-12-14 00:33:22,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-12-14 00:33:22,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2018-12-14 00:33:22,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-12-14 00:33:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,27.0
2018-12-14 00:33:22,Mono Basin,Lee Vining Intake Above Flow,19.2
2018-12-14 00:33:22,Mono Basin,Lee Vining Intake Below Flow,18.1
2018-12-14 00:33:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-14 00:33:22,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-14 00:33:22,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-12-14 00:33:22,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-12-14 00:33:22,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-14 00:33:22,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-14 00:33:22,Mono Basin,Mono Gate 1 Return Ditch Flow,38.8
2018-12-14 00:33:22,Mono Basin,Grant Lk. Outflow,71.1
2018-12-14 00:33:22,Mono Basin,Rush Ck. at Damsite Flow,12.6
2018-12-14 00:33:22,Mono Basin,Flow to West Portal,22.0
2018-12-14 00:33:23,Long Valley,Long Valley Elevation,6765.7
2018-12-14 00:33:23,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2018-12-14 00:33:23,Southern Owens Valley,LAA at Alabama Level,6.7
2018-12-14 00:33:23,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2018-12-14 00:33:23,Southern Owens Valley,LAA at Cottonwood Level,7.0
2018-12-14 00:33:23,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2018-12-14 00:33:23,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-12-14 00:33:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2018-12-14 00:33:23,Southern District,S. Haiwee Reservoir Elevation,3731.9
2018-12-14 00:33:23,Southern District,Fairmont Reservoir Elevation,3028.4
2018-12-14 00:33:23,Southern District,Bouquet Reservoir Elevation,2982.8
2018-12-14 00:33:23,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-14 00:33:23,Mono Basin,Grant Lk. Elevation,7113.5
2018-12-14 01:33:22,Long Valley,East Portal Flow,33.0
2018-12-14 01:33:22,Long Valley,OR Below EP Flow,86.0
2018-12-14 01:33:22,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-12-14 01:33:22,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2018-12-14 01:33:22,Long Valley,Long Valley Current Outflow,216.9
2018-12-14 01:33:22,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-14 01:33:22,Long Valley,Upper Gorge at TRS,13.6
