date,district,source,value
2017-11-23 00:42:01,Southern District,Haiwee LAA #2 Current Flow,201.3
2017-11-23 00:42:01,Southern District,Haiwee LAA #1 Current Flow,404.3
2017-11-23 00:42:01,Southern District,LAA #1 Flow at Fairmont Reservoir,413.4
2017-11-23 00:42:01,Southern District,LAA #2 Flow at Fairmont Res.,208.1
2017-11-23 00:42:01,Southern District,Bouquet Reservoir Inflow,360.5
2017-11-23 00:42:01,Southern District,Bouquet Reservoir Outflow,0.7
2017-11-23 00:42:01,Southern District,LAA #1 at Soledad Flow,252.2
2017-11-23 00:42:01,Southern District,LAA #2 at Soledad Flow,0.0
2017-11-23 00:42:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.0
2017-11-23 00:42:01,Northern Owens Valley,Pleasant Valley Outflow,399.3
2017-11-23 00:42:01,Northern Owens Valley,Baker Ck. At LA Station Flow,9.1
2017-11-23 00:42:01,Northern Owens Valley,Big Pine Ck. USGS Flow,19.5
2017-11-23 00:42:01,Northern Owens Valley,O.R. Below Big Pine,498.1
2017-11-23 00:42:01,Northern Owens Valley,Fish Springs At RR Flow,38.5
2017-11-23 00:42:01,Northern Owens Valley,Tinemaha Reservoir Outflow,572.6
2017-11-23 00:42:01,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-23 00:42:01,Northern Owens Valley,Bishop Creek Around Plant 6,59.9
2017-11-23 00:42:01,Southern Owens Valley,Tinemaha Reservoir Outflow,572.6
2017-11-23 00:42:01,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-11-23 00:42:01,Southern Owens Valley,LAA at Alabama Flow,644.0
2017-11-23 00:42:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2017-11-23 00:42:01,Southern Owens Valley,LAA at Cottonwood Flow,696.0
2017-11-23 00:42:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,404.3
2017-11-23 00:42:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,201.3
2017-11-23 00:42:01,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-23 00:42:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-23 00:42:01,Southern Owens Valley,Cartago Spillgate Outflow,23.8
2017-11-23 00:42:01,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-23 00:42:01,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-11-23 00:42:01,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-23 00:42:01,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-11-23 00:42:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-23 00:42:01,Long Valley,East Portal Flow,12.0
2017-11-23 00:42:01,Long Valley,OR Below EP Flow,67.0
2017-11-23 00:42:01,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-11-23 00:42:01,Long Valley,McGee Ck. Lower Sta. Flow,16.5
2017-11-23 00:42:01,Long Valley,Long Valley Current Outflow,357.6
2017-11-23 00:42:01,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-23 00:42:01,Long Valley,Upper Gorge at TRS,35.6
2017-11-23 00:42:01,Mono Basin,Lee Vining Intake Above Flow,37.8
2017-11-23 00:42:01,Mono Basin,Lee Vining Intake Below Flow,35.1
2017-11-23 00:42:01,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-11-23 00:42:01,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-23 00:42:01,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-11-23 00:42:01,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-23 00:42:01,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-23 00:42:01,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-23 00:42:01,Mono Basin,Mono Gate 1 Return Ditch Flow,55.5
2017-11-23 00:42:01,Mono Basin,Grant Lk. Outflow,62.1
2017-11-23 00:42:01,Mono Basin,Rush Ck. at Damsite Flow,30.9
2017-11-23 00:42:01,Mono Basin,Flow to West Portal,0.0
2017-11-23 00:42:02,Southern District,S. Haiwee Reservoir Elevation,3723.3
2017-11-23 00:42:02,Southern District,Fairmont Reservoir Elevation,3028.4
2017-11-23 00:42:02,Southern District,Bouquet Reservoir Elevation,2957.3
2017-11-23 00:42:02,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2017-11-23 00:42:02,Southern Owens Valley,LAA at Alabama Level,9.6
2017-11-23 00:42:02,Southern Owens Valley,LAA at Alabama Water Temp,50.1
2017-11-23 00:42:02,Southern Owens Valley,LAA at Cottonwood Level,10.5
2017-11-23 00:42:02,Southern Owens Valley,LAA at Cotton. Water Temp,50.3
2017-11-23 00:42:02,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-11-23 00:42:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.3
2017-11-23 00:42:02,Long Valley,Long Valley Elevation,6768.5
2017-11-23 00:42:02,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-23 00:42:02,Mono Basin,Grant Lk. Elevation,7109.7
2017-11-23 01:42:01,Southern District,Haiwee LAA #2 Current Flow,201.3
2017-11-23 01:42:01,Southern District,Haiwee LAA #1 Current Flow,406.1
