date,district,source,value
2019-08-14 00:36:25,Mono Basin,Lee Vining Intake Above Flow,96.7
2019-08-14 00:36:25,Mono Basin,Lee Vining Intake Below Flow,101.9
2019-08-14 00:36:25,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-14 00:36:25,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-08-14 00:36:25,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2019-08-14 00:36:25,Mono Basin,Rush Ck. at Damsite Flow,72.3
2019-08-14 00:36:25,Lower Owens River Project,LORP Intake Flow,81.0
2019-08-14 00:36:25,Lower Owens River Project,LORP at Mazourka Canyon Road,75.0
2019-08-14 00:36:25,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2019-08-14 00:36:25,Lower Owens River Project,LORP Above Pumpstation,50.0
2019-08-14 00:36:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-14 00:36:25,Long Valley,Hot Ck.at Hwy. Flow,33.0
2019-08-14 00:36:25,Long Valley,McGee Ck. Lower Sta. Flow,36.8
2019-08-14 00:36:25,Long Valley,Long Valley Current Outflow,258.8
2019-08-14 00:36:25,Long Valley,Rock Ck. Div. Flow,8.9
2019-08-14 00:36:25,Long Valley,Upper Gorge at TRS,13.8
2019-08-14 00:36:25,Long Valley,Release at Middle Gorge,13.8
2019-08-14 00:36:25,Southern Owens Valley,Tinemaha Reservoir Outflow,497.2
2019-08-14 00:36:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.4
2019-08-14 00:36:25,Southern Owens Valley,LAA at Alabama Flow,536.0
2019-08-14 00:36:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,23.0
2019-08-14 00:36:25,Southern Owens Valley,LAA at Cottonwood Flow,596.0
2019-08-14 00:36:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,420.1
2019-08-14 00:36:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.3
2019-08-14 00:36:25,Southern Owens Valley,Reinhackel Flow,2.3
2019-08-14 00:36:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.2
2019-08-14 00:36:25,Southern Owens Valley,Cartago Spillgate Outflow,22.3
2019-08-14 00:36:25,Southern District,Haiwee LAA #2 Current Flow,266.3
2019-08-14 00:36:25,Southern District,Haiwee LAA #1 Current Flow,420.1
2019-08-14 00:36:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.8
2019-08-14 00:36:25,Northern Owens Valley,Pleasant Valley Outflow,445.0
2019-08-14 00:36:25,Northern Owens Valley,Baker Ck. At LA Station Flow,14.1
