date,district,source,value
2021-06-28 00:41:15,Lower Owens River Project,LORP Intake Flow,90.0
2021-06-28 00:41:15,Lower Owens River Project,LORP at Mazourka Canyon Road,75.0
2021-06-28 00:41:15,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2021-06-28 00:41:15,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-06-28 00:41:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-06-28 00:41:15,Southern District,Haiwee LAA #2 Current Flow,23.8
2021-06-28 00:41:15,Southern District,Haiwee LAA #1 Current Flow,35.4
2021-06-28 00:41:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.8
2021-06-28 00:41:15,Southern District,LAA #2 Flow at Fairmont Res.,36.7
2021-06-28 00:41:15,Southern District,Bouquet Reservoir Inflow,25.1
2021-06-28 00:41:15,Southern District,Bouquet Reservoir Outflow,0.3
2021-06-28 00:41:15,Southern District,LAA #1 at Soledad Flow,6.4
2021-06-28 00:41:15,Southern District,LAA #2 at Soledad Flow,0.0
2021-06-28 00:41:15,Mono Basin,Lee Vining Intake Above Flow,80.6
2021-06-28 00:41:15,Mono Basin,Lee Vining Intake Below Flow,45.7
2021-06-28 00:41:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2021-06-28 00:41:15,Mono Basin,L.V. Conduit Below Intake Flow,35.0
2021-06-28 00:41:15,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-06-28 00:41:15,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-06-28 00:41:15,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2021-06-28 00:41:15,Mono Basin,Grant Lk. Spill Flow,0.0
2021-06-28 00:41:15,Mono Basin,Mono Gate 1 Return Ditch Flow,65.6
2021-06-28 00:41:15,Mono Basin,Grant Lk. Outflow,80.9
2021-06-28 00:41:15,Mono Basin,Rush Ck. at Damsite Flow,13.4
2021-06-28 00:41:15,Mono Basin,Flow to West Portal,0.0
2021-06-28 00:41:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.0
2021-06-28 00:41:15,Northern Owens Valley,Pleasant Valley Outflow,297.6
2021-06-28 00:41:15,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-06-28 00:41:15,Northern Owens Valley,Big Pine Ck. USGS Flow,28.3
2021-06-28 00:41:15,Northern Owens Valley,O.R. Below Big Pine,267.1
2021-06-28 00:41:15,Northern Owens Valley,Fish Springs At RR Flow,13.5
2021-06-28 00:41:15,Northern Owens Valley,Tinemaha Reservoir Outflow,224.5
2021-06-28 00:41:15,Northern Owens Valley,Bishop Creek Through Plant 6,100.4
2021-06-28 00:41:15,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2021-06-28 00:41:15,Long Valley,East Portal Flow,11.0
2021-06-28 00:41:15,Long Valley,OR Below EP Flow,59.0
2021-06-28 00:41:15,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-06-28 00:41:15,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2021-06-28 00:41:15,Long Valley,Long Valley Current Outflow,79.6
2021-06-28 00:41:15,Long Valley,Rock Ck. Div. Flow,0.0
2021-06-28 00:41:15,Long Valley,Upper Gorge Total Release,65.0
2021-06-28 00:41:15,Southern Owens Valley,Tinemaha Reservoir Outflow,224.5
2021-06-28 00:41:15,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2021-06-28 00:41:15,Southern Owens Valley,LAA at Alabama Flow,150.0
2021-06-28 00:41:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-06-28 00:41:15,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2021-06-28 00:41:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,35.4
2021-06-28 00:41:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.8
2021-06-28 00:41:15,Southern Owens Valley,Reinhackel Flow,1.5
2021-06-28 00:41:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-06-28 00:41:15,Southern Owens Valley,Cartago Spillgate Outflow,17.3
2021-06-28 00:41:16,Southern District,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 00:41:16,Southern District,Fairmont Reservoir Elevation,3027.3
2021-06-28 00:41:16,Southern District,Bouquet Reservoir Elevation,2987.3
2021-06-28 00:41:16,Mono Basin,Mono Lk. Elevation,6380.6
2021-06-28 00:41:16,Mono Basin,Grant Lk. Elevation,7107.7
2021-06-28 00:41:16,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2021-06-28 00:41:16,Long Valley,Long Valley Elevation,6767.0
2021-06-28 00:41:16,Southern Owens Valley,LAA at Alabama Level,5.1
2021-06-28 00:41:16,Southern Owens Valley,LAA at Alabama Water Temp,89.7
2021-06-28 00:41:16,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-06-28 00:41:16,Southern Owens Valley,LAA at Cotton. Water Temp,78.1
2021-06-28 00:41:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-06-28 00:41:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 01:41:15,Lower Owens River Project,LORP Intake Flow,90.0
2021-06-28 01:41:15,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2021-06-28 01:41:15,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2021-06-28 01:41:15,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-06-28 01:41:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-06-28 01:41:15,Southern District,Haiwee LAA #2 Current Flow,23.1
2021-06-28 01:41:15,Southern District,Haiwee LAA #1 Current Flow,30.6
2021-06-28 01:41:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-06-28 01:41:15,Southern District,LAA #2 Flow at Fairmont Res.,36.6
2021-06-28 01:41:15,Southern District,Bouquet Reservoir Inflow,25.1
2021-06-28 01:41:15,Southern District,Bouquet Reservoir Outflow,0.3
2021-06-28 01:41:15,Southern District,LAA #1 at Soledad Flow,6.4
2021-06-28 01:41:15,Southern District,LAA #2 at Soledad Flow,0.0
2021-06-28 01:41:15,Mono Basin,Lee Vining Intake Above Flow,80.6
2021-06-28 01:41:15,Mono Basin,Lee Vining Intake Below Flow,45.7
2021-06-28 01:41:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2021-06-28 01:41:15,Mono Basin,L.V. Conduit Below Intake Flow,35.0
2021-06-28 01:41:15,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-06-28 01:41:15,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-06-28 01:41:15,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2021-06-28 01:41:15,Mono Basin,Grant Lk. Spill Flow,0.0
2021-06-28 01:41:15,Mono Basin,Mono Gate 1 Return Ditch Flow,65.4
2021-06-28 01:41:15,Mono Basin,Grant Lk. Outflow,80.2
2021-06-28 01:41:15,Mono Basin,Rush Ck. at Damsite Flow,13.4
2021-06-28 01:41:15,Mono Basin,Flow to West Portal,0.0
2021-06-28 01:41:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.3
2021-06-28 01:41:15,Northern Owens Valley,Pleasant Valley Outflow,296.9
2021-06-28 01:41:15,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-06-28 01:41:15,Northern Owens Valley,Big Pine Ck. USGS Flow,28.3
2021-06-28 01:41:15,Northern Owens Valley,O.R. Below Big Pine,267.2
2021-06-28 01:41:15,Northern Owens Valley,Fish Springs At RR Flow,13.2
2021-06-28 01:41:15,Northern Owens Valley,Tinemaha Reservoir Outflow,225.1
2021-06-28 01:41:15,Northern Owens Valley,Bishop Creek Through Plant 6,100.5
2021-06-28 01:41:15,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2021-06-28 01:41:15,Long Valley,East Portal Flow,11.0
2021-06-28 01:41:15,Long Valley,OR Below EP Flow,59.0
2021-06-28 01:41:15,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-06-28 01:41:15,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2021-06-28 01:41:15,Long Valley,Long Valley Current Outflow,79.5
2021-06-28 01:41:15,Long Valley,Rock Ck. Div. Flow,0.0
2021-06-28 01:41:15,Long Valley,Upper Gorge Total Release,65.0
2021-06-28 01:41:15,Southern Owens Valley,Tinemaha Reservoir Outflow,225.1
2021-06-28 01:41:15,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2021-06-28 01:41:15,Southern Owens Valley,LAA at Alabama Flow,150.0
2021-06-28 01:41:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-06-28 01:41:15,Southern Owens Valley,LAA at Cottonwood Flow,183.0
2021-06-28 01:41:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.6
2021-06-28 01:41:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.1
2021-06-28 01:41:15,Southern Owens Valley,Reinhackel Flow,1.6
2021-06-28 01:41:15,Southern Owens Valley,Lubkin Spillgate Outflow,1.4
2021-06-28 01:41:15,Southern Owens Valley,Cartago Spillgate Outflow,16.5
2021-06-28 01:41:16,Southern District,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 01:41:16,Southern District,Fairmont Reservoir Elevation,3027.3
2021-06-28 01:41:16,Southern District,Bouquet Reservoir Elevation,2987.3
2021-06-28 01:41:16,Mono Basin,Mono Lk. Elevation,6380.6
2021-06-28 01:41:16,Mono Basin,Grant Lk. Elevation,7107.7
2021-06-28 01:41:16,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2021-06-28 01:41:16,Long Valley,Long Valley Elevation,6767.0
2021-06-28 01:41:16,Southern Owens Valley,LAA at Alabama Level,5.1
2021-06-28 01:41:16,Southern Owens Valley,LAA at Alabama Water Temp,83.5
2021-06-28 01:41:16,Southern Owens Valley,LAA at Cottonwood Level,7.0
2021-06-28 01:41:16,Southern Owens Valley,LAA at Cotton. Water Temp,78.1
2021-06-28 01:41:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-06-28 01:41:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 02:41:15,Lower Owens River Project,LORP Intake Flow,90.0
2021-06-28 02:41:15,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2021-06-28 02:41:15,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2021-06-28 02:41:15,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-06-28 02:41:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-06-28 02:41:15,Southern District,Haiwee LAA #2 Current Flow,23.1
2021-06-28 02:41:15,Southern District,Haiwee LAA #1 Current Flow,30.6
2021-06-28 02:41:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-06-28 02:41:15,Southern District,LAA #2 Flow at Fairmont Res.,36.6
2021-06-28 02:41:15,Southern District,Bouquet Reservoir Inflow,23.7
2021-06-28 02:41:15,Southern District,Bouquet Reservoir Outflow,0.3
2021-06-28 02:41:15,Southern District,LAA #1 at Soledad Flow,6.4
2021-06-28 02:41:15,Southern District,LAA #2 at Soledad Flow,0.0
2021-06-28 02:41:15,Mono Basin,Lee Vining Intake Above Flow,33.3
2021-06-28 02:41:15,Mono Basin,Lee Vining Intake Below Flow,28.5
2021-06-28 02:41:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2021-06-28 02:41:15,Mono Basin,L.V. Conduit Below Intake Flow,14.9
2021-06-28 02:41:15,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-06-28 02:41:15,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-06-28 02:41:15,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2021-06-28 02:41:15,Mono Basin,Grant Lk. Spill Flow,0.0
2021-06-28 02:41:15,Mono Basin,Mono Gate 1 Return Ditch Flow,65.2
2021-06-28 02:41:15,Mono Basin,Grant Lk. Outflow,79.6
2021-06-28 02:41:15,Mono Basin,Rush Ck. at Damsite Flow,13.4
2021-06-28 02:41:15,Mono Basin,Flow to West Portal,0.0
2021-06-28 02:41:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.3
2021-06-28 02:41:15,Northern Owens Valley,Pleasant Valley Outflow,296.9
2021-06-28 02:41:15,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-06-28 02:41:15,Northern Owens Valley,Big Pine Ck. USGS Flow,28.3
2021-06-28 02:41:15,Northern Owens Valley,O.R. Below Big Pine,267.2
2021-06-28 02:41:15,Northern Owens Valley,Fish Springs At RR Flow,13.0
2021-06-28 02:41:15,Northern Owens Valley,Tinemaha Reservoir Outflow,225.7
2021-06-28 02:41:15,Northern Owens Valley,Bishop Creek Through Plant 6,100.5
2021-06-28 02:41:15,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2021-06-28 02:41:15,Long Valley,East Portal Flow,11.0
2021-06-28 02:41:15,Long Valley,OR Below EP Flow,59.0
2021-06-28 02:41:15,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-06-28 02:41:15,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2021-06-28 02:41:15,Long Valley,Long Valley Current Outflow,79.5
2021-06-28 02:41:15,Long Valley,Rock Ck. Div. Flow,0.0
2021-06-28 02:41:15,Long Valley,Upper Gorge Total Release,65.0
2021-06-28 02:41:15,Southern Owens Valley,Tinemaha Reservoir Outflow,225.7
2021-06-28 02:41:15,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2021-06-28 02:41:15,Southern Owens Valley,LAA at Alabama Flow,150.0
2021-06-28 02:41:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-06-28 02:41:15,Southern Owens Valley,LAA at Cottonwood Flow,186.0
2021-06-28 02:41:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.6
2021-06-28 02:41:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.1
2021-06-28 02:41:15,Southern Owens Valley,Reinhackel Flow,1.6
2021-06-28 02:41:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-06-28 02:41:15,Southern Owens Valley,Cartago Spillgate Outflow,23.2
2021-06-28 02:41:16,Southern District,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 02:41:16,Southern District,Fairmont Reservoir Elevation,3027.3
2021-06-28 02:41:16,Southern District,Bouquet Reservoir Elevation,2987.3
2021-06-28 02:41:16,Mono Basin,Mono Lk. Elevation,6380.6
2021-06-28 02:41:16,Mono Basin,Grant Lk. Elevation,7107.7
2021-06-28 02:41:16,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2021-06-28 02:41:16,Long Valley,Long Valley Elevation,6767.0
2021-06-28 02:41:16,Southern Owens Valley,LAA at Alabama Level,5.1
2021-06-28 02:41:16,Southern Owens Valley,LAA at Alabama Water Temp,81.1
2021-06-28 02:41:16,Southern Owens Valley,LAA at Cottonwood Level,7.0
2021-06-28 02:41:16,Southern Owens Valley,LAA at Cotton. Water Temp,77.9
2021-06-28 02:41:16,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-06-28 02:41:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.5
2021-06-28 03:41:15,Lower Owens River Project,LORP Intake Flow,90.0
2021-06-28 03:41:15,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2021-06-28 03:41:15,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2021-06-28 03:41:15,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-06-28 03:41:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-06-28 03:41:15,Southern District,Haiwee LAA #2 Current Flow,23.1
2021-06-28 03:41:15,Southern District,Haiwee LAA #1 Current Flow,30.6
2021-06-28 03:41:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-06-28 03:41:15,Southern District,LAA #2 Flow at Fairmont Res.,36.6
2021-06-28 03:41:15,Southern District,Bouquet Reservoir Inflow,23.1
2021-06-28 03:41:15,Southern District,Bouquet Reservoir Outflow,0.3
2021-06-28 03:41:15,Southern District,LAA #1 at Soledad Flow,4.1
2021-06-28 03:41:15,Southern District,LAA #2 at Soledad Flow,0.0
2021-06-28 03:41:15,Mono Basin,Lee Vining Intake Above Flow,33.3
2021-06-28 03:41:15,Mono Basin,Lee Vining Intake Below Flow,28.5
2021-06-28 03:41:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2021-06-28 03:41:15,Mono Basin,L.V. Conduit Below Intake Flow,14.9
2021-06-28 03:41:15,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-06-28 03:41:15,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-06-28 03:41:15,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2021-06-28 03:41:15,Mono Basin,Grant Lk. Spill Flow,0.0
2021-06-28 03:41:15,Mono Basin,Mono Gate 1 Return Ditch Flow,64.8
2021-06-28 03:41:15,Mono Basin,Grant Lk. Outflow,79.7
2021-06-28 03:41:15,Mono Basin,Rush Ck. at Damsite Flow,13.4
2021-06-28 03:41:15,Mono Basin,Flow to West Portal,0.0
2021-06-28 03:41:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.7
2021-06-28 03:41:15,Northern Owens Valley,Pleasant Valley Outflow,296.2
2021-06-28 03:41:15,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-06-28 03:41:15,Northern Owens Valley,Big Pine Ck. USGS Flow,28.3
2021-06-28 03:41:15,Northern Owens Valley,O.R. Below Big Pine,267.2
2021-06-28 03:41:15,Northern Owens Valley,Fish Springs At RR Flow,12.8
2021-06-28 03:41:15,Northern Owens Valley,Tinemaha Reservoir Outflow,224.4
2021-06-28 03:41:15,Northern Owens Valley,Bishop Creek Through Plant 6,102.4
