date,district,source,value
2022-09-19 00:37:39,Long Valley,East Portal Flow,11.0
2022-09-19 00:37:39,Long Valley,OR Below EP Flow,47.0
2022-09-19 00:37:39,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-19 00:37:39,Long Valley,McGee Ck. Lower Sta. Flow,9.7
2022-09-19 00:37:39,Long Valley,Long Valley Current Outflow,0.1
2022-09-19 00:37:39,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-19 00:37:39,Long Valley,Upper Gorge Total Release,35.7
2022-09-19 00:37:39,Long Valley,Release at Middle Gorge,0.0
2022-09-19 00:37:39,Southern District,Haiwee LAA #2 Current Flow,123.9
2022-09-19 00:37:39,Southern District,Haiwee LAA #1 Current Flow,87.0
2022-09-19 00:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,73.8
2022-09-19 00:37:39,Southern District,LAA #2 Flow at Fairmont Res.,133.5
2022-09-19 00:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-19 00:37:39,Southern District,Bouquet Reservoir Outflow,121.1
2022-09-19 00:37:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-19 00:37:39,Southern District,LAA #2 at Soledad Flow,321.1
2022-09-19 00:37:39,Lower Owens River Project,LORP Intake Flow,54.0
2022-09-19 00:37:39,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2022-09-19 00:37:39,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2022-09-19 00:37:39,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-09-19 00:37:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-09-19 00:37:39,Mono Basin,Lee Vining Intake Above Flow,16.6
2022-09-19 00:37:39,Mono Basin,Lee Vining Intake Below Flow,17.0
2022-09-19 00:37:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-19 00:37:39,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2022-09-19 00:37:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-19 00:37:39,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2022-09-19 00:37:39,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-19 00:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-19 00:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,29.7
2022-09-19 00:37:39,Mono Basin,Grant Lk. Outflow,27.6
2022-09-19 00:37:39,Mono Basin,Rush Ck. at Damsite Flow,14.1
2022-09-19 00:37:39,Mono Basin,Flow to West Portal,0.0
2022-09-19 00:37:39,Southern Owens Valley,Tinemaha Reservoir Outflow,173.8
2022-09-19 00:37:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2022-09-19 00:37:39,Southern Owens Valley,LAA at Alabama Flow,141.0
2022-09-19 00:37:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-19 00:37:39,Southern Owens Valley,LAA at Cottonwood Flow,49.0
2022-09-19 00:37:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,87.0
2022-09-19 00:37:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,123.9
2022-09-19 00:37:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-19 00:37:39,Southern Owens Valley,Lubkin Spillgate Outflow,47.0
2022-09-19 00:37:39,Southern Owens Valley,Cartago Spillgate Outflow,46.2
2022-09-19 00:37:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2022-09-19 00:37:39,Northern Owens Valley,Pleasant Valley Outflow,201.0
2022-09-19 00:37:39,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-19 00:37:39,Northern Owens Valley,Big Pine Ck. USGS Flow,17.8
2022-09-19 00:37:39,Northern Owens Valley,O.R. Below Big Pine,217.0
2022-09-19 00:37:39,Northern Owens Valley,Fish Springs At RR Flow,27.8
2022-09-19 00:37:39,Northern Owens Valley,Tinemaha Reservoir Outflow,173.8
2022-09-19 00:37:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-19 00:37:39,Northern Owens Valley,Bishop Creek Around Plant 6,70.6
2022-09-19 00:37:40,Long Valley,Long Valley Elevation,6763.6
2022-09-19 00:37:40,Southern District,S. Haiwee Reservoir Elevation,3736.2
2022-09-19 00:37:40,Southern District,Fairmont Reservoir Elevation,3027.5
2022-09-19 00:37:40,Southern District,Bouquet Reservoir Elevation,2983.1
