date,district,source,value
2017-12-01 00:42:08,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-01 00:42:08,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2017-12-01 00:42:08,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2017-12-01 00:42:08,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-01 00:42:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-01 00:42:08,Southern Owens Valley,Tinemaha Reservoir Outflow,569.3
2017-12-01 00:42:08,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2017-12-01 00:42:08,Southern Owens Valley,LAA at Alabama Flow,643.0
2017-12-01 00:42:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-12-01 00:42:08,Southern Owens Valley,LAA at Cottonwood Flow,654.0
2017-12-01 00:42:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.3
2017-12-01 00:42:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.7
2017-12-01 00:42:08,Southern Owens Valley,Reinhackel Flow,2.6
2017-12-01 00:42:08,Southern Owens Valley,Lubkin Spillgate Outflow,7.8
2017-12-01 00:42:08,Southern Owens Valley,Cartago Spillgate Outflow,28.0
2017-12-01 00:42:08,Long Valley,East Portal Flow,11.0
2017-12-01 00:42:08,Long Valley,OR Below EP Flow,68.0
2017-12-01 00:42:08,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-12-01 00:42:08,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2017-12-01 00:42:08,Long Valley,Long Valley Current Outflow,179.5
2017-12-01 00:42:08,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-01 00:42:08,Long Valley,Upper Gorge at TRS,34.8
2017-12-01 00:42:08,Mono Basin,Lee Vining Intake Above Flow,33.6
2017-12-01 00:42:08,Mono Basin,Lee Vining Intake Below Flow,30.5
2017-12-01 00:42:08,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-01 00:42:08,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-01 00:42:08,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-12-01 00:42:08,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-01 00:42:08,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-01 00:42:08,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-01 00:42:08,Mono Basin,Mono Gate 1 Return Ditch Flow,55.8
2017-12-01 00:42:08,Mono Basin,Grant Lk. Outflow,61.0
2017-12-01 00:42:08,Mono Basin,Rush Ck. at Damsite Flow,29.2
2017-12-01 00:42:08,Mono Basin,Flow to West Portal,0.0
2017-12-01 00:42:08,Southern District,Haiwee LAA #2 Current Flow,195.7
2017-12-01 00:42:08,Southern District,Haiwee LAA #1 Current Flow,0.3
2017-12-01 00:42:08,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2017-12-01 00:42:08,Southern District,LAA #2 Flow at Fairmont Res.,238.9
2017-12-01 00:42:08,Southern District,Bouquet Reservoir Inflow,6.4
2017-12-01 00:42:08,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-01 00:42:08,Southern District,LAA #1 at Soledad Flow,253.5
2017-12-01 00:42:08,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-01 00:42:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2017-12-01 00:42:08,Northern Owens Valley,Pleasant Valley Outflow,333.2
2017-12-01 00:42:08,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-12-01 00:42:08,Northern Owens Valley,Big Pine Ck. USGS Flow,19.2
2017-12-01 00:42:08,Northern Owens Valley,O.R. Below Big Pine,485.9
2017-12-01 00:42:08,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-12-01 00:42:08,Northern Owens Valley,Tinemaha Reservoir Outflow,569.3
2017-12-01 00:42:08,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-12-01 00:42:08,Northern Owens Valley,Bishop Creek Around Plant 6,53.0
2017-12-01 00:42:09,Southern Owens Valley,LAA at Alabama Level,9.7
2017-12-01 00:42:09,Southern Owens Valley,LAA at Alabama Water Temp,46.6
2017-12-01 00:42:09,Southern Owens Valley,LAA at Cottonwood Level,10.2
2017-12-01 00:42:09,Southern Owens Valley,LAA at Cotton. Water Temp,47.5
2017-12-01 00:42:09,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-12-01 00:42:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.4
2017-12-01 00:42:09,Long Valley,Long Valley Elevation,6768.5
2017-12-01 00:42:09,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-01 00:42:09,Mono Basin,Grant Lk. Elevation,7109.3
2017-12-01 00:42:09,Southern District,S. Haiwee Reservoir Elevation,3726.4
2017-12-01 00:42:09,Southern District,Fairmont Reservoir Elevation,3028.9
2017-12-01 00:42:09,Southern District,Bouquet Reservoir Elevation,2962.5
2017-12-01 00:42:09,Northern Owens Valley,Pleasant Valley Elevation,4377.7
2017-12-01 01:42:08,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-01 01:42:08,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2017-12-01 01:42:08,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-12-01 01:42:08,Lower Owens River Project,LORP Above Pumpstation,58.0
2017-12-01 01:42:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-01 01:42:08,Southern Owens Valley,Tinemaha Reservoir Outflow,569.9
2017-12-01 01:42:08,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2017-12-01 01:42:08,Southern Owens Valley,LAA at Alabama Flow,643.0
2017-12-01 01:42:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-12-01 01:42:08,Southern Owens Valley,LAA at Cottonwood Flow,654.0
2017-12-01 01:42:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2017-12-01 01:42:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.6
2017-12-01 01:42:08,Southern Owens Valley,Reinhackel Flow,2.6
2017-12-01 01:42:08,Southern Owens Valley,Lubkin Spillgate Outflow,8.3
2017-12-01 01:42:08,Southern Owens Valley,Cartago Spillgate Outflow,31.9
2017-12-01 01:42:08,Long Valley,East Portal Flow,11.0
2017-12-01 01:42:08,Long Valley,OR Below EP Flow,68.0
2017-12-01 01:42:08,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-12-01 01:42:08,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2017-12-01 01:42:08,Long Valley,Long Valley Current Outflow,179.5
2017-12-01 01:42:08,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-01 01:42:08,Long Valley,Upper Gorge at TRS,34.6
2017-12-01 01:42:08,Mono Basin,Lee Vining Intake Above Flow,33.5
2017-12-01 01:42:08,Mono Basin,Lee Vining Intake Below Flow,30.0
2017-12-01 01:42:08,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-01 01:42:08,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-01 01:42:08,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-12-01 01:42:08,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-01 01:42:08,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-01 01:42:08,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-01 01:42:08,Mono Basin,Mono Gate 1 Return Ditch Flow,56.0
2017-12-01 01:42:08,Mono Basin,Grant Lk. Outflow,60.8
2017-12-01 01:42:08,Mono Basin,Rush Ck. at Damsite Flow,29.2
2017-12-01 01:42:08,Mono Basin,Flow to West Portal,0.0
2017-12-01 01:42:08,Southern District,Haiwee LAA #2 Current Flow,195.6
2017-12-01 01:42:08,Southern District,Haiwee LAA #1 Current Flow,0.0
2017-12-01 01:42:08,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2017-12-01 01:42:08,Southern District,LAA #2 Flow at Fairmont Res.,228.9
2017-12-01 01:42:08,Southern District,Bouquet Reservoir Inflow,7.2
2017-12-01 01:42:08,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-01 01:42:08,Southern District,LAA #1 at Soledad Flow,253.5
2017-12-01 01:42:08,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-01 01:42:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2017-12-01 01:42:08,Northern Owens Valley,Pleasant Valley Outflow,331.7
2017-12-01 01:42:08,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-12-01 01:42:08,Northern Owens Valley,Big Pine Ck. USGS Flow,19.2
2017-12-01 01:42:08,Northern Owens Valley,O.R. Below Big Pine,486.1
2017-12-01 01:42:08,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-12-01 01:42:08,Northern Owens Valley,Tinemaha Reservoir Outflow,569.9
2017-12-01 01:42:08,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-12-01 01:42:08,Northern Owens Valley,Bishop Creek Around Plant 6,53.0
2017-12-01 01:42:09,Southern Owens Valley,LAA at Alabama Level,9.7
2017-12-01 01:42:09,Southern Owens Valley,LAA at Alabama Water Temp,46.4
2017-12-01 01:42:09,Southern Owens Valley,LAA at Cottonwood Level,10.2
2017-12-01 01:42:09,Southern Owens Valley,LAA at Cotton. Water Temp,47.5
2017-12-01 01:42:09,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-12-01 01:42:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.4
2017-12-01 01:42:09,Long Valley,Long Valley Elevation,6768.5
2017-12-01 01:42:09,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-01 01:42:09,Mono Basin,Grant Lk. Elevation,7109.3
2017-12-01 01:42:09,Southern District,S. Haiwee Reservoir Elevation,3726.4
2017-12-01 01:42:09,Southern District,Fairmont Reservoir Elevation,3028.8
2017-12-01 01:42:09,Southern District,Bouquet Reservoir Elevation,2962.5
2017-12-01 01:42:09,Northern Owens Valley,Pleasant Valley Elevation,4377.5
2017-12-01 02:42:08,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-01 02:42:08,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2017-12-01 02:42:08,Lower Owens River Project,LORP at Reinhackle Springs,59.0
