date,district,source,value
2022-05-23 00:39:25,Long Valley,East Portal Flow,12.0
2022-05-23 00:39:25,Long Valley,OR Below EP Flow,49.0
2022-05-23 00:39:25,Long Valley,Hot Ck.at Hwy. Flow,37.0
2022-05-23 00:39:25,Long Valley,McGee Ck. Lower Sta. Flow,19.5
2022-05-23 00:39:25,Long Valley,Long Valley Current Outflow,54.2
2022-05-23 00:39:25,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-23 00:39:25,Long Valley,Upper Gorge Total Release,50.0
2022-05-23 00:39:25,Long Valley,Release at Middle Gorge,0.0
2022-05-23 00:39:25,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-23 00:39:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-23 00:39:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-23 00:39:25,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-05-23 00:39:25,Southern District,Bouquet Reservoir Inflow,13.3
2022-05-23 00:39:25,Southern District,Bouquet Reservoir Outflow,0.5
2022-05-23 00:39:25,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-23 00:39:25,Southern District,LAA #2 at Soledad Flow,242.5
2022-05-23 00:39:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2022-05-23 00:39:25,Northern Owens Valley,Pleasant Valley Outflow,176.7
2022-05-23 00:39:25,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2022-05-23 00:39:25,Northern Owens Valley,Big Pine Ck. USGS Flow,30.2
2022-05-23 00:39:25,Northern Owens Valley,O.R. Below Big Pine,183.2
2022-05-23 00:39:25,Northern Owens Valley,Fish Springs At RR Flow,39.8
2022-05-23 00:39:25,Northern Owens Valley,Tinemaha Reservoir Outflow,174.9
2022-05-23 00:39:25,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-23 00:39:25,Northern Owens Valley,Bishop Creek Around Plant 6,69.4
2022-05-23 00:39:25,Southern Owens Valley,Tinemaha Reservoir Outflow,174.9
2022-05-23 00:39:25,Southern Owens Valley,Indep. Ck. At Junction Flow,10.9
2022-05-23 00:39:25,Southern Owens Valley,LAA at Alabama Flow,145.0
2022-05-23 00:39:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-23 00:39:25,Southern Owens Valley,LAA at Cottonwood Flow,124.0
2022-05-23 00:39:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-23 00:39:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-23 00:39:25,Southern Owens Valley,Reinhackel Flow,1.4
2022-05-23 00:39:25,Southern Owens Valley,Lubkin Spillgate Outflow,38.6
2022-05-23 00:39:25,Southern Owens Valley,Cartago Spillgate Outflow,48.3
2022-05-23 00:39:25,Mono Basin,Lee Vining Intake Above Flow,98.4
2022-05-23 00:39:25,Mono Basin,Lee Vining Intake Below Flow,58.0
2022-05-23 00:39:25,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2022-05-23 00:39:25,Mono Basin,L.V. Conduit Below Intake Flow,35.0
2022-05-23 00:39:25,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-05-23 00:39:25,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2022-05-23 00:39:25,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2022-05-23 00:39:25,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-23 00:39:25,Mono Basin,Mono Gate 1 Return Ditch Flow,72.7
2022-05-23 00:39:25,Mono Basin,Grant Lk. Outflow,75.3
2022-05-23 00:39:25,Mono Basin,Rush Ck. at Damsite Flow,92.7
2022-05-23 00:39:25,Mono Basin,Flow to West Portal,0.0
2022-05-23 00:39:25,Lower Owens River Project,LORP Intake Flow,66.0
2022-05-23 00:39:25,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2022-05-23 00:39:25,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2022-05-23 00:39:25,Lower Owens River Project,LORP Above Pumpstation,50.0
2022-05-23 00:39:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-05-23 00:39:26,Long Valley,Long Valley Elevation,6768.5
2022-05-23 00:39:26,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-05-23 00:39:26,Southern District,Fairmont Reservoir Elevation,3028.8
2022-05-23 00:39:26,Southern District,Bouquet Reservoir Elevation,2988.1
2022-05-23 00:39:26,Northern Owens Valley,Pleasant Valley Elevation,4384.5
2022-05-23 00:39:26,Southern Owens Valley,LAA at Alabama Level,5.1
