date,district,source,value
2019-10-01 08:22:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 08:22:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 08:52:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 08:52:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 09:22:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 09:22:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 09:52:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 09:52:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 10:22:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 10:22:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 10:52:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 10:52:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 11:22:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 11:22:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 11:52:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 11:52:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 12:22:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 12:22:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 12:52:19,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 12:52:19,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 13:22:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 13:22:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 13:52:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 13:52:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2019-10-01 14:07:19,Southern Owens Valley,Tinemaha Reservoir Outflow,691.3
2019-10-01 14:07:19,Southern Owens Valley,Indep. Ck. At Junction Flow,10.4
2019-10-01 14:07:19,Southern Owens Valley,LAA at Alabama Flow,750.0
2019-10-01 14:07:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-01 14:07:19,Southern Owens Valley,LAA at Cottonwood Flow,680.0
2019-10-01 14:07:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,259.1
2019-10-01 14:07:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
2019-10-01 14:07:19,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-01 14:07:19,Southern Owens Valley,Lubkin Spillgate Outflow,67.8
2019-10-01 14:07:19,Southern Owens Valley,Cartago Spillgate Outflow,111.8
2019-10-01 14:07:19,Long Valley,East Portal Flow,54.0
2019-10-01 14:07:19,Long Valley,OR Below EP Flow,111.0
2019-10-01 14:07:19,Long Valley,Hot Ck.at Hwy. Flow,18.0
2019-10-01 14:07:19,Long Valley,McGee Ck. Lower Sta. Flow,20.1
2019-10-01 14:07:19,Long Valley,Long Valley Current Outflow,226.7
2019-10-01 14:07:19,Long Valley,Rock Ck. Div. Flow,1.0
2019-10-01 14:07:19,Long Valley,Upper Gorge Total Release,55.8
2019-10-01 14:07:19,Long Valley,Release at Middle Gorge,29.2
2019-10-01 14:07:19,Mono Basin,Lee Vining Intake Above Flow,39.5
2019-10-01 14:07:19,Mono Basin,Lee Vining Intake Below Flow,24.5
2019-10-01 14:07:19,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-01 14:07:19,Mono Basin,L.V. Conduit Below Intake Flow,18.3
2019-10-01 14:07:19,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-01 14:07:19,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2019-10-01 14:07:19,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-01 14:07:19,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-01 14:07:19,Mono Basin,Mono Gate 1 Return Ditch Flow,39.4
2019-10-01 14:07:19,Mono Basin,Grant Lk. Outflow,84.9
2019-10-01 14:07:19,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-01 14:07:19,Mono Basin,Flow to West Portal,30.0
2019-10-01 14:07:19,Southern District,Haiwee LAA #2 Current Flow,270.6
2019-10-01 14:07:19,Southern District,Haiwee LAA #1 Current Flow,259.1
2019-10-01 14:07:19,Southern District,LAA #1 Flow at Fairmont Reservoir,292.0
2019-10-01 14:07:19,Southern District,LAA #2 Flow at Fairmont Res.,285.9
2019-10-01 14:07:19,Southern District,Bouquet Reservoir Inflow,99.4
2019-10-01 14:07:19,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-01 14:07:19,Southern District,LAA #1 at Soledad Flow,156.0
2019-10-01 14:07:19,Southern District,LAA #2 at Soledad Flow,305.7
2019-10-01 14:07:19,Lower Owens River Project,LORP Intake Flow,60.0
2019-10-01 14:07:19,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2019-10-01 14:07:19,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2019-10-01 14:07:19,Lower Owens River Project,LORP Above Pumpstation,40.0
2019-10-01 14:07:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2019-10-01 14:07:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2019-10-01 14:07:19,Northern Owens Valley,Pleasant Valley Outflow,684.0
2019-10-01 14:07:19,Northern Owens Valley,Baker Ck. At LA Station Flow,9.8
2019-10-01 14:07:19,Northern Owens Valley,Big Pine Ck. USGS Flow,31.4
2019-10-01 14:07:19,Northern Owens Valley,O.R. Below Big Pine,733.2
2019-10-01 14:07:19,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-10-01 14:07:19,Northern Owens Valley,Bishop Creek Through Plant 6,82.0
2019-10-01 14:07:19,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2019-10-01 14:07:20,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-01 14:07:20,Southern Owens Valley,LAA at Alabama Water Temp,55.8
2019-10-01 14:07:20,Southern Owens Valley,LAA at Cottonwood Level,10.6
2019-10-01 14:07:20,Southern Owens Valley,LAA at Cotton. Water Temp,57.7
2019-10-01 14:07:20,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-01 14:07:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.9
2019-10-01 14:07:20,Long Valley,Long Valley Elevation,6772.7
2019-10-01 14:07:20,Mono Basin,Mono Lk. Elevation,6382.4
2019-10-01 14:07:20,Mono Basin,Grant Lk. Elevation,7119.1
2019-10-01 14:07:20,Southern District,S. Haiwee Reservoir Elevation,3722.9
2019-10-01 14:07:20,Southern District,Fairmont Reservoir Elevation,3026.5
2019-10-01 14:07:20,Southern District,Bouquet Reservoir Elevation,2981.9
2019-10-01 14:07:20,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2019-10-01 14:22:19,Southern Owens Valley,Tinemaha Reservoir Outflow,691.3
2019-10-01 14:22:19,Southern Owens Valley,Indep. Ck. At Junction Flow,10.4
2019-10-01 14:22:19,Southern Owens Valley,LAA at Alabama Flow,749.0
2019-10-01 14:22:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-01 14:22:19,Southern Owens Valley,LAA at Cottonwood Flow,681.0
2019-10-01 14:22:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,259.1
2019-10-01 14:22:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
2019-10-01 14:22:19,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-01 14:22:19,Southern Owens Valley,Lubkin Spillgate Outflow,67.8
2019-10-01 14:22:19,Southern Owens Valley,Cartago Spillgate Outflow,104.1
2019-10-01 14:22:19,Long Valley,East Portal Flow,56.0
2019-10-01 14:22:19,Long Valley,OR Below EP Flow,114.0
2019-10-01 14:22:19,Long Valley,Hot Ck.at Hwy. Flow,18.0
2019-10-01 14:22:19,Long Valley,McGee Ck. Lower Sta. Flow,20.1
2019-10-01 14:22:19,Long Valley,Long Valley Current Outflow,364.8
2019-10-01 14:22:19,Long Valley,Rock Ck. Div. Flow,1.0
2019-10-01 14:22:19,Long Valley,Upper Gorge Total Release,56.2
2019-10-01 14:22:19,Long Valley,Release at Middle Gorge,0.0
2019-10-01 14:22:19,Mono Basin,Lee Vining Intake Above Flow,39.5
2019-10-01 14:22:19,Mono Basin,Lee Vining Intake Below Flow,24.5
2019-10-01 14:22:19,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-01 14:22:19,Mono Basin,L.V. Conduit Below Intake Flow,18.3
2019-10-01 14:22:19,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-01 14:22:19,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2019-10-01 14:22:19,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-01 14:22:19,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-01 14:22:19,Mono Basin,Mono Gate 1 Return Ditch Flow,39.4
2019-10-01 14:22:19,Mono Basin,Grant Lk. Outflow,84.9
2019-10-01 14:22:19,Mono Basin,Rush Ck. at Damsite Flow,15.9
2019-10-01 14:22:19,Mono Basin,Flow to West Portal,40.3
2019-10-01 14:22:19,Southern District,Haiwee LAA #2 Current Flow,270.6
2019-10-01 14:22:19,Southern District,Haiwee LAA #1 Current Flow,259.1
2019-10-01 14:22:19,Southern District,LAA #1 Flow at Fairmont Reservoir,292.0
2019-10-01 14:22:19,Southern District,LAA #2 Flow at Fairmont Res.,285.9
2019-10-01 14:22:19,Southern District,Bouquet Reservoir Inflow,93.7
2019-10-01 14:22:19,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-01 14:22:19,Southern District,LAA #1 at Soledad Flow,156.0
2019-10-01 14:22:19,Southern District,LAA #2 at Soledad Flow,305.7
