date,district,source,value
2017-12-27 08:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 08:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 09:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 09:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 09:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 09:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 10:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 10:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 10:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 10:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 11:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 11:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 11:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 11:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 12:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 12:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 12:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 12:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 13:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 13:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 13:42:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 13:42:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 14:12:29,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-27 14:12:29,Southern Owens Valley,LAA at Alabama Flow,468.0
2017-12-27 14:12:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-27 14:12:29,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-27 14:12:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-27 14:12:29,Southern Owens Valley,Cartago Spillgate Outflow,35.3
2017-12-27 14:12:29,Mono Basin,Lee Vining Intake Above Flow,27.8
2017-12-27 14:12:29,Mono Basin,Lee Vining Intake Below Flow,25.3
2017-12-27 14:12:29,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-27 14:12:29,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-27 14:12:29,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-27 14:12:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-27 14:12:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-27 14:12:29,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-27 14:12:29,Mono Basin,Mono Gate 1 Return Ditch Flow,37.8
2017-12-27 14:12:29,Mono Basin,Grant Lk. Outflow,44.8
2017-12-27 14:12:29,Mono Basin,Rush Ck. at Damsite Flow,23.1
2017-12-27 14:12:29,Mono Basin,Flow to West Portal,0.0
2017-12-27 14:12:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 14:12:30,Southern Owens Valley,LAA at Alabama Level,8.1
2017-12-27 14:12:30,Southern Owens Valley,LAA at Alabama Water Temp,42.8
2017-12-27 14:12:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2017-12-27 14:12:30,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-27 14:12:30,Mono Basin,Grant Lk. Elevation,7108.3
2017-12-27 14:27:29,Southern Owens Valley,Tinemaha Reservoir Outflow,427.2
2017-12-27 14:27:29,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-27 14:27:29,Southern Owens Valley,LAA at Alabama Flow,468.0
2017-12-27 14:27:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-27 14:27:29,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2017-12-27 14:27:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,303.2
2017-12-27 14:27:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.7
2017-12-27 14:27:29,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-27 14:27:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-27 14:27:29,Southern Owens Valley,Cartago Spillgate Outflow,32.9
2017-12-27 14:27:29,Southern District,Haiwee LAA #2 Current Flow,45.7
2017-12-27 14:27:29,Southern District,Haiwee LAA #1 Current Flow,303.2
2017-12-27 14:27:29,Southern District,LAA #1 Flow at Fairmont Reservoir,289.1
2017-12-27 14:27:29,Southern District,LAA #2 Flow at Fairmont Res.,48.3
2017-12-27 14:27:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-27 14:27:29,Southern District,Bouquet Reservoir Outflow,106.3
2017-12-27 14:27:29,Southern District,LAA #1 at Soledad Flow,368.9
2017-12-27 14:27:29,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-27 14:27:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.1
2017-12-27 14:27:29,Northern Owens Valley,Pleasant Valley Outflow,349.3
2017-12-27 14:27:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2017-12-27 14:27:29,Northern Owens Valley,Big Pine Ck. USGS Flow,16.4
2017-12-27 14:27:29,Northern Owens Valley,O.R. Below Big Pine,446.3
2017-12-27 14:27:29,Northern Owens Valley,Fish Springs At RR Flow,33.9
2017-12-27 14:27:29,Northern Owens Valley,Tinemaha Reservoir Outflow,427.2
2017-12-27 14:27:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-12-27 14:27:29,Northern Owens Valley,Bishop Creek Around Plant 6,0.0
2017-12-27 14:27:29,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-27 14:27:29,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2017-12-27 14:27:29,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2017-12-27 14:27:29,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-27 14:27:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-27 14:27:29,Mono Basin,Lee Vining Intake Above Flow,27.8
2017-12-27 14:27:29,Mono Basin,Lee Vining Intake Below Flow,25.3
2017-12-27 14:27:29,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-27 14:27:29,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-27 14:27:29,Mono Basin,Walker Ck. Under Conduit Flow,2.0
