date,district,source,value
2018-07-17 00:30:12,Southern District,Haiwee LAA #2 Current Flow,265.1
2018-07-17 00:30:12,Southern District,Haiwee LAA #1 Current Flow,317.9
2018-07-17 00:30:12,Southern District,LAA #1 Flow at Fairmont Reservoir,285.2
2018-07-17 00:30:12,Southern District,LAA #2 Flow at Fairmont Res.,279.5
2018-07-17 00:30:12,Southern District,Bouquet Reservoir Inflow,0.0
2018-07-17 00:30:12,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-17 00:30:12,Southern District,LAA #1 at Soledad Flow,375.5
2018-07-17 00:30:12,Southern District,LAA #2 at Soledad Flow,148.7
2018-07-17 00:30:12,Long Valley,East Portal Flow,35.0
2018-07-17 00:30:12,Long Valley,OR Below EP Flow,101.0
2018-07-17 00:30:12,Long Valley,Hot Ck.at Hwy. Flow,22.0
2018-07-17 00:30:12,Long Valley,McGee Ck. Lower Sta. Flow,51.5
2018-07-17 00:30:12,Long Valley,Long Valley Current Outflow,0.4
2018-07-17 00:30:12,Long Valley,Rock Ck. Div. Flow,11.9
2018-07-17 00:30:12,Long Valley,Upper Gorge at TRS,14.1
2018-07-17 00:30:12,Mono Basin,Lee Vining Intake Above Flow,119.3
2018-07-17 00:30:12,Mono Basin,Lee Vining Intake Below Flow,58.2
2018-07-17 00:30:12,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2018-07-17 00:30:12,Mono Basin,L.V. Conduit Below Intake Flow,52.5
2018-07-17 00:30:12,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2018-07-17 00:30:12,Mono Basin,Parker Ck. Under Conduit Flow,30.0
2018-07-17 00:30:12,Mono Basin,Parker Ck. Above Conduit Flow,31.0
2018-07-17 00:30:12,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-17 00:30:12,Mono Basin,Mono Gate 1 Return Ditch Flow,50.1
2018-07-17 00:30:12,Mono Basin,Grant Lk. Outflow,80.3
2018-07-17 00:30:12,Mono Basin,Rush Ck. at Damsite Flow,75.2
2018-07-17 00:30:12,Mono Basin,Flow to West Portal,21.6
2018-07-17 00:30:12,Lower Owens River Project,LORP Intake Flow,84.0
