date,district,source,value
2017-11-19 00:41:58,Southern District,Haiwee LAA #2 Current Flow,202.3
2017-11-19 00:41:58,Southern District,Haiwee LAA #1 Current Flow,404.6
2017-11-19 00:41:58,Southern District,LAA #1 Flow at Fairmont Reservoir,431.6
2017-11-19 00:41:58,Southern District,LAA #2 Flow at Fairmont Res.,208.1
2017-11-19 00:41:58,Southern District,Bouquet Reservoir Inflow,33.0
2017-11-19 00:41:58,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-19 00:41:58,Southern District,LAA #1 at Soledad Flow,347.8
2017-11-19 00:41:58,Southern District,LAA #2 at Soledad Flow,211.0
2017-11-19 00:41:58,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-19 00:41:58,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2017-11-19 00:41:58,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-19 00:41:58,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-11-19 00:41:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-11-19 00:41:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2017-11-19 00:41:58,Northern Owens Valley,Pleasant Valley Outflow,501.3
2017-11-19 00:41:58,Northern Owens Valley,Baker Ck. At LA Station Flow,9.0
2017-11-19 00:41:58,Northern Owens Valley,Big Pine Ck. USGS Flow,20.9
2017-11-19 00:41:58,Northern Owens Valley,O.R. Below Big Pine,640.4
2017-11-19 00:41:58,Northern Owens Valley,Fish Springs At RR Flow,38.4
2017-11-19 00:41:58,Northern Owens Valley,Tinemaha Reservoir Outflow,552.0
2017-11-19 00:41:58,Northern Owens Valley,Bishop Creek Through Plant 6,5.9
2017-11-19 00:41:58,Northern Owens Valley,Bishop Creek Around Plant 6,59.0
2017-11-19 00:41:58,Long Valley,East Portal Flow,12.0
2017-11-19 00:41:58,Long Valley,OR Below EP Flow,67.0
2017-11-19 00:41:58,Long Valley,Hot Ck.at Hwy. Flow,28.0
2017-11-19 00:41:58,Long Valley,McGee Ck. Lower Sta. Flow,18.1
2017-11-19 00:41:58,Long Valley,Long Valley Current Outflow,503.0
2017-11-19 00:41:58,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-19 00:41:58,Long Valley,Upper Gorge at TRS,35.3
2017-11-19 00:41:58,Southern Owens Valley,Tinemaha Reservoir Outflow,552.0
2017-11-19 00:41:58,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2017-11-19 00:41:58,Southern Owens Valley,LAA at Alabama Flow,603.0
2017-11-19 00:41:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2017-11-19 00:41:58,Southern Owens Valley,LAA at Cottonwood Flow,671.0
2017-11-19 00:41:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,404.6
2017-11-19 00:41:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,202.3
2017-11-19 00:41:58,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-19 00:41:58,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-19 00:41:58,Southern Owens Valley,Cartago Spillgate Outflow,22.0
2017-11-19 00:41:58,Mono Basin,Lee Vining Intake Above Flow,34.0
2017-11-19 00:41:58,Mono Basin,Lee Vining Intake Below Flow,32.3
2017-11-19 00:41:58,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-11-19 00:41:58,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-19 00:41:58,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-11-19 00:41:58,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-19 00:41:58,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-19 00:41:58,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-19 00:41:58,Mono Basin,Mono Gate 1 Return Ditch Flow,56.1
2017-11-19 00:41:58,Mono Basin,Grant Lk. Outflow,62.7
2017-11-19 00:41:58,Mono Basin,Rush Ck. at Damsite Flow,44.4
2017-11-19 00:41:58,Mono Basin,Flow to West Portal,0.0
2017-11-19 00:41:59,Southern District,S. Haiwee Reservoir Elevation,3723.4
2017-11-19 00:41:59,Southern District,Fairmont Reservoir Elevation,3027.0
2017-11-19 00:41:59,Southern District,Bouquet Reservoir Elevation,2955.0
2017-11-19 00:41:59,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2017-11-19 00:41:59,Long Valley,Long Valley Elevation,6768.8
2017-11-19 00:41:59,Southern Owens Valley,LAA at Alabama Level,9.4
2017-11-19 00:41:59,Southern Owens Valley,LAA at Alabama Water Temp,48.8
2017-11-19 00:41:59,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-11-19 00:41:59,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2017-11-19 00:41:59,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-11-19 00:41:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.4
2017-11-19 00:41:59,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-19 00:41:59,Mono Basin,Grant Lk. Elevation,7109.9
2017-11-19 01:41:58,Southern District,Haiwee LAA #2 Current Flow,202.2
2017-11-19 01:41:58,Southern District,Haiwee LAA #1 Current Flow,407.7
2017-11-19 01:41:58,Southern District,LAA #1 Flow at Fairmont Reservoir,431.6
2017-11-19 01:41:58,Southern District,LAA #2 Flow at Fairmont Res.,208.1
2017-11-19 01:41:58,Southern District,Bouquet Reservoir Inflow,32.2
2017-11-19 01:41:58,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-19 01:41:58,Southern District,LAA #1 at Soledad Flow,347.8
2017-11-19 01:41:58,Southern District,LAA #2 at Soledad Flow,211.0
2017-11-19 01:41:58,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-19 01:41:58,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2017-11-19 01:41:58,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-19 01:41:58,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-11-19 01:41:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-19 01:41:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2017-11-19 01:41:58,Northern Owens Valley,Pleasant Valley Outflow,501.1
2017-11-19 01:41:58,Northern Owens Valley,Baker Ck. At LA Station Flow,9.0
2017-11-19 01:41:58,Northern Owens Valley,Big Pine Ck. USGS Flow,20.9
2017-11-19 01:41:58,Northern Owens Valley,O.R. Below Big Pine,640.5
2017-11-19 01:41:58,Northern Owens Valley,Fish Springs At RR Flow,38.5
2017-11-19 01:41:58,Northern Owens Valley,Tinemaha Reservoir Outflow,553.3
2017-11-19 01:41:58,Northern Owens Valley,Bishop Creek Through Plant 6,5.9
2017-11-19 01:41:58,Northern Owens Valley,Bishop Creek Around Plant 6,59.0
2017-11-19 01:41:58,Long Valley,East Portal Flow,12.0
2017-11-19 01:41:58,Long Valley,OR Below EP Flow,67.0
2017-11-19 01:41:58,Long Valley,Hot Ck.at Hwy. Flow,28.0
2017-11-19 01:41:58,Long Valley,McGee Ck. Lower Sta. Flow,18.1
2017-11-19 01:41:58,Long Valley,Long Valley Current Outflow,455.5
2017-11-19 01:41:58,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-19 01:41:58,Long Valley,Upper Gorge at TRS,35.1
2017-11-19 01:41:58,Southern Owens Valley,Tinemaha Reservoir Outflow,553.3
2017-11-19 01:41:58,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2017-11-19 01:41:58,Southern Owens Valley,LAA at Alabama Flow,604.0
2017-11-19 01:41:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2017-11-19 01:41:58,Southern Owens Valley,LAA at Cottonwood Flow,672.0
2017-11-19 01:41:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,407.7
2017-11-19 01:41:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,202.2
2017-11-19 01:41:58,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-19 01:41:58,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-19 01:41:58,Southern Owens Valley,Cartago Spillgate Outflow,23.6
2017-11-19 01:41:58,Mono Basin,Lee Vining Intake Above Flow,34.0
2017-11-19 01:41:58,Mono Basin,Lee Vining Intake Below Flow,32.3
2017-11-19 01:41:58,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-11-19 01:41:58,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-19 01:41:58,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-11-19 01:41:58,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-19 01:41:58,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-19 01:41:58,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-19 01:41:58,Mono Basin,Mono Gate 1 Return Ditch Flow,56.3
2017-11-19 01:41:58,Mono Basin,Grant Lk. Outflow,62.2
2017-11-19 01:41:58,Mono Basin,Rush Ck. at Damsite Flow,44.4
2017-11-19 01:41:58,Mono Basin,Flow to West Portal,0.0
2017-11-19 01:41:59,Southern District,S. Haiwee Reservoir Elevation,3723.4
2017-11-19 01:41:59,Southern District,Fairmont Reservoir Elevation,3027.0
2017-11-19 01:41:59,Southern District,Bouquet Reservoir Elevation,2955.0
2017-11-19 01:41:59,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2017-11-19 01:41:59,Long Valley,Long Valley Elevation,6768.8
