date,district,source,value
2019-12-02 08:23:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 08:23:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 08:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 08:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 09:23:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 09:23:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 09:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 09:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 10:23:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 10:23:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 10:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 10:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 11:23:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 11:23:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 11:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 11:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 12:23:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 12:23:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 12:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 12:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 13:08:07,Northern Owens Valley,Fish Springs At RR Flow,26.2
2019-12-02 13:23:07,Northern Owens Valley,Fish Springs At RR Flow,26.2
2019-12-02 13:23:09,Southern Owens Valley,Tinemaha Elevation,3865.0
2019-12-02 13:23:09,Northern Owens Valley,Tinemaha Elevation,3865.0
2019-12-02 13:38:07,Northern Owens Valley,Fish Springs At RR Flow,26.2
2019-12-02 13:53:07,Northern Owens Valley,Fish Springs At RR Flow,26.2
2019-12-02 13:53:09,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 13:53:09,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-12-02 14:08:07,Mono Basin,Lee Vining Intake Above Flow,34.1
2019-12-02 14:08:07,Mono Basin,Lee Vining Intake Below Flow,20.3
2019-12-02 14:08:07,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-12-02 14:08:07,Mono Basin,L.V. Conduit Below Intake Flow,16.8
2019-12-02 14:08:07,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-12-02 14:08:07,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-12-02 14:08:07,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-02 14:08:07,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-02 14:08:07,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2019-12-02 14:08:07,Mono Basin,Grant Lk. Outflow,76.9
2019-12-02 14:08:07,Mono Basin,Rush Ck. at Damsite Flow,17.6
2019-12-02 14:08:07,Mono Basin,Flow to West Portal,40.0
2019-12-02 14:08:07,Lower Owens River Project,LORP Intake Flow,44.0
2019-12-02 14:08:07,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-12-02 14:08:07,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-12-02 14:08:07,Lower Owens River Project,LORP Above Pumpstation,53.0
2019-12-02 14:08:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-12-02 14:08:07,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-12-02 14:08:07,Southern District,Haiwee LAA #1 Current Flow,99.1
2019-12-02 14:08:07,Southern District,LAA #1 Flow at Fairmont Reservoir,88.6
2019-12-02 14:08:07,Southern District,LAA #2 Flow at Fairmont Res.,280.6
2019-12-02 14:08:07,Southern District,Bouquet Reservoir Inflow,53.0
2019-12-02 14:08:07,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-02 14:08:07,Southern District,LAA #1 at Soledad Flow,1.2
2019-12-02 14:08:07,Southern District,LAA #2 at Soledad Flow,314.6
2019-12-02 14:08:07,Southern Owens Valley,Tinemaha Reservoir Outflow,324.9
2019-12-02 14:08:07,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2019-12-02 14:08:07,Southern Owens Valley,LAA at Alabama Flow,367.0
2019-12-02 14:08:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-02 14:08:07,Southern Owens Valley,LAA at Cottonwood Flow,423.0
2019-12-02 14:08:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.1
2019-12-02 14:08:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-12-02 14:08:07,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-02 14:08:07,Long Valley,East Portal Flow,54.0
2019-12-02 14:08:07,Long Valley,OR Below EP Flow,112.0
2019-12-02 14:08:07,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-02 14:08:07,Long Valley,McGee Ck. Lower Sta. Flow,19.3
2019-12-02 14:08:07,Long Valley,Long Valley Current Outflow,669.1
2019-12-02 14:08:07,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-02 14:08:07,Long Valley,Upper Gorge Total Release,1349.7
2019-12-02 14:08:07,Long Valley,Release at Middle Gorge,2569.2
2019-12-02 14:08:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-12-02 14:08:07,Northern Owens Valley,Pleasant Valley Outflow,151.7
2019-12-02 14:08:07,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2019-12-02 14:08:07,Northern Owens Valley,Big Pine Ck. USGS Flow,18.5
2019-12-02 14:08:07,Northern Owens Valley,O.R. Below Big Pine,276.9
2019-12-02 14:08:07,Northern Owens Valley,Fish Springs At RR Flow,26.2
