date,district,source,value
2018-09-27 08:16:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 08:16:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 08:46:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 08:46:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 09:16:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 09:16:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 09:46:14,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 09:46:14,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 10:16:15,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 10:16:15,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 10:46:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 10:46:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 11:16:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 11:16:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 11:46:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 11:46:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 12:16:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 12:16:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 12:46:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 12:46:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 13:16:13,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 13:16:13,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 13:46:21,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 13:46:21,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 14:01:13,Mono Basin,Lee Vining Intake Above Flow,44.6
2018-09-27 14:01:13,Mono Basin,Lee Vining Intake Below Flow,30.5
2018-09-27 14:01:13,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-27 14:01:13,Mono Basin,L.V. Conduit Below Intake Flow,13.5
2018-09-27 14:01:13,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-27 14:01:13,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-09-27 14:01:13,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-09-27 14:01:13,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-27 14:01:13,Mono Basin,Mono Gate 1 Return Ditch Flow,40.1
2018-09-27 14:01:13,Mono Basin,Grant Lk. Outflow,71.1
2018-09-27 14:01:13,Mono Basin,Rush Ck. at Damsite Flow,21.1
2018-09-27 14:01:13,Mono Basin,Flow to West Portal,21.5
2018-09-27 14:01:13,Southern District,Haiwee LAA #2 Current Flow,273.5
2018-09-27 14:01:13,Southern District,Haiwee LAA #1 Current Flow,95.0
2018-09-27 14:01:13,Southern District,LAA #1 Flow at Fairmont Reservoir,214.6
2018-09-27 14:01:13,Southern District,LAA #2 Flow at Fairmont Res.,282.4
2018-09-27 14:01:13,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-27 14:01:13,Southern District,Bouquet Reservoir Outflow,43.5
2018-09-27 14:01:13,Southern District,LAA #1 at Soledad Flow,340.4
2018-09-27 14:01:13,Southern District,LAA #2 at Soledad Flow,164.9
2018-09-27 14:01:13,Lower Owens River Project,LORP Intake Flow,55.0
2018-09-27 14:01:13,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2018-09-27 14:01:13,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2018-09-27 14:01:13,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-09-27 14:01:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2018-09-27 14:01:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2018-09-27 14:01:13,Northern Owens Valley,Pleasant Valley Outflow,594.8
2018-09-27 14:01:13,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2018-09-27 14:01:13,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2018-09-27 14:01:13,Northern Owens Valley,O.R. Below Big Pine,505.1
2018-09-27 14:01:13,Northern Owens Valley,Fish Springs At RR Flow,29.9
2018-09-27 14:01:13,Northern Owens Valley,Bishop Creek Through Plant 6,74.6
2018-09-27 14:01:13,Northern Owens Valley,Bishop Creek Around Plant 6,10.2
2018-09-27 14:01:13,Long Valley,East Portal Flow,36.0
2018-09-27 14:01:13,Long Valley,OR Below EP Flow,108.0
2018-09-27 14:01:13,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-09-27 14:01:13,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2018-09-27 14:01:13,Long Valley,Long Valley Current Outflow,552.4
2018-09-27 14:01:13,Long Valley,Rock Ck. Div. Flow,0.0
2018-09-27 14:01:13,Long Valley,Upper Gorge at TRS,14.1
2018-09-27 14:01:14,Mono Basin,Mono Lk. Elevation,6381.2
2018-09-27 14:01:14,Mono Basin,Grant Lk. Elevation,7120.9
2018-09-27 14:01:14,Southern District,S. Haiwee Reservoir Elevation,3723.4
2018-09-27 14:01:14,Southern District,Fairmont Reservoir Elevation,3030.6
2018-09-27 14:01:14,Southern District,Bouquet Reservoir Elevation,2964.4
2018-09-27 14:01:14,Northern Owens Valley,Pleasant Valley Elevation,4389.3
2018-09-27 14:01:14,Long Valley,Long Valley Elevation,6768.6
2018-09-27 14:16:13,Mono Basin,Lee Vining Intake Above Flow,44.6
2018-09-27 14:16:13,Mono Basin,Lee Vining Intake Below Flow,30.5
2018-09-27 14:16:13,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-27 14:16:13,Mono Basin,L.V. Conduit Below Intake Flow,13.5
2018-09-27 14:16:13,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-27 14:16:13,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-09-27 14:16:13,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-09-27 14:16:13,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-27 14:16:13,Mono Basin,Mono Gate 1 Return Ditch Flow,40.2
2018-09-27 14:16:13,Mono Basin,Grant Lk. Outflow,71.9
2018-09-27 14:16:13,Mono Basin,Rush Ck. at Damsite Flow,21.1
2018-09-27 14:16:13,Mono Basin,Flow to West Portal,21.5
2018-09-27 14:16:13,Southern District,Haiwee LAA #2 Current Flow,273.5
2018-09-27 14:16:13,Southern District,Haiwee LAA #1 Current Flow,95.0
2018-09-27 14:16:13,Southern District,LAA #1 Flow at Fairmont Reservoir,214.6
2018-09-27 14:16:13,Southern District,LAA #2 Flow at Fairmont Res.,282.4
2018-09-27 14:16:13,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-27 14:16:13,Southern District,Bouquet Reservoir Outflow,38.3
2018-09-27 14:16:13,Southern District,LAA #1 at Soledad Flow,340.4
2018-09-27 14:16:13,Southern District,LAA #2 at Soledad Flow,164.9
2018-09-27 14:16:13,Lower Owens River Project,LORP Intake Flow,55.0
2018-09-27 14:16:13,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2018-09-27 14:16:13,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2018-09-27 14:16:13,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-09-27 14:16:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2018-09-27 14:16:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.0
2018-09-27 14:16:13,Northern Owens Valley,Pleasant Valley Outflow,599.3
2018-09-27 14:16:13,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2018-09-27 14:16:13,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2018-09-27 14:16:13,Northern Owens Valley,O.R. Below Big Pine,502.2
2018-09-27 14:16:13,Northern Owens Valley,Fish Springs At RR Flow,29.9
2018-09-27 14:16:13,Northern Owens Valley,Bishop Creek Through Plant 6,75.6
2018-09-27 14:16:13,Northern Owens Valley,Bishop Creek Around Plant 6,10.2
2018-09-27 14:16:13,Long Valley,East Portal Flow,36.0
2018-09-27 14:16:13,Long Valley,OR Below EP Flow,108.0
2018-09-27 14:16:13,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-09-27 14:16:13,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2018-09-27 14:16:13,Long Valley,Long Valley Current Outflow,552.4
2018-09-27 14:16:13,Long Valley,Rock Ck. Div. Flow,0.0
2018-09-27 14:16:13,Long Valley,Upper Gorge at TRS,14.0
2018-09-27 14:16:14,Northern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 14:16:14,Southern Owens Valley,Tinemaha Elevation,3860.9
2018-09-27 14:16:14,Mono Basin,Mono Lk. Elevation,6381.2
2018-09-27 14:16:14,Mono Basin,Grant Lk. Elevation,7120.9
2018-09-27 14:16:14,Southern District,S. Haiwee Reservoir Elevation,3723.4
2018-09-27 14:16:14,Southern District,Fairmont Reservoir Elevation,3030.6
2018-09-27 14:16:14,Southern District,Bouquet Reservoir Elevation,2964.4
2018-09-27 14:16:14,Northern Owens Valley,Pleasant Valley Elevation,4389.3
2018-09-27 14:16:14,Long Valley,Long Valley Elevation,6768.6
2018-09-27 14:31:13,Mono Basin,Lee Vining Intake Above Flow,44.6
