date,district,source,value
2021-04-14 08:27:07,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 08:27:07,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 08:57:09,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 08:57:09,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 09:27:08,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 09:27:08,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 09:57:08,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 09:57:08,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 10:27:15,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 10:27:15,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 10:57:16,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 10:57:16,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 11:27:11,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 11:27:11,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 11:57:16,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 11:57:16,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 12:27:17,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 12:27:17,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 12:57:12,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 12:57:12,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 13:27:08,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 13:27:08,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 13:57:09,Northern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 13:57:09,Southern Owens Valley,Tinemaha Elevation,3860.1
2021-04-14 14:12:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2021-04-14 14:12:07,Northern Owens Valley,Pleasant Valley Outflow,148.7
