date,district,source,value
2020-08-30 00:32:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2020-08-30 00:32:45,Northern Owens Valley,Big Pine Ck. USGS Flow,29.7
2020-08-30 00:32:45,Northern Owens Valley,Fish Springs At RR Flow,17.3
2020-08-30 00:32:45,Northern Owens Valley,Tinemaha Reservoir Outflow,495.9
2020-08-30 00:32:45,Southern District,Haiwee LAA #2 Current Flow,264.9
2020-08-30 00:32:45,Southern District,Haiwee LAA #1 Current Flow,145.3
2020-08-30 00:32:45,Southern Owens Valley,Tinemaha Reservoir Outflow,495.9
2020-08-30 00:32:45,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-30 00:32:45,Southern Owens Valley,LAA at Alabama Flow,536.0
2020-08-30 00:32:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-08-30 00:32:45,Southern Owens Valley,LAA at Cottonwood Flow,521.0
2020-08-30 00:32:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.3
2020-08-30 00:32:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,264.9
2020-08-30 00:32:45,Southern Owens Valley,Reinhackel Flow,1.9
2020-08-30 00:32:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-30 00:32:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-08-30 00:32:45,Lower Owens River Project,LORP Intake Flow,71.0
2020-08-30 00:32:45,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2020-08-30 00:32:45,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2020-08-30 00:32:45,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-08-30 00:32:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-30 00:32:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.6
2020-08-30 00:32:46,Northern Owens Valley,Pleasant Valley Outflow,552.5
2020-08-30 00:32:46,Northern Owens Valley,O.R. Below Big Pine,493.2
2020-08-30 00:32:46,Northern Owens Valley,Bishop Creek Through Plant 6,103.2
2020-08-30 00:32:46,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2020-08-30 00:32:46,Southern District,LAA #1 Flow at Fairmont Reservoir,139.7
