date,district,source,value
2020-03-14 00:30:33,Mono Basin,Lee Vining Intake Above Flow,29.6
2020-03-14 00:30:33,Mono Basin,Lee Vining Intake Below Flow,19.8
2020-03-14 00:30:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-03-14 00:30:33,Mono Basin,L.V. Conduit Below Intake Flow,7.9
2020-03-14 00:30:33,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-03-14 00:30:33,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-14 00:30:33,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-03-14 00:30:33,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-14 00:30:33,Mono Basin,Mono Gate 1 Return Ditch Flow,29.4
2020-03-14 00:30:33,Mono Basin,Grant Lk. Outflow,70.6
2020-03-14 00:30:33,Mono Basin,Rush Ck. at Damsite Flow,55.1
2020-03-14 00:30:33,Mono Basin,Flow to West Portal,36.1
2020-03-14 00:30:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.4
2020-03-14 00:30:33,Northern Owens Valley,Pleasant Valley Outflow,128.6
2020-03-14 00:30:33,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-14 00:30:33,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2020-03-14 00:30:33,Northern Owens Valley,O.R. Below Big Pine,244.5
2020-03-14 00:30:33,Northern Owens Valley,Fish Springs At RR Flow,34.8
2020-03-14 00:30:33,Northern Owens Valley,Tinemaha Reservoir Outflow,247.6
2020-03-14 00:30:33,Northern Owens Valley,Bishop Creek Through Plant 6,59.9
2020-03-14 00:30:33,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2020-03-14 00:30:33,Southern Owens Valley,Tinemaha Reservoir Outflow,247.6
2020-03-14 00:30:33,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2020-03-14 00:30:33,Southern Owens Valley,LAA at Alabama Flow,287.0
2020-03-14 00:30:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-03-14 00:30:33,Southern Owens Valley,LAA at Cottonwood Flow,317.0
2020-03-14 00:30:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,244.7
2020-03-14 00:30:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.2
2020-03-14 00:30:33,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-14 00:30:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-14 00:30:33,Southern Owens Valley,Cartago Spillgate Outflow,1.1
2020-03-14 00:30:33,Lower Owens River Project,LORP Intake Flow,44.0
2020-03-14 00:30:33,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-03-14 00:30:33,Lower Owens River Project,LORP at Reinhackle Springs,0.0
2020-03-14 00:30:33,Lower Owens River Project,LORP Above Pumpstation,60.0
2020-03-14 00:30:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-03-14 00:30:33,Southern District,Haiwee LAA #2 Current Flow,92.2
2020-03-14 00:30:33,Southern District,Haiwee LAA #1 Current Flow,244.7
2020-03-14 00:30:33,Southern District,LAA #1 Flow at Fairmont Reservoir,390.3
2020-03-14 00:30:33,Southern District,LAA #2 Flow at Fairmont Res.,105.9
2020-03-14 00:30:33,Southern District,Bouquet Reservoir Inflow,27.7
2020-03-14 00:30:33,Southern District,Bouquet Reservoir Outflow,0.7
2020-03-14 00:30:33,Southern District,LAA #1 at Soledad Flow,0.2
2020-03-14 00:30:33,Southern District,LAA #2 at Soledad Flow,300.0
2020-03-14 00:30:33,Long Valley,East Portal Flow,48.0
2020-03-14 00:30:33,Long Valley,OR Below EP Flow,102.0
2020-03-14 00:30:33,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-03-14 00:30:33,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2020-03-14 00:30:33,Long Valley,Long Valley Current Outflow,285.8
2020-03-14 00:30:33,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-14 00:30:33,Long Valley,Upper Gorge Total Release,85.0
2020-03-14 00:30:33,Long Valley,Release at Middle Gorge,0.0
2020-03-14 00:30:34,Mono Basin,Mono Lk. Elevation,6382.3
2020-03-14 00:30:34,Mono Basin,Grant Lk. Elevation,7108.8
2020-03-14 00:30:34,Northern Owens Valley,Pleasant Valley Elevation,4380.2
2020-03-14 00:30:34,Southern Owens Valley,LAA at Alabama Level,6.7
2020-03-14 00:30:34,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2020-03-14 00:30:34,Southern Owens Valley,LAA at Cottonwood Level,7.2
2020-03-14 00:30:34,Southern Owens Valley,LAA at Cotton. Water Temp,56.9
2020-03-14 00:30:34,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-03-14 00:30:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.3
2020-03-14 00:30:34,Southern District,S. Haiwee Reservoir Elevation,3739.3
2020-03-14 00:30:34,Southern District,Fairmont Reservoir Elevation,3026.8
2020-03-14 00:30:34,Southern District,Bouquet Reservoir Elevation,2984.4
2020-03-14 00:30:34,Long Valley,Long Valley Elevation,6774.1
2020-03-14 01:30:33,Northern Owens Valley,Tinemaha Reservoir Outflow,247.6
2020-03-14 01:30:33,Southern Owens Valley,Tinemaha Reservoir Outflow,247.6
2020-03-14 01:30:33,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2020-03-14 01:30:33,Southern Owens Valley,LAA at Alabama Flow,287.0
