date,district,source,value
2020-07-28 08:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 08:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 08:47:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 08:47:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 09:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 09:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 09:47:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 09:47:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 10:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 10:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 10:47:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 10:47:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 11:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 11:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 11:47:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 11:47:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 12:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 12:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 12:47:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 12:47:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 13:02:19,Long Valley,Upper Gorge Total Release,41.1
2020-07-28 13:02:19,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2020-07-28 13:02:19,Southern Owens Valley,Tinemaha Reservoir Outflow,350.7
2020-07-28 13:02:19,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2020-07-28 13:02:19,Northern Owens Valley,O.R. Below Big Pine,337.8
2020-07-28 13:02:19,Northern Owens Valley,Tinemaha Reservoir Outflow,350.7
2020-07-28 13:02:21,Long Valley,Long Valley Elevation,6772.2
2020-07-28 13:02:21,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2020-07-28 13:17:19,Long Valley,Upper Gorge Total Release,41.1
2020-07-28 13:17:19,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-07-28 13:17:19,Southern Owens Valley,Tinemaha Reservoir Outflow,349.2
2020-07-28 13:17:19,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2020-07-28 13:17:19,Northern Owens Valley,O.R. Below Big Pine,337.7
2020-07-28 13:17:19,Northern Owens Valley,Tinemaha Reservoir Outflow,349.2
2020-07-28 13:17:21,Long Valley,Long Valley Elevation,6772.2
2020-07-28 13:17:21,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 13:17:21,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2020-07-28 13:17:21,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-28 13:32:19,Long Valley,Upper Gorge Total Release,41.1
2020-07-28 13:32:19,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-07-28 13:32:19,Southern Owens Valley,Tinemaha Reservoir Outflow,349.2
2020-07-28 13:32:19,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2020-07-28 13:32:19,Northern Owens Valley,O.R. Below Big Pine,337.8
