date,district,source,value
2018-12-18 00:33:25,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-18 00:33:25,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-12-18 00:33:25,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2018-12-18 00:33:25,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-12-18 00:33:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-18 00:33:25,Southern District,Haiwee LAA #2 Current Flow,273.7
2018-12-18 00:33:25,Southern District,Haiwee LAA #1 Current Flow,294.7
2018-12-18 00:33:25,Southern District,LAA #1 Flow at Fairmont Reservoir,288.4
2018-12-18 00:33:25,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2018-12-18 00:33:25,Southern District,Bouquet Reservoir Inflow,28.8
2018-12-18 00:33:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-12-18 00:33:25,Southern District,LAA #1 at Soledad Flow,334.3
2018-12-18 00:33:25,Southern District,LAA #2 at Soledad Flow,147.6
2018-12-18 00:33:25,Southern Owens Valley,Tinemaha Reservoir Outflow,247.0
2018-12-18 00:33:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2018-12-18 00:33:25,Southern Owens Valley,LAA at Alabama Flow,284.0
2018-12-18 00:33:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-18 00:33:25,Southern Owens Valley,LAA at Cottonwood Flow,335.0
2018-12-18 00:33:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,294.7
2018-12-18 00:33:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2018-12-18 00:33:25,Southern Owens Valley,Reinhackel Flow,1.7
2018-12-18 00:33:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-18 00:33:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-12-18 00:33:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.5
2018-12-18 00:33:25,Northern Owens Valley,Pleasant Valley Outflow,90.5
2018-12-18 00:33:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-18 00:33:25,Northern Owens Valley,Big Pine Ck. USGS Flow,15.5
2018-12-18 00:33:25,Northern Owens Valley,O.R. Below Big Pine,193.9
2018-12-18 00:33:25,Northern Owens Valley,Fish Springs At RR Flow,34.4
2018-12-18 00:33:25,Northern Owens Valley,Tinemaha Reservoir Outflow,247.0
2018-12-18 00:33:25,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2018-12-18 00:33:25,Northern Owens Valley,Bishop Creek Around Plant 6,56.6
2018-12-18 00:33:25,Mono Basin,Lee Vining Intake Above Flow,0.0
2018-12-18 00:33:25,Mono Basin,Lee Vining Intake Below Flow,0.0
2018-12-18 00:33:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-18 00:33:25,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-12-18 00:33:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-12-18 00:33:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2018-12-18 00:33:25,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-18 00:33:25,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-18 00:33:25,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-12-18 00:33:25,Mono Basin,Grant Lk. Outflow,70.6
2018-12-18 00:33:25,Mono Basin,Rush Ck. at Damsite Flow,11.8
2018-12-18 00:33:25,Mono Basin,Flow to West Portal,21.2
2018-12-18 00:33:25,Long Valley,East Portal Flow,32.0
2018-12-18 00:33:25,Long Valley,OR Below EP Flow,86.0
2018-12-18 00:33:25,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-12-18 00:33:25,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2018-12-18 00:33:25,Long Valley,Long Valley Current Outflow,0.0
2018-12-18 00:33:25,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-18 00:33:25,Long Valley,Upper Gorge at TRS,13.8
2018-12-18 00:33:26,Southern District,S. Haiwee Reservoir Elevation,3729.4
2018-12-18 00:33:26,Southern District,Fairmont Reservoir Elevation,3025.3
2018-12-18 00:33:26,Southern District,Bouquet Reservoir Elevation,2983.9
2018-12-18 00:33:26,Southern Owens Valley,LAA at Alabama Level,6.7
2018-12-18 00:33:26,Southern Owens Valley,LAA at Alabama Water Temp,45.9
2018-12-18 00:33:26,Southern Owens Valley,LAA at Cottonwood Level,7.2
2018-12-18 00:33:26,Southern Owens Valley,LAA at Cotton. Water Temp,44.9
2018-12-18 00:33:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-18 00:33:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2018-12-18 00:33:26,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2018-12-18 00:33:26,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-18 00:33:26,Mono Basin,Grant Lk. Elevation,7113.1
2018-12-18 00:33:26,Long Valley,Long Valley Elevation,6766.0
2018-12-18 01:33:25,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-18 01:33:25,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-12-18 01:33:25,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-12-18 01:33:25,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-12-18 01:33:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-18 01:33:25,Southern District,Haiwee LAA #2 Current Flow,273.7
2018-12-18 01:33:25,Southern District,Haiwee LAA #1 Current Flow,294.7
2018-12-18 01:33:25,Southern District,LAA #1 Flow at Fairmont Reservoir,288.4
2018-12-18 01:33:25,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2018-12-18 01:33:25,Southern District,Bouquet Reservoir Inflow,35.5
2018-12-18 01:33:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-12-18 01:33:25,Southern District,LAA #1 at Soledad Flow,334.3
2018-12-18 01:33:25,Southern District,LAA #2 at Soledad Flow,147.6
2018-12-18 01:33:25,Southern Owens Valley,Tinemaha Reservoir Outflow,249.0
2018-12-18 01:33:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2018-12-18 01:33:25,Southern Owens Valley,LAA at Alabama Flow,285.0
2018-12-18 01:33:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-18 01:33:25,Southern Owens Valley,LAA at Cottonwood Flow,335.0
2018-12-18 01:33:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,294.7
2018-12-18 01:33:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2018-12-18 01:33:25,Southern Owens Valley,Reinhackel Flow,1.7
2018-12-18 01:33:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-18 01:33:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-12-18 01:33:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2018-12-18 01:33:25,Northern Owens Valley,Pleasant Valley Outflow,90.6
2018-12-18 01:33:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-18 01:33:25,Northern Owens Valley,Big Pine Ck. USGS Flow,15.2
2018-12-18 01:33:25,Northern Owens Valley,O.R. Below Big Pine,193.8
2018-12-18 01:33:25,Northern Owens Valley,Fish Springs At RR Flow,34.4
2018-12-18 01:33:25,Northern Owens Valley,Tinemaha Reservoir Outflow,249.0
2018-12-18 01:33:25,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2018-12-18 01:33:25,Northern Owens Valley,Bishop Creek Around Plant 6,55.6
2018-12-18 01:33:25,Mono Basin,Lee Vining Intake Above Flow,17.4
2018-12-18 01:33:25,Mono Basin,Lee Vining Intake Below Flow,17.0
2018-12-18 01:33:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-18 01:33:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-18 01:33:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-12-18 01:33:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2018-12-18 01:33:25,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-18 01:33:25,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-18 01:33:25,Mono Basin,Mono Gate 1 Return Ditch Flow,38.9
2018-12-18 01:33:25,Mono Basin,Grant Lk. Outflow,70.9
2018-12-18 01:33:25,Mono Basin,Rush Ck. at Damsite Flow,11.8
2018-12-18 01:33:25,Mono Basin,Flow to West Portal,21.2
2018-12-18 01:33:25,Long Valley,East Portal Flow,32.0
2018-12-18 01:33:25,Long Valley,OR Below EP Flow,86.0
2018-12-18 01:33:25,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-12-18 01:33:25,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2018-12-18 01:33:25,Long Valley,Long Valley Current Outflow,0.0
2018-12-18 01:33:25,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-18 01:33:25,Long Valley,Upper Gorge at TRS,14.4
2018-12-18 01:33:26,Southern District,S. Haiwee Reservoir Elevation,3729.4
2018-12-18 01:33:26,Southern District,Fairmont Reservoir Elevation,3025.3
2018-12-18 01:33:26,Southern District,Bouquet Reservoir Elevation,2983.9
2018-12-18 01:33:26,Southern Owens Valley,LAA at Alabama Level,6.7
2018-12-18 01:33:26,Southern Owens Valley,LAA at Alabama Water Temp,44.6
2018-12-18 01:33:26,Southern Owens Valley,LAA at Cottonwood Level,7.2
2018-12-18 01:33:26,Southern Owens Valley,LAA at Cotton. Water Temp,44.9
2018-12-18 01:33:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-18 01:33:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2018-12-18 01:33:26,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2018-12-18 01:33:26,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-18 01:33:26,Mono Basin,Grant Lk. Elevation,7113.1
2018-12-18 01:33:26,Long Valley,Long Valley Elevation,6766.0
2018-12-18 02:33:25,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-18 02:33:25,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2018-12-18 02:33:25,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-12-18 02:33:25,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-12-18 02:33:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-18 02:33:25,Southern District,Haiwee LAA #2 Current Flow,273.9
2018-12-18 02:33:25,Southern District,Haiwee LAA #1 Current Flow,290.0
2018-12-18 02:33:25,Southern District,LAA #1 Flow at Fairmont Reservoir,288.4
2018-12-18 02:33:25,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2018-12-18 02:33:25,Southern District,Bouquet Reservoir Inflow,35.3
2018-12-18 02:33:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-12-18 02:33:25,Southern District,LAA #1 at Soledad Flow,334.3
2018-12-18 02:33:25,Southern District,LAA #2 at Soledad Flow,147.8
2018-12-18 02:33:25,Southern Owens Valley,Tinemaha Reservoir Outflow,249.0
2018-12-18 02:33:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2018-12-18 02:33:25,Southern Owens Valley,LAA at Alabama Flow,285.0
2018-12-18 02:33:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-18 02:33:25,Southern Owens Valley,LAA at Cottonwood Flow,333.0
2018-12-18 02:33:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,290.0
2018-12-18 02:33:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.9
2018-12-18 02:33:25,Southern Owens Valley,Reinhackel Flow,1.7
2018-12-18 02:33:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-18 02:33:25,Southern Owens Valley,Cartago Spillgate Outflow,0.1
2018-12-18 02:33:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.5
2018-12-18 02:33:25,Northern Owens Valley,Pleasant Valley Outflow,90.5
2018-12-18 02:33:25,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-18 02:33:25,Northern Owens Valley,Big Pine Ck. USGS Flow,15.2
2018-12-18 02:33:25,Northern Owens Valley,O.R. Below Big Pine,193.8
2018-12-18 02:33:25,Northern Owens Valley,Fish Springs At RR Flow,34.4
2018-12-18 02:33:25,Northern Owens Valley,Tinemaha Reservoir Outflow,249.0
2018-12-18 02:33:25,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2018-12-18 02:33:25,Northern Owens Valley,Bishop Creek Around Plant 6,55.6
2018-12-18 02:33:25,Mono Basin,Lee Vining Intake Above Flow,17.4
2018-12-18 02:33:25,Mono Basin,Lee Vining Intake Below Flow,17.0
2018-12-18 02:33:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-18 02:33:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
