date,district,source,value
2018-09-09 00:31:02,Southern District,Haiwee LAA #2 Current Flow,264.4
2018-09-09 00:31:02,Southern District,Haiwee LAA #1 Current Flow,16.3
2018-09-09 00:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.8
2018-09-09 00:31:02,Northern Owens Valley,Pleasant Valley Outflow,363.8
2018-09-09 00:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-09-09 00:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,26.1
2018-09-09 00:31:02,Northern Owens Valley,O.R. Below Big Pine,274.5
2018-09-09 00:31:02,Northern Owens Valley,Fish Springs At RR Flow,29.0
2018-09-09 00:31:02,Northern Owens Valley,Tinemaha Reservoir Outflow,319.2
2018-09-09 00:31:02,Northern Owens Valley,Bishop Creek Through Plant 6,73.9
2018-09-09 00:31:02,Northern Owens Valley,Bishop Creek Around Plant 6,7.9
2018-09-09 00:31:02,Lower Owens River Project,LORP Intake Flow,75.0
2018-09-09 00:31:02,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2018-09-09 00:31:02,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2018-09-09 00:31:02,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-09-09 00:31:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-09-09 00:31:02,Mono Basin,Lee Vining Intake Above Flow,56.5
2018-09-09 00:31:02,Mono Basin,Lee Vining Intake Below Flow,50.6
2018-09-09 00:31:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-09 00:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-09 00:31:02,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-09 00:31:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-09-09 00:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-09-09 00:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-09 00:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,80.4
2018-09-09 00:31:02,Mono Basin,Grant Lk. Outflow,108.0
2018-09-09 00:31:02,Mono Basin,Rush Ck. at Damsite Flow,22.0
2018-09-09 00:31:02,Mono Basin,Flow to West Portal,23.1
2018-09-09 00:31:02,Southern Owens Valley,Tinemaha Reservoir Outflow,319.2
2018-09-09 00:31:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2018-09-09 00:31:02,Southern Owens Valley,LAA at Alabama Flow,333.0
2018-09-09 00:31:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-09-09 00:31:02,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2018-09-09 00:31:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,16.3
2018-09-09 00:31:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,264.4
2018-09-09 00:31:02,Southern Owens Valley,Reinhackel Flow,2.3
2018-09-09 00:31:02,Southern Owens Valley,Lubkin Spillgate Outflow,23.7
2018-09-09 00:31:02,Southern Owens Valley,Cartago Spillgate Outflow,17.5
2018-09-09 00:31:02,Long Valley,East Portal Flow,37.0
2018-09-09 00:31:02,Long Valley,OR Below EP Flow,134.0
2018-09-09 00:31:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-09-09 00:31:02,Long Valley,McGee Ck. Lower Sta. Flow,16.4
2018-09-09 00:31:02,Long Valley,Long Valley Current Outflow,105.3
