date,district,source,value
2017-12-12 00:42:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.9
2017-12-12 00:42:17,Northern Owens Valley,Pleasant Valley Outflow,349.4
2017-12-12 00:42:17,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2017-12-12 00:42:17,Northern Owens Valley,Big Pine Ck. USGS Flow,17.4
2017-12-12 00:42:17,Northern Owens Valley,O.R. Below Big Pine,449.0
2017-12-12 00:42:17,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-12-12 00:42:17,Northern Owens Valley,Tinemaha Reservoir Outflow,472.9
2017-12-12 00:42:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.4
2017-12-12 00:42:17,Northern Owens Valley,Bishop Creek Around Plant 6,61.1
2017-12-12 00:42:17,Southern Owens Valley,Tinemaha Reservoir Outflow,472.9
2017-12-12 00:42:17,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2017-12-12 00:42:17,Southern Owens Valley,LAA at Alabama Flow,530.0
2017-12-12 00:42:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-12 00:42:17,Southern Owens Valley,LAA at Cottonwood Flow,553.0
2017-12-12 00:42:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,399.3
2017-12-12 00:42:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2017-12-12 00:42:17,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-12 00:42:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-12 00:42:17,Southern Owens Valley,Cartago Spillgate Outflow,61.4
2017-12-12 00:42:17,Mono Basin,Lee Vining Intake Above Flow,29.6
2017-12-12 00:42:17,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-12-12 00:42:17,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-12 00:42:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-12 00:42:17,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-12-12 00:42:17,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-12 00:42:17,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-12 00:42:17,Mono Basin,Grant Lk. Spill Flow,2517.0
2017-12-12 00:42:17,Mono Basin,Mono Gate 1 Return Ditch Flow,55.5
2017-12-12 00:42:17,Mono Basin,Grant Lk. Outflow,61.1
2017-12-12 00:42:17,Mono Basin,Rush Ck. at Damsite Flow,24.7
2017-12-12 00:42:17,Mono Basin,Flow to West Portal,0.0
2017-12-12 00:42:17,Southern District,Haiwee LAA #2 Current Flow,0.0
2017-12-12 00:42:17,Southern District,Haiwee LAA #1 Current Flow,399.3
2017-12-12 00:42:17,Southern District,LAA #1 Flow at Fairmont Reservoir,410.7
2017-12-12 00:42:17,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-12-12 00:42:17,Southern District,Bouquet Reservoir Inflow,159.4
2017-12-12 00:42:17,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-12 00:42:17,Southern District,LAA #1 at Soledad Flow,257.9
2017-12-12 00:42:17,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-12 00:42:17,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-12 00:42:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-12-12 00:42:17,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2017-12-12 00:42:17,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-12 00:42:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-12-12 00:42:17,Long Valley,East Portal Flow,11.0
2017-12-12 00:42:17,Long Valley,OR Below EP Flow,68.0
2017-12-12 00:42:17,Long Valley,Hot Ck.at Hwy. Flow,14.0
2017-12-12 00:42:17,Long Valley,McGee Ck. Lower Sta. Flow,16.3
2017-12-12 00:42:17,Long Valley,Long Valley Current Outflow,371.2
2017-12-12 00:42:17,Long Valley,Rock Ck. Div. Flow,0.0
