date,district,source,value
2018-02-28 00:43:20,Southern Owens Valley,Tinemaha Reservoir Outflow,174.6
2018-02-28 00:43:20,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2018-02-28 00:43:20,Southern Owens Valley,LAA at Alabama Flow,198.0
2018-02-28 00:43:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-28 00:43:20,Southern Owens Valley,LAA at Cottonwood Flow,251.0
2018-02-28 00:43:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,113.6
2018-02-28 00:43:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,145.8
2018-02-28 00:43:20,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-28 00:43:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-28 00:43:20,Southern Owens Valley,Cartago Spillgate Outflow,24.7
2018-02-28 00:43:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-02-28 00:43:20,Northern Owens Valley,Pleasant Valley Outflow,73.6
2018-02-28 00:43:20,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2018-02-28 00:43:20,Northern Owens Valley,Big Pine Ck. USGS Flow,10.5
2018-02-28 00:43:20,Northern Owens Valley,O.R. Below Big Pine,189.8
2018-02-28 00:43:20,Northern Owens Valley,Fish Springs At RR Flow,32.9
2018-02-28 00:43:20,Northern Owens Valley,Tinemaha Reservoir Outflow,174.6
2018-02-28 00:43:20,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2018-02-28 00:43:20,Northern Owens Valley,Bishop Creek Around Plant 6,50.2
2018-02-28 00:43:20,Southern District,Haiwee LAA #2 Current Flow,145.8
2018-02-28 00:43:20,Southern District,Haiwee LAA #1 Current Flow,113.6
2018-02-28 00:43:20,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-28 00:43:20,Southern District,LAA #2 Flow at Fairmont Res.,150.2
2018-02-28 00:43:20,Southern District,Bouquet Reservoir Inflow,5.4
2018-02-28 00:43:20,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-28 00:43:20,Southern District,LAA #1 at Soledad Flow,126.8
2018-02-28 00:43:20,Southern District,LAA #2 at Soledad Flow,0.0
2018-02-28 00:43:20,Long Valley,East Portal Flow,53.0
2018-02-28 00:43:20,Long Valley,OR Below EP Flow,110.0
2018-02-28 00:43:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-02-28 00:43:20,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2018-02-28 00:43:20,Long Valley,Long Valley Current Outflow,0.0
2018-02-28 00:43:20,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-28 00:43:20,Long Valley,Upper Gorge at TRS,13.0
2018-02-28 00:43:20,Mono Basin,Lee Vining Intake Above Flow,25.3
2018-02-28 00:43:20,Mono Basin,Lee Vining Intake Below Flow,23.6
2018-02-28 00:43:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-28 00:43:20,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-02-28 00:43:20,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-28 00:43:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-28 00:43:20,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-28 00:43:20,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-28 00:43:20,Mono Basin,Mono Gate 1 Return Ditch Flow,39.4
2018-02-28 00:43:20,Mono Basin,Grant Lk. Outflow,83.0
2018-02-28 00:43:20,Mono Basin,Rush Ck. at Damsite Flow,22.3
2018-02-28 00:43:20,Mono Basin,Flow to West Portal,43.6
2018-02-28 00:43:20,Lower Owens River Project,LORP Intake Flow,43.0
