date,district,source,value
2021-07-04 00:41:24,Long Valley,East Portal Flow,12.0
2021-07-04 00:41:24,Long Valley,OR Below EP Flow,60.0
2021-07-04 00:41:24,Long Valley,Hot Ck.at Hwy. Flow,7.0
2021-07-04 00:41:24,Long Valley,McGee Ck. Lower Sta. Flow,12.5
2021-07-04 00:41:24,Long Valley,Long Valley Current Outflow,63.4
2021-07-04 00:41:24,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-04 00:41:24,Long Valley,Upper Gorge Total Release,65.0
2021-07-04 00:41:24,Long Valley,Release at Middle Gorge,0.0
2021-07-04 00:41:24,Mono Basin,Lee Vining Intake Above Flow,95.1
2021-07-04 00:41:24,Mono Basin,Lee Vining Intake Below Flow,59.9
2021-07-04 00:41:24,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2021-07-04 00:41:24,Mono Basin,L.V. Conduit Below Intake Flow,38.4
2021-07-04 00:41:24,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-07-04 00:41:24,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2021-07-04 00:41:24,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2021-07-04 00:41:24,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-04 00:41:24,Mono Basin,Grant Lk. Outflow,77.5
2021-07-04 00:41:24,Mono Basin,Rush Ck. at Damsite Flow,11.0
2021-07-04 00:41:24,Southern Owens Valley,Tinemaha Reservoir Outflow,177.8
2021-07-04 00:41:24,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2021-07-04 00:41:24,Southern Owens Valley,LAA at Alabama Flow,146.0
2021-07-04 00:41:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-04 00:41:24,Southern Owens Valley,LAA at Cottonwood Flow,160.0
2021-07-04 00:41:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,61.8
2021-07-04 00:41:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.3
2021-07-04 00:41:24,Southern Owens Valley,Reinhackel Flow,1.5
2021-07-04 00:41:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-04 00:41:24,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-04 00:41:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.0
2021-07-04 00:41:24,Northern Owens Valley,Pleasant Valley Outflow,250.9
2021-07-04 00:41:24,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2021-07-04 00:41:24,Northern Owens Valley,Big Pine Ck. USGS Flow,34.9
2021-07-04 00:41:24,Northern Owens Valley,O.R. Below Big Pine,221.5
2021-07-04 00:41:24,Northern Owens Valley,Fish Springs At RR Flow,14.6
2021-07-04 00:41:24,Northern Owens Valley,Tinemaha Reservoir Outflow,177.8
2021-07-04 00:41:24,Northern Owens Valley,Bishop Creek Through Plant 6,100.9
2021-07-04 00:41:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2021-07-04 00:41:24,Lower Owens River Project,LORP Intake Flow,88.0
2021-07-04 00:41:24,Lower Owens River Project,LORP at Mazourka Canyon Road,78.0
2021-07-04 00:41:24,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2021-07-04 00:41:24,Lower Owens River Project,LORP Above Pumpstation,50.0
2021-07-04 00:41:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2021-07-04 00:41:24,Southern District,Haiwee LAA #2 Current Flow,42.3
2021-07-04 00:41:24,Southern District,Haiwee LAA #1 Current Flow,61.8
2021-07-04 00:41:25,Long Valley,Long Valley Elevation,6766.6
2021-07-04 00:41:25,Mono Basin,Mono Lk. Elevation,6380.5
2021-07-04 00:41:25,Mono Basin,Mono Gate 1 Return Ditch Flow,70.9
2021-07-04 00:41:25,Mono Basin,Grant Lk. Elevation,7107.0
