date,district,source,value
2018-03-01 00:43:21,Southern Owens Valley,Tinemaha Reservoir Outflow,206.0
2018-03-01 00:43:21,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-03-01 00:43:21,Southern Owens Valley,LAA at Alabama Flow,211.0
2018-03-01 00:43:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-03-01 00:43:21,Southern Owens Valley,LAA at Cottonwood Flow,253.0
2018-03-01 00:43:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.0
2018-03-01 00:43:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,146.2
2018-03-01 00:43:21,Southern Owens Valley,Reinhackel Flow,2.0
2018-03-01 00:43:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-01 00:43:21,Southern Owens Valley,Cartago Spillgate Outflow,29.0
2018-03-01 00:43:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.7
2018-03-01 00:43:21,Northern Owens Valley,Pleasant Valley Outflow,71.9
2018-03-01 00:43:21,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2018-03-01 00:43:21,Northern Owens Valley,Big Pine Ck. USGS Flow,10.5
2018-03-01 00:43:21,Northern Owens Valley,O.R. Below Big Pine,185.3
2018-03-01 00:43:21,Northern Owens Valley,Fish Springs At RR Flow,32.4
2018-03-01 00:43:21,Northern Owens Valley,Tinemaha Reservoir Outflow,206.0
2018-03-01 00:43:21,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2018-03-01 00:43:21,Northern Owens Valley,Bishop Creek Around Plant 6,51.7
2018-03-01 00:43:21,Southern District,Haiwee LAA #2 Current Flow,146.2
2018-03-01 00:43:21,Southern District,Haiwee LAA #1 Current Flow,109.0
2018-03-01 00:43:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-01 00:43:21,Southern District,LAA #2 Flow at Fairmont Res.,150.4
2018-03-01 00:43:21,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-01 00:43:21,Southern District,Bouquet Reservoir Outflow,117.6
