date,district,source,value
2020-05-10 00:31:10,Southern Owens Valley,Tinemaha Reservoir Outflow,299.8
2020-05-10 00:31:10,Southern Owens Valley,Indep. Ck. At Junction Flow,38.1
2020-05-10 00:31:10,Southern Owens Valley,LAA at Alabama Flow,404.0
2020-05-10 00:31:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,109.0
2020-05-10 00:31:10,Southern Owens Valley,LAA at Cottonwood Flow,534.0
2020-05-10 00:31:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,239.6
2020-05-10 00:31:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,215.2
2020-05-10 00:31:10,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-10 00:31:10,Southern Owens Valley,Lubkin Spillgate Outflow,37.0
2020-05-10 00:31:10,Southern Owens Valley,Cartago Spillgate Outflow,47.3
2020-05-10 00:31:10,Mono Basin,Lee Vining Intake Above Flow,126.9
2020-05-10 00:31:10,Mono Basin,Lee Vining Intake Below Flow,57.0
2020-05-10 00:31:10,Mono Basin,Walker Ck. Above Conduit Flow,0.0
2020-05-10 00:31:10,Mono Basin,L.V. Conduit Below Intake Flow,55.7
2020-05-10 00:31:10,Mono Basin,Walker Ck. Under Conduit Flow,0.0
2020-05-10 00:31:10,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2020-05-10 00:31:10,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2020-05-10 00:31:10,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-10 00:31:10,Mono Basin,Mono Gate 1 Return Ditch Flow,49.4
2020-05-10 00:31:10,Mono Basin,Grant Lk. Outflow,60.2
2020-05-10 00:31:10,Mono Basin,Rush Ck. at Damsite Flow,156.6
2020-05-10 00:31:10,Mono Basin,Flow to West Portal,0.0
2020-05-10 00:31:10,Lower Owens River Project,LORP Intake Flow,51.0
2020-05-10 00:31:10,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-05-10 00:31:10,Lower Owens River Project,LORP at Reinhackle Springs,38.0
2020-05-10 00:31:10,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-05-10 00:31:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-05-10 00:31:10,Long Valley,East Portal Flow,12.0
2020-05-10 00:31:10,Long Valley,OR Below EP Flow,70.0
2020-05-10 00:31:10,Long Valley,Hot Ck.at Hwy. Flow,39.0
2020-05-10 00:31:10,Long Valley,McGee Ck. Lower Sta. Flow,37.8
2020-05-10 00:31:10,Long Valley,Long Valley Current Outflow,0.0
2020-05-10 00:31:10,Long Valley,Rock Ck. Div. Flow,0.0
2020-05-10 00:31:10,Long Valley,Upper Gorge Total Release,51.2
2020-05-10 00:31:10,Long Valley,Release at Middle Gorge,0.0
2020-05-10 00:31:10,Southern District,Haiwee LAA #2 Current Flow,215.2
2020-05-10 00:31:10,Southern District,Haiwee LAA #1 Current Flow,239.6
2020-05-10 00:31:10,Southern District,LAA #1 Flow at Fairmont Reservoir,228.5
2020-05-10 00:31:10,Southern District,LAA #2 Flow at Fairmont Res.,230.4
2020-05-10 00:31:10,Southern District,Bouquet Reservoir Inflow,19.4
2020-05-10 00:31:10,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-10 00:31:10,Southern District,LAA #1 at Soledad Flow,174.7
2020-05-10 00:31:10,Southern District,LAA #2 at Soledad Flow,278.5
2020-05-10 00:31:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,110.1
2020-05-10 00:31:10,Northern Owens Valley,Pleasant Valley Outflow,226.4
2020-05-10 00:31:10,Northern Owens Valley,Baker Ck. At LA Station Flow,11.3
2020-05-10 00:31:10,Northern Owens Valley,Big Pine Ck. USGS Flow,55.9
2020-05-10 00:31:10,Northern Owens Valley,O.R. Below Big Pine,359.2
2020-05-10 00:31:10,Northern Owens Valley,Fish Springs At RR Flow,40.5
2020-05-10 00:31:10,Northern Owens Valley,Tinemaha Reservoir Outflow,299.8
2020-05-10 00:31:10,Northern Owens Valley,Bishop Creek Through Plant 6,148.4
2020-05-10 00:31:10,Northern Owens Valley,Bishop Creek Around Plant 6,10.4
2020-05-10 00:31:11,Southern Owens Valley,LAA at Alabama Level,7.7
2020-05-10 00:31:11,Southern Owens Valley,LAA at Alabama Water Temp,66.1
2020-05-10 00:31:11,Southern Owens Valley,LAA at Cottonwood Level,9.4
2020-05-10 00:31:11,Southern Owens Valley,LAA at Cotton. Water Temp,63.2
2020-05-10 00:31:12,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-05-10 00:31:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2020-05-10 00:31:12,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-10 00:31:12,Mono Basin,Grant Lk. Elevation,7115.0
2020-05-10 00:31:12,Long Valley,Long Valley Elevation,6774.6
2020-05-10 00:31:12,Southern District,S. Haiwee Reservoir Elevation,3738.7
2020-05-10 00:31:12,Southern District,Fairmont Reservoir Elevation,3021.5
2020-05-10 00:31:12,Southern District,Bouquet Reservoir Elevation,2986.3
2020-05-10 00:31:12,Northern Owens Valley,Pleasant Valley Elevation,4394.8
2020-05-10 01:31:10,Southern Owens Valley,Tinemaha Reservoir Outflow,299.6
2020-05-10 01:31:10,Southern Owens Valley,Indep. Ck. At Junction Flow,38.1
2020-05-10 01:31:10,Southern Owens Valley,LAA at Alabama Flow,404.0
2020-05-10 01:31:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,105.0
2020-05-10 01:31:10,Southern Owens Valley,LAA at Cottonwood Flow,529.0
2020-05-10 01:31:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,239.6
2020-05-10 01:31:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,215.2
2020-05-10 01:31:10,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-10 01:31:10,Southern Owens Valley,Lubkin Spillgate Outflow,50.5
2020-05-10 01:31:10,Southern Owens Valley,Cartago Spillgate Outflow,37.1
2020-05-10 01:31:10,Mono Basin,Lee Vining Intake Above Flow,126.9
2020-05-10 01:31:10,Mono Basin,Lee Vining Intake Below Flow,57.0
2020-05-10 01:31:10,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2020-05-10 01:31:10,Mono Basin,L.V. Conduit Below Intake Flow,55.7
2020-05-10 01:31:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2020-05-10 01:31:10,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2020-05-10 01:31:10,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2020-05-10 01:31:10,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-10 01:31:10,Mono Basin,Mono Gate 1 Return Ditch Flow,49.3
2020-05-10 01:31:10,Mono Basin,Grant Lk. Outflow,60.4
2020-05-10 01:31:10,Mono Basin,Rush Ck. at Damsite Flow,156.6
2020-05-10 01:31:10,Mono Basin,Flow to West Portal,0.0
2020-05-10 01:31:10,Lower Owens River Project,LORP Intake Flow,51.0
2020-05-10 01:31:10,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-05-10 01:31:10,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-05-10 01:31:10,Lower Owens River Project,LORP Above Pumpstation,0.0
