date,district,source,value
2021-02-07 00:42:30,Northern Owens Valley,Tinemaha Reservoir Outflow,124.6
2021-02-07 00:42:30,Southern Owens Valley,Tinemaha Reservoir Outflow,124.6
2021-02-07 00:42:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-02-07 00:42:30,Southern Owens Valley,Reinhackel Flow,1.5
2021-02-07 00:42:30,Lower Owens River Project,LORP Intake Flow,44.0
2021-02-07 00:42:30,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-02-07 00:42:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2021-02-07 00:42:31,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2021-02-07 00:42:31,Northern Owens Valley,Pleasant Valley Outflow,86.3
2021-02-07 00:42:31,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-02-07 00:42:31,Northern Owens Valley,Big Pine Ck. USGS Flow,9.7
2021-02-07 00:42:31,Northern Owens Valley,O.R. Below Big Pine,157.7
2021-02-07 00:42:31,Northern Owens Valley,Fish Springs At RR Flow,32.9
2021-02-07 00:42:31,Northern Owens Valley,Bishop Creek Through Plant 6,39.5
2021-02-07 00:42:31,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2021-02-07 00:42:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3717.0
2021-02-07 00:42:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,136.7
2021-02-07 00:42:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-02-07 00:42:31,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-02-07 00:42:31,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-02-07 00:42:31,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2021-02-07 00:42:31,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-02-07 00:42:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-02-07 00:42:31,Long Valley,East Portal Flow,62.0
2021-02-07 00:42:31,Long Valley,OR Below EP Flow,112.0
