date,district,source,value
2022-08-06 00:38:56,Lower Owens River Project,LORP Intake Flow,82.0
2022-08-06 00:38:56,Lower Owens River Project,LORP at Mazourka Canyon Road,74.0
2022-08-06 00:38:56,Lower Owens River Project,LORP at Reinhackle Springs,78.0
2022-08-06 00:38:56,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-08-06 00:38:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-06 00:38:56,Mono Basin,Lee Vining Intake Above Flow,104.0
2022-08-06 00:38:56,Mono Basin,Lee Vining Intake Below Flow,62.5
2022-08-06 00:38:56,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2022-08-06 00:38:56,Mono Basin,L.V. Conduit Below Intake Flow,39.3
2022-08-06 00:38:56,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-06 00:38:56,Mono Basin,Parker Ck. Under Conduit Flow,49.0
2022-08-06 00:38:56,Mono Basin,Parker Ck. Above Conduit Flow,40.0
2022-08-06 00:38:56,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-06 00:38:56,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-08-06 00:38:56,Mono Basin,Grant Lk. Outflow,31.7
2022-08-06 00:38:56,Mono Basin,Rush Ck. at Damsite Flow,83.7
2022-08-06 00:38:56,Mono Basin,Flow to West Portal,0.0
2022-08-06 00:38:56,Southern Owens Valley,Tinemaha Reservoir Outflow,160.1
2022-08-06 00:38:56,Southern Owens Valley,Indep. Ck. At Junction Flow,14.1
2022-08-06 00:38:56,Southern Owens Valley,LAA at Alabama Flow,171.0
2022-08-06 00:38:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2022-08-06 00:38:56,Southern Owens Valley,LAA at Cottonwood Flow,246.0
2022-08-06 00:38:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.1
2022-08-06 00:38:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.7
2022-08-06 00:38:56,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-06 00:38:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-06 00:38:56,Southern Owens Valley,Cartago Spillgate Outflow,8.4
2022-08-06 00:38:56,Long Valley,East Portal Flow,11.0
2022-08-06 00:38:56,Long Valley,OR Below EP Flow,50.0
2022-08-06 00:38:56,Long Valley,Hot Ck.at Hwy. Flow,13.0
2022-08-06 00:38:56,Long Valley,McGee Ck. Lower Sta. Flow,39.6
2022-08-06 00:38:56,Long Valley,Long Valley Current Outflow,0.1
2022-08-06 00:38:56,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-06 00:38:56,Long Valley,Upper Gorge Total Release,45.0
