date,district,source,value
2020-12-09 00:33:58,Mono Basin,Lee Vining Intake Above Flow,19.4
2020-12-09 00:33:58,Mono Basin,Lee Vining Intake Below Flow,16.5
2020-12-09 00:33:58,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-09 00:33:58,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-09 00:33:58,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-09 00:33:58,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2020-12-09 00:33:58,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-12-09 00:33:58,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-09 00:33:58,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2020-12-09 00:33:58,Mono Basin,Grant Lk. Outflow,81.2
2020-12-09 00:33:58,Mono Basin,Rush Ck. at Damsite Flow,9.9
2020-12-09 00:33:58,Mono Basin,Flow to West Portal,48.5
2020-12-09 00:33:58,Southern Owens Valley,Tinemaha Reservoir Outflow,185.1
2020-12-09 00:33:58,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2020-12-09 00:33:58,Southern Owens Valley,LAA at Alabama Flow,201.0
2020-12-09 00:33:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-09 00:33:58,Southern Owens Valley,LAA at Cottonwood Flow,230.0
2020-12-09 00:33:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-09 00:33:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.3
2020-12-09 00:33:58,Southern Owens Valley,Reinhackel Flow,1.7
2020-12-09 00:33:58,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-09 00:33:58,Southern Owens Valley,Cartago Spillgate Outflow,8.2
2020-12-09 00:33:58,Southern District,Haiwee LAA #2 Current Flow,186.3
2020-12-09 00:33:58,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-09 00:33:58,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2020-12-09 00:33:58,Southern District,LAA #2 Flow at Fairmont Res.,206.3
2020-12-09 00:33:58,Southern District,Bouquet Reservoir Inflow,67.8
2020-12-09 00:33:58,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-09 00:33:58,Southern District,LAA #1 at Soledad Flow,0.0
2020-12-09 00:33:58,Southern District,LAA #2 at Soledad Flow,132.9
2020-12-09 00:33:58,Long Valley,East Portal Flow,61.0
2020-12-09 00:33:58,Long Valley,OR Below EP Flow,112.0
2020-12-09 00:33:58,Long Valley,Hot Ck.at Hwy. Flow,4.0
2020-12-09 00:33:58,Long Valley,McGee Ck. Lower Sta. Flow,8.0
2020-12-09 00:33:58,Long Valley,Long Valley Current Outflow,0.0
2020-12-09 00:33:58,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-09 00:33:58,Long Valley,Upper Gorge Total Release,80.0
2020-12-09 00:33:58,Long Valley,Release at Middle Gorge,0.0
2020-12-09 00:33:58,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-09 00:33:58,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2020-12-09 00:33:58,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-12-09 00:33:58,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-12-09 00:33:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-12-09 00:33:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2020-12-09 00:33:58,Northern Owens Valley,Pleasant Valley Outflow,87.3
2020-12-09 00:33:58,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2020-12-09 00:33:58,Northern Owens Valley,Big Pine Ck. USGS Flow,14.6
2020-12-09 00:33:58,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-09 00:33:58,Northern Owens Valley,Fish Springs At RR Flow,24.2
2020-12-09 00:33:58,Northern Owens Valley,Tinemaha Reservoir Outflow,185.1
2020-12-09 00:33:58,Northern Owens Valley,Bishop Creek Through Plant 6,56.3
2020-12-09 00:33:58,Northern Owens Valley,Bishop Creek Around Plant 6,0.6
2020-12-09 00:33:59,Mono Basin,Grant Lk. Elevation,7113.4
2020-12-09 00:33:59,Southern Owens Valley,LAA at Alabama Level,5.8
2020-12-09 00:33:59,Southern Owens Valley,LAA at Alabama Water Temp,42.3
2020-12-09 00:33:59,Southern Owens Valley,LAA at Cottonwood Level,7.9
2020-12-09 00:33:59,Southern Owens Valley,LAA at Cotton. Water Temp,42.3
2020-12-09 00:33:59,Southern Owens Valley,N. Haiwee Elevation,3756.5
2020-12-09 00:33:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.0
2020-12-09 00:33:59,Southern District,S. Haiwee Reservoir Elevation,3724.0
2020-12-09 00:33:59,Long Valley,Long Valley Elevation,6763.4
2020-12-09 00:33:59,Northern Owens Valley,Pleasant Valley Elevation,4386.4
