date,district,source,value
2020-05-17 00:31:16,Mono Basin,Lee Vining Intake Above Flow,50.9
2020-05-17 00:31:16,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-05-17 00:31:16,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-05-17 00:31:16,Mono Basin,L.V. Conduit Below Intake Flow,15.9
2020-05-17 00:31:16,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-17 00:31:16,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2020-05-17 00:31:16,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2020-05-17 00:31:16,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-17 00:31:16,Mono Basin,Mono Gate 1 Return Ditch Flow,81.9
2020-05-17 00:31:16,Mono Basin,Grant Lk. Outflow,89.5
2020-05-17 00:31:16,Mono Basin,Rush Ck. at Damsite Flow,41.9
2020-05-17 00:31:16,Mono Basin,Flow to West Portal,0.0
2020-05-17 00:31:16,Lower Owens River Project,LORP Intake Flow,50.0
2020-05-17 00:31:16,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-05-17 00:31:16,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-05-17 00:31:16,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-05-17 00:31:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-05-17 00:31:16,Long Valley,East Portal Flow,12.0
2020-05-17 00:31:16,Long Valley,OR Below EP Flow,66.0
2020-05-17 00:31:16,Long Valley,Hot Ck.at Hwy. Flow,32.0
2020-05-17 00:31:16,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2020-05-17 00:31:16,Long Valley,Long Valley Current Outflow,0.0
2020-05-17 00:31:16,Long Valley,Rock Ck. Div. Flow,8.9
2020-05-17 00:31:16,Long Valley,Upper Gorge Total Release,13.6
2020-05-17 00:31:16,Long Valley,Release at Middle Gorge,0.0
2020-05-17 00:31:16,Southern Owens Valley,Tinemaha Reservoir Outflow,326.4
2020-05-17 00:31:16,Southern Owens Valley,Indep. Ck. At Junction Flow,33.0
2020-05-17 00:31:16,Southern Owens Valley,LAA at Alabama Flow,443.0
2020-05-17 00:31:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,70.0
2020-05-17 00:31:16,Southern Owens Valley,LAA at Cottonwood Flow,501.0
2020-05-17 00:31:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,244.3
2020-05-17 00:31:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,191.7
2020-05-17 00:31:16,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-17 00:31:16,Southern Owens Valley,Lubkin Spillgate Outflow,11.6
2020-05-17 00:31:16,Southern Owens Valley,Cartago Spillgate Outflow,41.7
2020-05-17 00:31:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,83.7
2020-05-17 00:31:16,Northern Owens Valley,Pleasant Valley Outflow,200.5
2020-05-17 00:31:16,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2020-05-17 00:31:16,Northern Owens Valley,Big Pine Ck. USGS Flow,47.5
2020-05-17 00:31:16,Northern Owens Valley,O.R. Below Big Pine,295.1
2020-05-17 00:31:16,Northern Owens Valley,Fish Springs At RR Flow,36.5
2020-05-17 00:31:16,Northern Owens Valley,Tinemaha Reservoir Outflow,326.4
2020-05-17 00:31:16,Northern Owens Valley,Bishop Creek Through Plant 6,139.8
2020-05-17 00:31:16,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2020-05-17 00:31:16,Southern District,Haiwee LAA #2 Current Flow,191.7
2020-05-17 00:31:16,Southern District,Haiwee LAA #1 Current Flow,244.3
2020-05-17 00:31:16,Southern District,LAA #1 Flow at Fairmont Reservoir,230.9
2020-05-17 00:31:16,Southern District,LAA #2 Flow at Fairmont Res.,205.5
2020-05-17 00:31:16,Southern District,Bouquet Reservoir Inflow,0.2
2020-05-17 00:31:16,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-17 00:31:16,Southern District,LAA #1 at Soledad Flow,192.0
2020-05-17 00:31:16,Southern District,LAA #2 at Soledad Flow,227.8
2020-05-17 00:31:17,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-17 00:31:17,Mono Basin,Grant Lk. Elevation,7116.2
2020-05-17 00:31:17,Long Valley,Long Valley Elevation,6774.7
2020-05-17 00:31:17,Southern Owens Valley,LAA at Alabama Level,7.9
2020-05-17 00:31:17,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2020-05-17 00:31:17,Southern Owens Valley,LAA at Cottonwood Level,9.3
2020-05-17 00:31:17,Southern Owens Valley,LAA at Cotton. Water Temp,64.2
2020-05-17 00:31:17,Southern Owens Valley,N. Haiwee Elevation,3757.2
2020-05-17 00:31:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2020-05-17 00:31:17,Northern Owens Valley,Pleasant Valley Elevation,4394.0
2020-05-17 00:31:17,Southern District,S. Haiwee Reservoir Elevation,3737.7
2020-05-17 00:31:17,Southern District,Fairmont Reservoir Elevation,3023.5
2020-05-17 00:31:17,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-17 01:31:16,Mono Basin,Lee Vining Intake Above Flow,50.9
2020-05-17 01:31:16,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-05-17 01:31:16,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-05-17 01:31:16,Mono Basin,L.V. Conduit Below Intake Flow,15.9
2020-05-17 01:31:16,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-17 01:31:16,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2020-05-17 01:31:16,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2020-05-17 01:31:16,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-17 01:31:16,Mono Basin,Mono Gate 1 Return Ditch Flow,81.7
2020-05-17 01:31:16,Mono Basin,Grant Lk. Outflow,89.1
2020-05-17 01:31:16,Mono Basin,Rush Ck. at Damsite Flow,41.9
2020-05-17 01:31:16,Mono Basin,Flow to West Portal,0.0
2020-05-17 01:31:16,Lower Owens River Project,LORP Intake Flow,50.0
2020-05-17 01:31:16,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2020-05-17 01:31:16,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-05-17 01:31:16,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-05-17 01:31:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-05-17 01:31:16,Long Valley,East Portal Flow,12.0
2020-05-17 01:31:16,Long Valley,OR Below EP Flow,67.0
2020-05-17 01:31:16,Long Valley,Hot Ck.at Hwy. Flow,32.0
2020-05-17 01:31:16,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2020-05-17 01:31:16,Long Valley,Long Valley Current Outflow,0.0
2020-05-17 01:31:16,Long Valley,Rock Ck. Div. Flow,8.9
2020-05-17 01:31:16,Long Valley,Upper Gorge Total Release,13.0
2020-05-17 01:31:16,Long Valley,Release at Middle Gorge,0.0
2020-05-17 01:31:16,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2020-05-17 01:31:16,Southern Owens Valley,Indep. Ck. At Junction Flow,33.0
2020-05-17 01:31:16,Southern Owens Valley,LAA at Alabama Flow,445.0
2020-05-17 01:31:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,69.0
2020-05-17 01:31:16,Southern Owens Valley,LAA at Cottonwood Flow,502.0
2020-05-17 01:31:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.7
2020-05-17 01:31:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,191.4
2020-05-17 01:31:16,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-17 01:31:16,Southern Owens Valley,Lubkin Spillgate Outflow,40.5
2020-05-17 01:31:16,Southern Owens Valley,Cartago Spillgate Outflow,45.5
2020-05-17 01:31:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,85.8
2020-05-17 01:31:16,Northern Owens Valley,Pleasant Valley Outflow,200.5
2020-05-17 01:31:16,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2020-05-17 01:31:16,Northern Owens Valley,Big Pine Ck. USGS Flow,47.5
2020-05-17 01:31:16,Northern Owens Valley,O.R. Below Big Pine,295.0
2020-05-17 01:31:16,Northern Owens Valley,Fish Springs At RR Flow,36.8
2020-05-17 01:31:16,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2020-05-17 01:31:16,Northern Owens Valley,Bishop Creek Through Plant 6,139.8
2020-05-17 01:31:16,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2020-05-17 01:31:16,Southern District,Haiwee LAA #2 Current Flow,191.4
2020-05-17 01:31:16,Southern District,Haiwee LAA #1 Current Flow,242.7
2020-05-17 01:31:16,Southern District,LAA #1 Flow at Fairmont Reservoir,230.9
2020-05-17 01:31:16,Southern District,LAA #2 Flow at Fairmont Res.,205.3
2020-05-17 01:31:16,Southern District,Bouquet Reservoir Inflow,0.2
2020-05-17 01:31:16,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-17 01:31:16,Southern District,LAA #1 at Soledad Flow,192.0
2020-05-17 01:31:16,Southern District,LAA #2 at Soledad Flow,227.8
2020-05-17 01:31:17,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-17 01:31:17,Mono Basin,Grant Lk. Elevation,7116.3
2020-05-17 01:31:17,Long Valley,Long Valley Elevation,6774.7
2020-05-17 01:31:17,Southern Owens Valley,LAA at Alabama Level,7.9
2020-05-17 01:31:17,Southern Owens Valley,LAA at Alabama Water Temp,64.2
2020-05-17 01:31:17,Southern Owens Valley,LAA at Cottonwood Level,9.3
2020-05-17 01:31:17,Southern Owens Valley,LAA at Cotton. Water Temp,63.9
2020-05-17 01:31:17,Southern Owens Valley,N. Haiwee Elevation,3757.2
2020-05-17 01:31:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2020-05-17 01:31:17,Northern Owens Valley,Pleasant Valley Elevation,4393.9
2020-05-17 01:31:17,Southern District,S. Haiwee Reservoir Elevation,3737.7
2020-05-17 01:31:17,Southern District,Fairmont Reservoir Elevation,3023.4
2020-05-17 01:31:17,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-17 02:31:22,Mono Basin,Lee Vining Intake Above Flow,50.9
2020-05-17 02:31:22,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-05-17 02:31:22,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-05-17 02:31:22,Mono Basin,L.V. Conduit Below Intake Flow,15.9
2020-05-17 02:31:22,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-17 02:31:22,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2020-05-17 02:31:22,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2020-05-17 02:31:22,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-17 02:31:22,Mono Basin,Mono Gate 1 Return Ditch Flow,82.1
2020-05-17 02:31:22,Mono Basin,Grant Lk. Outflow,89.4
2020-05-17 02:31:22,Mono Basin,Rush Ck. at Damsite Flow,41.9
2020-05-17 02:31:22,Mono Basin,Flow to West Portal,0.0
2020-05-17 02:31:22,Lower Owens River Project,LORP Intake Flow,50.0
2020-05-17 02:31:22,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-05-17 02:31:22,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-05-17 02:31:22,Lower Owens River Project,LORP Above Pumpstation,48.0
2020-05-17 02:31:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-05-17 02:31:22,Long Valley,East Portal Flow,12.0
2020-05-17 02:31:22,Long Valley,OR Below EP Flow,67.0
2020-05-17 02:31:22,Long Valley,Hot Ck.at Hwy. Flow,32.0
2020-05-17 02:31:22,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2020-05-17 02:31:22,Long Valley,Long Valley Current Outflow,0.0
2020-05-17 02:31:22,Long Valley,Rock Ck. Div. Flow,8.9
2020-05-17 02:31:22,Long Valley,Upper Gorge Total Release,13.1
2020-05-17 02:31:22,Long Valley,Release at Middle Gorge,0.0
2020-05-17 02:31:22,Southern Owens Valley,Tinemaha Reservoir Outflow,325.8
2020-05-17 02:31:22,Southern Owens Valley,Indep. Ck. At Junction Flow,33.0
2020-05-17 02:31:22,Southern Owens Valley,LAA at Alabama Flow,446.0
2020-05-17 02:31:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,68.0
2020-05-17 02:31:22,Southern Owens Valley,LAA at Cottonwood Flow,501.0
2020-05-17 02:31:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.7
2020-05-17 02:31:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,191.4
2020-05-17 02:31:22,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-17 02:31:22,Southern Owens Valley,Lubkin Spillgate Outflow,27.2
2020-05-17 02:31:22,Southern Owens Valley,Cartago Spillgate Outflow,41.6
2020-05-17 02:31:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,88.1
2020-05-17 02:31:22,Northern Owens Valley,Pleasant Valley Outflow,201.5
2020-05-17 02:31:22,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2020-05-17 02:31:22,Northern Owens Valley,Big Pine Ck. USGS Flow,47.5
2020-05-17 02:31:22,Northern Owens Valley,O.R. Below Big Pine,292.2
2020-05-17 02:31:22,Northern Owens Valley,Fish Springs At RR Flow,37.0
2020-05-17 02:31:22,Northern Owens Valley,Tinemaha Reservoir Outflow,325.8
