date,district,source,value
2024-11-08 00:32:21,Mono Basin,Lee Vining Intake Above Flow,25.2
2024-11-08 00:32:21,Mono Basin,Lee Vining Intake Below Flow,19.8
2024-11-08 00:32:21,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-08 00:32:21,Mono Basin,L.V. Conduit Below Intake Flow,8.1
2024-11-08 00:32:21,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-11-08 00:32:21,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-08 00:32:21,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-08 00:32:21,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-08 00:32:21,Mono Basin,Mono Gate 1 Return Ditch Flow,28.4
2024-11-08 00:32:21,Mono Basin,Grant Lk. Outflow,69.6
2024-11-08 00:32:21,Mono Basin,Rush Ck. at Damsite Flow,3.7
2024-11-08 00:32:21,Mono Basin,Flow to West Portal,42.3
2024-11-08 00:32:21,Long Valley,East Portal Flow,56.0
2024-11-08 00:32:21,Long Valley,OR Below EP Flow,109.0
2024-11-08 00:32:21,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-11-08 00:32:21,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2024-11-08 00:32:21,Long Valley,Long Valley Current Outflow,0.1
2024-11-08 00:32:21,Long Valley,Rock Ck. Div. Flow,0.0
2024-11-08 00:32:21,Long Valley,Upper Gorge Total Release,55.9
2024-11-08 00:32:21,Long Valley,Release at Middle Gorge,0.0
2024-11-08 00:32:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2024-11-08 00:32:21,Northern Owens Valley,Pleasant Valley Outflow,352.0
2024-11-08 00:32:21,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2024-11-08 00:32:21,Northern Owens Valley,Big Pine Ck. USGS Flow,19.7
2024-11-08 00:32:21,Northern Owens Valley,O.R. Below Big Pine,495.8
2024-11-08 00:32:21,Northern Owens Valley,Fish Springs At RR Flow,24.2
2024-11-08 00:32:21,Northern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-08 00:32:21,Northern Owens Valley,Bishop Creek Through Plant 6,54.2
2024-11-08 00:32:21,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2024-11-08 00:32:21,Southern Owens Valley,Tinemaha Reservoir Outflow,454.3
2024-11-08 00:32:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-11-08 00:32:21,Southern Owens Valley,LAA at Alabama Flow,445.0
2024-11-08 00:32:21,Southern Owens Valley,LAA at Alabama Level,8.1
2024-11-08 00:32:21,Southern Owens Valley,LAA at Alabama Water Temp,45.1
2024-11-08 00:32:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-11-08 00:32:21,Southern Owens Valley,LAA at Cottonwood Flow,458.0
2024-11-08 00:32:21,Southern Owens Valley,LAA at Cottonwood Level,8.6
