date,district,source,value
2023-12-06 00:35:02,Mono Basin,Lee Vining Intake Above Flow,74.3
2023-12-06 00:35:02,Mono Basin,Lee Vining Intake Below Flow,80.2
2023-12-06 00:35:02,Mono Basin,Mono Lk. Elevation,6382.7
2023-12-06 00:35:02,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-06 00:35:02,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-06 00:35:02,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-06 00:35:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-06 00:35:02,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-12-06 00:35:02,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-06 00:35:02,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-12-06 00:35:02,Mono Basin,Grant Lk. Elevation,7124.4
2023-12-06 00:35:02,Mono Basin,Grant Lk. Outflow,20.6
2023-12-06 00:35:02,Mono Basin,Rush Ck. at Damsite Flow,9.9
2023-12-06 00:35:02,Mono Basin,Flow to West Portal,0.0
2023-12-06 00:35:02,Long Valley,East Portal Flow,13.0
2023-12-06 00:35:02,Long Valley,OR Below EP Flow,75.0
2023-12-06 00:35:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2023-12-06 00:35:02,Long Valley,McGee Ck. Lower Sta. Flow,17.5
2023-12-06 00:35:02,Long Valley,Long Valley Elevation,6776.1
2023-12-06 00:35:02,Long Valley,Long Valley Current Outflow,254.7
2023-12-06 00:35:02,Long Valley,Rock Ck. Div. Flow,2.9
2023-12-06 00:35:02,Long Valley,Upper Gorge Total Release,55.7
2023-12-06 00:35:02,Long Valley,Release at Middle Gorge,0.0
2023-12-06 00:35:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2023-12-06 00:35:02,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2023-12-06 00:35:02,Northern Owens Valley,Pleasant Valley Outflow,468.0
2023-12-06 00:35:02,Northern Owens Valley,Baker Ck. At LA Station Flow,10.7
2023-12-06 00:35:02,Northern Owens Valley,Big Pine Ck. USGS Flow,22.1
2023-12-06 00:35:02,Northern Owens Valley,O.R. Below Big Pine,518.9
2023-12-06 00:35:02,Northern Owens Valley,Fish Springs At RR Flow,46.2
2023-12-06 00:35:02,Northern Owens Valley,Tinemaha Reservoir Outflow,528.5
2023-12-06 00:35:02,Northern Owens Valley,Bishop Creek Through Plant 6,68.0
2023-12-06 00:35:02,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2023-12-06 00:35:02,Southern Owens Valley,Tinemaha Reservoir Outflow,528.5
2023-12-06 00:35:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2023-12-06 00:35:02,Southern Owens Valley,LAA at Alabama Flow,516.0
2023-12-06 00:35:02,Southern Owens Valley,LAA at Alabama Level,8.6
2023-12-06 00:35:02,Southern Owens Valley,LAA at Alabama Water Temp,43.7
2023-12-06 00:35:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2023-12-06 00:35:02,Southern Owens Valley,LAA at Cottonwood Flow,544.0
2023-12-06 00:35:02,Southern Owens Valley,LAA at Cottonwood Level,9.4
2023-12-06 00:35:02,Southern Owens Valley,LAA at Cotton. Water Temp,44.5
2023-12-06 00:35:02,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-12-06 00:35:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2023-12-06 00:35:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,227.5
2023-12-06 00:35:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,263.4
2023-12-06 00:35:02,Southern Owens Valley,Reinhackel Flow,2.3
