date,district,source,value
2020-04-22 00:31:02,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-22 00:31:02,Mono Basin,Lee Vining Intake Above Flow,35.2
2020-04-22 00:31:02,Mono Basin,Lee Vining Intake Below Flow,30.9
2020-04-22 00:31:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-04-22 00:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2020-04-22 00:31:02,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-04-22 00:31:02,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2020-04-22 00:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-04-22 00:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-22 00:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,49.0
2020-04-22 00:31:02,Mono Basin,Grant Lk. Outflow,59.8
2020-04-22 00:31:02,Mono Basin,Rush Ck. at Damsite Flow,68.0
2020-04-22 00:31:02,Mono Basin,Flow to West Portal,0.0
2020-04-22 00:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2020-04-22 00:31:02,Northern Owens Valley,Pleasant Valley Outflow,226.6
2020-04-22 00:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2020-04-22 00:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2020-04-22 00:31:02,Northern Owens Valley,O.R. Below Big Pine,286.8
2020-04-22 00:31:02,Northern Owens Valley,Fish Springs At RR Flow,37.9
2020-04-22 00:31:02,Northern Owens Valley,Tinemaha Reservoir Outflow,301.6
2020-04-22 00:31:02,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2020-04-22 00:31:02,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2020-04-22 00:31:02,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-22 00:31:02,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2020-04-22 00:31:02,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-04-22 00:31:02,Lower Owens River Project,LORP Above Pumpstation,61.0
2020-04-22 00:31:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-04-22 00:31:02,Southern District,Haiwee LAA #2 Current Flow,44.4
2020-04-22 00:31:02,Southern District,Haiwee LAA #1 Current Flow,149.9
2020-04-22 00:31:02,Southern District,LAA #1 Flow at Fairmont Reservoir,515.8
2020-04-22 00:31:02,Southern District,LAA #2 Flow at Fairmont Res.,60.7
2020-04-22 00:31:02,Southern District,Bouquet Reservoir Inflow,0.2
2020-04-22 00:31:02,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-22 00:31:02,Southern District,LAA #1 at Soledad Flow,0.0
2020-04-22 00:31:02,Southern District,LAA #2 at Soledad Flow,181.1
2020-04-22 00:31:02,Long Valley,East Portal Flow,12.0
2020-04-22 00:31:02,Long Valley,OR Below EP Flow,63.0
2020-04-22 00:31:02,Long Valley,Hot Ck.at Hwy. Flow,13.0
2020-04-22 00:31:02,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2020-04-22 00:31:02,Long Valley,Long Valley Current Outflow,0.0
2020-04-22 00:31:02,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-22 00:31:02,Long Valley,Upper Gorge Total Release,49.8
2020-04-22 00:31:02,Long Valley,Release at Middle Gorge,0.0
2020-04-22 00:31:02,Southern Owens Valley,Tinemaha Reservoir Outflow,301.6
2020-04-22 00:31:02,Southern Owens Valley,Indep. Ck. At Junction Flow,7.9
2020-04-22 00:31:02,Southern Owens Valley,LAA at Alabama Flow,344.0
2020-04-22 00:31:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2020-04-22 00:31:02,Southern Owens Valley,LAA at Cottonwood Flow,334.0
2020-04-22 00:31:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,149.9
2020-04-22 00:31:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.4
2020-04-22 00:31:02,Southern Owens Valley,Lubkin Spillgate Outflow,14.9
2020-04-22 00:31:02,Southern Owens Valley,Cartago Spillgate Outflow,50.0
2020-04-22 00:31:03,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-22 00:31:03,Mono Basin,Grant Lk. Elevation,7111.7
2020-04-22 00:31:03,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2020-04-22 00:31:03,Southern District,S. Haiwee Reservoir Elevation,3735.7
2020-04-22 00:31:03,Southern District,Fairmont Reservoir Elevation,3026.9
2020-04-22 00:31:03,Southern District,Bouquet Reservoir Elevation,2988.8
2020-04-22 00:31:03,Long Valley,Long Valley Elevation,6774.7
2020-04-22 00:31:03,Southern Owens Valley,LAA at Alabama Level,7.1
2020-04-22 00:31:03,Southern Owens Valley,LAA at Alabama Water Temp,62.6
2020-04-22 00:31:03,Southern Owens Valley,LAA at Cottonwood Level,7.4
2020-04-22 00:31:03,Southern Owens Valley,LAA at Cotton. Water Temp,61.6
2020-04-22 00:31:03,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-04-22 00:31:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.7
2020-04-22 01:31:02,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-22 01:31:02,Mono Basin,Lee Vining Intake Above Flow,35.2
2020-04-22 01:31:02,Mono Basin,Lee Vining Intake Below Flow,30.9
2020-04-22 01:31:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-04-22 01:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2020-04-22 01:31:02,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-04-22 01:31:02,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2020-04-22 01:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-04-22 01:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-22 01:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,49.0
2020-04-22 01:31:02,Mono Basin,Grant Lk. Outflow,59.6
2020-04-22 01:31:02,Mono Basin,Rush Ck. at Damsite Flow,68.0
2020-04-22 01:31:02,Mono Basin,Flow to West Portal,0.0
2020-04-22 01:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2020-04-22 01:31:02,Northern Owens Valley,Pleasant Valley Outflow,227.1
2020-04-22 01:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2020-04-22 01:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2020-04-22 01:31:02,Northern Owens Valley,O.R. Below Big Pine,286.9
