date,district,source,value
2024-07-02 00:33:40,Mono Basin,Lee Vining Intake Above Flow,130.5
2024-07-02 00:33:40,Mono Basin,Lee Vining Intake Below Flow,101.3
2024-07-02 00:33:40,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2024-07-02 00:33:40,Mono Basin,L.V. Conduit Below Intake Flow,31.3
2024-07-02 00:33:40,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-07-02 00:33:40,Mono Basin,Parker Ck. Under Conduit Flow,31.0
2024-07-02 00:33:40,Mono Basin,Parker Ck. Above Conduit Flow,32.0
2024-07-02 00:33:40,Mono Basin,Grant Lk. Spill Flow,47.0
2024-07-02 00:33:40,Mono Basin,Mono Gate 1 Return Ditch Flow,165.2
2024-07-02 00:33:40,Mono Basin,Grant Lk. Outflow,175.0
2024-07-02 00:33:40,Mono Basin,Rush Ck. at Damsite Flow,166.6
2024-07-02 00:33:40,Mono Basin,Flow to West Portal,0.0
2024-07-02 00:33:40,Long Valley,East Portal Flow,14.0
2024-07-02 00:33:40,Long Valley,OR Below EP Flow,76.0
2024-07-02 00:33:40,Long Valley,Hot Ck.at Hwy. Flow,32.0
2024-07-02 00:33:40,Long Valley,McGee Ck. Lower Sta. Flow,29.5
2024-07-02 00:33:40,Long Valley,Long Valley Current Outflow,699.8
2024-07-02 00:33:40,Long Valley,Rock Ck. Div. Flow,8.7
2024-07-02 00:33:40,Long Valley,Upper Gorge Total Release,86.2
2024-07-02 00:33:40,Long Valley,Release at Middle Gorge,0.0
2024-07-02 00:33:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,62.6
2024-07-02 00:33:40,Northern Owens Valley,Pleasant Valley Outflow,497.7
2024-07-02 00:33:40,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-07-02 00:33:40,Northern Owens Valley,Big Pine Ck. USGS Flow,111.6
2024-07-02 00:33:40,Northern Owens Valley,O.R. Below Big Pine,505.6
2024-07-02 00:33:40,Northern Owens Valley,Fish Springs At RR Flow,41.0
2024-07-02 00:33:40,Northern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-07-02 00:33:40,Northern Owens Valley,Bishop Creek Through Plant 6,151.0
