date,district,source,value
2017-08-29 07:38:43,Southern Owens Valley,Tinemaha Reservoir Outflow,448.0
2017-08-29 07:38:43,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-08-29 07:38:43,Southern Owens Valley,LAA at Alabama Flow,502.0
2017-08-29 07:38:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-08-29 07:38:43,Southern Owens Valley,LAA at Cottonwood Flow,586.0
2017-08-29 07:38:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,394.7
2017-08-29 07:38:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.4
2017-08-29 07:38:43,Southern Owens Valley,Reinhackel Flow,3.2
2017-08-29 07:38:43,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-29 07:38:43,Southern Owens Valley,Cartago Spillgate Outflow,37.9
2017-08-29 07:38:43,Lower Owens River Project,LORP Intake Flow,59.0
2017-08-29 07:38:43,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2017-08-29 07:38:43,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2017-08-29 07:38:43,Lower Owens River Project,LORP Above Pumpstation,68.0
2017-08-29 07:38:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-08-29 07:38:43,Long Valley,East Portal Flow,13.0
2017-08-29 07:38:43,Long Valley,OR Below EP Flow,67.0
2017-08-29 07:38:43,Long Valley,Hot Ck.at Hwy. Flow,36.0
2017-08-29 07:38:43,Long Valley,McGee Ck. Lower Sta. Flow,48.7
2017-08-29 07:38:43,Long Valley,Long Valley Current Outflow,291.3
2017-08-29 07:38:43,Long Valley,Rock Ck. Div. Flow,11.5
2017-08-29 07:38:43,Long Valley,Upper Gorge at TRS,39.8
2017-08-29 07:38:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.4
2017-08-29 07:38:43,Northern Owens Valley,Pleasant Valley Outflow,458.2
2017-08-29 07:38:43,Northern Owens Valley,Baker Ck. At LA Station Flow,10.2
2017-08-29 07:38:43,Northern Owens Valley,Big Pine Ck. USGS Flow,69.7
2017-08-29 07:38:43,Northern Owens Valley,O.R. Below Big Pine,452.6
2017-08-29 07:38:43,Northern Owens Valley,Fish Springs At RR Flow,31.4
2017-08-29 07:38:43,Northern Owens Valley,Tinemaha Reservoir Outflow,448.0
2017-08-29 07:38:43,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-29 07:38:43,Northern Owens Valley,Bishop Creek Around Plant 6,17.1
2017-08-29 07:38:43,Southern District,Haiwee LAA #2 Current Flow,274.4
2017-08-29 07:38:43,Southern District,Haiwee LAA #1 Current Flow,394.7
2017-08-29 07:38:43,Southern District,LAA #1 Flow at Fairmont Reservoir,403.9
2017-08-29 07:38:43,Southern District,LAA #2 Flow at Fairmont Res.,283.6
2017-08-29 07:38:43,Southern District,Bouquet Reservoir Inflow,54.1
2017-08-29 07:38:43,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-29 07:38:43,Southern District,LAA #1 at Soledad Flow,373.9
2017-08-29 07:38:43,Southern District,LAA #2 at Soledad Flow,269.3
2017-08-29 07:38:43,Mono Basin,Lee Vining Intake Above Flow,109.1
2017-08-29 07:38:43,Mono Basin,Lee Vining Intake Below Flow,106.0
2017-08-29 07:38:43,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2017-08-29 07:38:43,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-08-29 07:38:43,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2017-08-29 07:38:43,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2017-08-29 07:38:43,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2017-08-29 07:38:43,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-29 07:38:43,Mono Basin,Mono Gate 1 Return Ditch Flow,327.2
2017-08-29 07:38:43,Mono Basin,Grant Lk. Outflow,338.0
2017-08-29 07:38:43,Mono Basin,Rush Ck. at Damsite Flow,48.0
2017-08-29 07:38:43,Mono Basin,Flow to West Portal,0.0
2017-08-29 07:38:44,Southern Owens Valley,Tinemaha Elevation,3861.4
2017-08-29 07:38:44,Southern Owens Valley,Tinemaha Elevation,3861.4
2017-08-29 07:38:44,Southern Owens Valley,LAA at Alabama Level,8.2
2017-08-29 07:38:44,Southern Owens Valley,LAA at Alabama Water Temp,70.5
2017-08-29 07:38:44,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-08-29 07:38:44,Southern Owens Valley,LAA at Cotton. Water Temp,71.9
2017-08-29 07:38:44,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-08-29 07:38:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.8
2017-08-29 07:38:44,Long Valley,Long Valley Elevation,6775.7
2017-08-29 07:38:44,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2017-08-29 07:38:44,Northern Owens Valley,Tinemaha Elevation,3861.4
2017-08-29 07:38:44,Northern Owens Valley,Tinemaha Elevation,3861.4
2017-08-29 07:38:44,Southern District,S. Haiwee Reservoir Elevation,3733.8
2017-08-29 07:38:44,Southern District,Fairmont Reservoir Elevation,3026.4
2017-08-29 07:38:44,Southern District,Bouquet Reservoir Elevation,2985.8
2017-08-29 07:38:44,Mono Basin,Mono Lk. Elevation,6381.1
2017-08-29 07:38:44,Mono Basin,Grant Lk. Elevation,7118.1
2017-08-29 07:41:00,Southern Owens Valley,Tinemaha Reservoir Outflow,448.0
2017-08-29 07:41:00,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-08-29 07:41:00,Southern Owens Valley,LAA at Alabama Flow,502.0
2017-08-29 07:41:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-08-29 07:41:00,Southern Owens Valley,LAA at Cottonwood Flow,586.0
2017-08-29 07:41:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,394.7
2017-08-29 07:41:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.4
2017-08-29 07:41:00,Southern Owens Valley,Reinhackel Flow,3.2
2017-08-29 07:41:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-29 07:41:00,Southern Owens Valley,Cartago Spillgate Outflow,41.3
2017-08-29 07:41:00,Lower Owens River Project,LORP Intake Flow,59.0
2017-08-29 07:41:00,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
