date,district,source,value
2020-06-30 00:31:56,Southern Owens Valley,Reinhackel Flow,1.7
2020-06-30 00:31:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-30 00:31:56,Southern Owens Valley,Cartago Spillgate Outflow,10.6
2020-06-30 00:31:56,Long Valley,East Portal Flow,12.0
2020-06-30 00:31:56,Long Valley,OR Below EP Flow,66.0
2020-06-30 00:31:56,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-30 00:31:56,Long Valley,McGee Ck. Lower Sta. Flow,13.8
2020-06-30 00:31:56,Long Valley,Long Valley Current Outflow,273.8
2020-06-30 00:31:56,Long Valley,Rock Ck. Div. Flow,5.7
2020-06-30 00:31:56,Long Valley,Upper Gorge Total Release,55.8
2020-06-30 00:31:56,Long Valley,Release at Middle Gorge,0.0
2020-06-30 00:31:56,Southern District,Haiwee LAA #2 Current Flow,141.6
2020-06-30 00:31:56,Southern District,Haiwee LAA #1 Current Flow,200.6
2020-06-30 00:31:56,Southern District,LAA #1 Flow at Fairmont Reservoir,183.2
2020-06-30 00:31:56,Southern District,LAA #2 Flow at Fairmont Res.,155.5
2020-06-30 00:31:56,Southern District,Bouquet Reservoir Inflow,0.2
2020-06-30 00:31:56,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-30 00:31:56,Southern District,LAA #1 at Soledad Flow,155.5
2020-06-30 00:31:56,Southern District,LAA #2 at Soledad Flow,168.8
2020-06-30 00:31:56,Lower Owens River Project,LORP Intake Flow,79.0
2020-06-30 00:31:56,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2020-06-30 00:31:56,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2020-06-30 00:31:56,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-06-30 00:31:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-06-30 00:31:56,Mono Basin,Lee Vining Intake Above Flow,48.9
2020-06-30 00:31:56,Mono Basin,Lee Vining Intake Below Flow,29.0
2020-06-30 00:31:56,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-30 00:31:56,Mono Basin,L.V. Conduit Below Intake Flow,20.8
2020-06-30 00:31:56,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2020-06-30 00:31:56,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2020-06-30 00:31:56,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2020-06-30 00:31:56,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-30 00:31:56,Mono Basin,Mono Gate 1 Return Ditch Flow,84.7
2020-06-30 00:31:56,Mono Basin,Grant Lk. Outflow,87.7
2020-06-30 00:31:56,Mono Basin,Rush Ck. at Damsite Flow,89.2
2020-06-30 00:31:56,Mono Basin,Flow to West Portal,0.0
2020-06-30 00:31:56,Southern Owens Valley,Tinemaha Reservoir Outflow,399.2
2020-06-30 00:31:56,Southern Owens Valley,Indep. Ck. At Junction Flow,24.3
