date,district,source,value
2023-11-08 00:34:38,Mono Basin,Lee Vining Intake Above Flow,34.2
2023-11-08 00:34:38,Mono Basin,Lee Vining Intake Below Flow,37.3
2023-11-08 00:34:38,Mono Basin,Mono Lk. Elevation,6382.8
2023-11-08 00:34:38,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-08 00:34:38,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-08 00:34:38,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-08 00:34:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-08 00:34:38,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-08 00:34:38,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-08 00:34:38,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2023-11-08 00:34:38,Mono Basin,Grant Lk. Elevation,7124.9
2023-11-08 00:34:38,Mono Basin,Grant Lk. Outflow,25.0
2023-11-08 00:34:38,Mono Basin,Rush Ck. at Damsite Flow,12.1
2023-11-08 00:34:38,Mono Basin,Flow to West Portal,0.0
2023-11-08 00:34:38,Long Valley,East Portal Flow,13.0
2023-11-08 00:34:38,Long Valley,OR Below EP Flow,76.0
2023-11-08 00:34:38,Long Valley,Hot Ck.at Hwy. Flow,18.0
2023-11-08 00:34:38,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2023-11-08 00:34:38,Long Valley,Long Valley Elevation,6779.0
2023-11-08 00:34:38,Long Valley,Long Valley Current Outflow,181.9
2023-11-08 00:34:38,Long Valley,Rock Ck. Div. Flow,1.2
2023-11-08 00:34:38,Long Valley,Upper Gorge Total Release,75.7
2023-11-08 00:34:38,Long Valley,Release at Middle Gorge,0.0
2023-11-08 00:34:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.7
2023-11-08 00:34:38,Northern Owens Valley,Pleasant Valley Elevation,4382.6
2023-11-08 00:34:38,Northern Owens Valley,Pleasant Valley Outflow,443.2
2023-11-08 00:34:38,Northern Owens Valley,Baker Ck. At LA Station Flow,12.3
2023-11-08 00:34:38,Northern Owens Valley,Big Pine Ck. USGS Flow,23.4
2023-11-08 00:34:38,Northern Owens Valley,O.R. Below Big Pine,373.1
2023-11-08 00:34:38,Northern Owens Valley,Fish Springs At RR Flow,38.0
2023-11-08 00:34:38,Northern Owens Valley,Tinemaha Reservoir Outflow,519.9
2023-11-08 00:34:38,Northern Owens Valley,Bishop Creek Through Plant 6,83.7
2023-11-08 00:34:38,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2023-11-08 00:34:38,Southern Owens Valley,Tinemaha Reservoir Outflow,519.9
2023-11-08 00:34:38,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2023-11-08 00:34:38,Southern Owens Valley,LAA at Alabama Flow,363.0
2023-11-08 00:34:38,Southern Owens Valley,LAA at Alabama Level,7.4
2023-11-08 00:34:38,Southern Owens Valley,LAA at Alabama Water Temp,50.2
2023-11-08 00:34:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2023-11-08 00:34:38,Southern Owens Valley,LAA at Cottonwood Flow,361.0
2023-11-08 00:34:38,Southern Owens Valley,LAA at Cottonwood Level,7.4
2023-11-08 00:34:38,Southern Owens Valley,LAA at Cotton. Water Temp,51.7
2023-11-08 00:34:38,Southern Owens Valley,N. Haiwee Elevation,3757.1
2023-11-08 00:34:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.7
2023-11-08 00:34:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-11-08 00:34:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2023-11-08 00:34:38,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-08 00:34:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-08 00:34:38,Southern Owens Valley,Cartago Spillgate Outflow,36.0
2023-11-08 00:34:38,Southern Owens Valley,Lone Pine Creek Flow,7.7
2023-11-08 00:34:38,Lower Owens River Project,LORP Intake Flow,148.0
2023-11-08 00:34:38,Lower Owens River Project,LORP at Mazourka Canyon Road,160.0
2023-11-08 00:34:38,Lower Owens River Project,LORP at Reinhackle Springs,114.0
2023-11-08 00:34:38,Lower Owens River Project,LORP Above Pumpstation,117.0
2023-11-08 00:34:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-11-08 00:34:38,Southern District,Haiwee LAA #2 Current Flow,137.5
2023-11-08 00:34:38,Southern District,S. Haiwee Reservoir Elevation,3730.7
2023-11-08 00:34:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-11-08 00:34:38,Southern District,Fairmont Reservoir Elevation,3015.9
2023-11-08 00:34:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2023-11-08 00:34:38,Southern District,LAA #2 Flow at Fairmont Res.,161.8
2023-11-08 00:34:38,Southern District,Bouquet Reservoir Elevation,2973.0
2023-11-08 00:34:38,Southern District,Bouquet Reservoir Inflow,78.1
2023-11-08 00:34:38,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-08 00:34:38,Southern District,LAA #1 at Soledad Flow,0.2
2023-11-08 00:34:38,Southern District,LAA #2 at Soledad Flow,0.0
2023-11-08 01:19:39,Northern Owens Valley,Tinemaha Elevation,3861.6
2023-11-08 01:19:39,Southern Owens Valley,Tinemaha Elevation,3861.6
2023-11-08 01:34:38,Mono Basin,Lee Vining Intake Above Flow,34.5
2023-11-08 01:34:38,Mono Basin,Lee Vining Intake Below Flow,36.6
2023-11-08 01:34:38,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-08 01:34:38,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-08 01:34:38,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-08 01:34:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-08 01:34:38,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-08 01:34:38,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-08 01:34:38,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2023-11-08 01:34:38,Mono Basin,Grant Lk. Outflow,25.1
2023-11-08 01:34:38,Mono Basin,Rush Ck. at Damsite Flow,12.1
2023-11-08 01:34:38,Mono Basin,Flow to West Portal,0.0
2023-11-08 01:34:38,Long Valley,East Portal Flow,13.0
2023-11-08 01:34:38,Long Valley,OR Below EP Flow,76.0
2023-11-08 01:34:38,Long Valley,Hot Ck.at Hwy. Flow,18.0
2023-11-08 01:34:38,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2023-11-08 01:34:38,Long Valley,Long Valley Current Outflow,173.1
2023-11-08 01:34:38,Long Valley,Rock Ck. Div. Flow,1.2
2023-11-08 01:34:38,Long Valley,Upper Gorge Total Release,76.0
2023-11-08 01:34:38,Long Valley,Release at Middle Gorge,0.0
2023-11-08 01:34:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.7
2023-11-08 01:34:38,Northern Owens Valley,Pleasant Valley Outflow,423.2
2023-11-08 01:34:38,Northern Owens Valley,Baker Ck. At LA Station Flow,12.3
2023-11-08 01:34:38,Northern Owens Valley,Big Pine Ck. USGS Flow,23.4
2023-11-08 01:34:38,Northern Owens Valley,O.R. Below Big Pine,373.0
2023-11-08 01:34:38,Northern Owens Valley,Fish Springs At RR Flow,37.9
2023-11-08 01:34:38,Northern Owens Valley,Tinemaha Reservoir Outflow,519.8
2023-11-08 01:34:38,Northern Owens Valley,Bishop Creek Through Plant 6,77.9
2023-11-08 01:34:38,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2023-11-08 01:34:38,Southern Owens Valley,Tinemaha Reservoir Outflow,519.8
2023-11-08 01:34:38,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2023-11-08 01:34:38,Southern Owens Valley,LAA at Alabama Flow,365.0
2023-11-08 01:34:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2023-11-08 01:34:38,Southern Owens Valley,LAA at Cottonwood Flow,361.0
2023-11-08 01:34:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-11-08 01:34:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2023-11-08 01:34:38,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-08 01:34:38,Southern Owens Valley,Lubkin Spillgate Outflow,1.0
2023-11-08 01:34:38,Southern Owens Valley,Cartago Spillgate Outflow,24.1
2023-11-08 01:34:38,Southern Owens Valley,Lone Pine Creek Flow,7.7
2023-11-08 01:34:38,Lower Owens River Project,LORP Intake Flow,148.0
2023-11-08 01:34:38,Lower Owens River Project,LORP at Mazourka Canyon Road,160.0
2023-11-08 01:34:38,Lower Owens River Project,LORP at Reinhackle Springs,116.0
2023-11-08 01:34:38,Lower Owens River Project,LORP Above Pumpstation,118.0
2023-11-08 01:34:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-11-08 01:34:38,Southern District,Haiwee LAA #2 Current Flow,137.5
2023-11-08 01:34:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-11-08 01:34:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2023-11-08 01:34:38,Southern District,LAA #2 Flow at Fairmont Res.,162.0
2023-11-08 01:34:38,Southern District,Bouquet Reservoir Inflow,78.0
2023-11-08 01:34:38,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-08 01:34:38,Southern District,LAA #1 at Soledad Flow,0.2
2023-11-08 01:34:38,Southern District,LAA #2 at Soledad Flow,0.0
2023-11-08 01:34:39,Mono Basin,Mono Lk. Elevation,6382.8
2023-11-08 01:34:39,Mono Basin,Grant Lk. Elevation,7124.9
2023-11-08 01:34:39,Long Valley,Long Valley Elevation,6779.0
2023-11-08 01:34:39,Northern Owens Valley,Pleasant Valley Elevation,4382.6
2023-11-08 01:34:39,Southern Owens Valley,LAA at Alabama Level,7.4
