date,district,source,value
2024-02-25 00:34:17,Mono Basin,Lee Vining Intake Above Flow,29.1
2024-02-25 00:34:17,Mono Basin,Lee Vining Intake Below Flow,35.5
2024-02-25 00:34:17,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-25 00:34:17,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-25 00:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-25 00:34:17,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-25 00:34:17,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-25 00:34:17,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-25 00:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-25 00:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2024-02-25 00:34:17,Mono Basin,Grant Lk. Elevation,7127.9
2024-02-25 00:34:17,Mono Basin,Grant Lk. Outflow,24.2
2024-02-25 00:34:17,Mono Basin,Rush Ck. at Damsite Flow,46.1
2024-02-25 00:34:17,Mono Basin,Flow to West Portal,0.0
2024-02-25 00:34:17,Long Valley,East Portal Flow,14.0
2024-02-25 00:34:17,Long Valley,OR Below EP Flow,72.0
2024-02-25 00:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-02-25 00:34:17,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2024-02-25 00:34:17,Long Valley,Long Valley Elevation,6778.5
2024-02-25 00:34:17,Long Valley,Long Valley Current Outflow,45.6
2024-02-25 00:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-25 00:34:17,Long Valley,Upper Gorge Total Release,56.4
2024-02-25 00:34:17,Long Valley,Release at Middle Gorge,0.0
2024-02-25 00:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.4
2024-02-25 00:34:17,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2024-02-25 00:34:17,Northern Owens Valley,Pleasant Valley Outflow,125.9
2024-02-25 00:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-02-25 00:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-02-25 00:34:17,Northern Owens Valley,O.R. Below Big Pine,297.3
2024-02-25 00:34:17,Northern Owens Valley,Fish Springs At RR Flow,37.5
2024-02-25 00:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,422.8
2024-02-25 00:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
