date,district,source,value
2024-01-07 00:34:32,Mono Basin,Lee Vining Intake Above Flow,24.1
2024-01-07 00:34:32,Mono Basin,Lee Vining Intake Below Flow,24.2
2024-01-07 00:34:32,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-07 00:34:32,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-07 00:34:32,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-01-07 00:34:32,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-07 00:34:32,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-07 00:34:32,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-07 00:34:32,Mono Basin,Mono Gate 1 Return Ditch Flow,26.7
2024-01-07 00:34:32,Mono Basin,Grant Lk. Outflow,23.7
2024-01-07 00:34:32,Mono Basin,Rush Ck. at Damsite Flow,50.7
2024-01-07 00:34:32,Mono Basin,Flow to West Portal,0.0
2024-01-07 00:34:32,Long Valley,East Portal Flow,13.0
2024-01-07 00:34:32,Long Valley,OR Below EP Flow,76.0
2024-01-07 00:34:32,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-01-07 00:34:32,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2024-01-07 00:34:32,Long Valley,Long Valley Current Outflow,45.1
2024-01-07 00:34:32,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-07 00:34:32,Long Valley,Upper Gorge Total Release,55.1
2024-01-07 00:34:32,Long Valley,Release at Middle Gorge,0.0
2024-01-07 00:34:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.0
2024-01-07 00:34:32,Northern Owens Valley,Pleasant Valley Outflow,205.8
2024-01-07 00:34:32,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-01-07 00:34:32,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2024-01-07 00:34:32,Northern Owens Valley,O.R. Below Big Pine,289.8
2024-01-07 00:34:32,Northern Owens Valley,Fish Springs At RR Flow,50.4
2024-01-07 00:34:32,Northern Owens Valley,Tinemaha Reservoir Outflow,327.9
2024-01-07 00:34:32,Northern Owens Valley,Bishop Creek Through Plant 6,66.1
2024-01-07 00:34:32,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-07 00:34:32,Southern Owens Valley,Tinemaha Reservoir Outflow,327.9
2024-01-07 00:34:32,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2024-01-07 00:34:32,Southern Owens Valley,LAA at Alabama Flow,357.0
2024-01-07 00:34:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-07 00:34:32,Southern Owens Valley,LAA at Cottonwood Flow,403.0
2024-01-07 00:34:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,229.0
2024-01-07 00:34:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.6
2024-01-07 00:34:32,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-07 00:34:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-07 00:34:32,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-07 00:34:32,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-01-07 00:34:32,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-07 00:34:32,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2024-01-07 00:34:32,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2024-01-07 00:34:32,Lower Owens River Project,LORP Above Pumpstation,67.0
2024-01-07 00:34:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-07 00:34:32,Southern District,Haiwee LAA #2 Current Flow,114.6
2024-01-07 00:34:32,Southern District,Haiwee LAA #1 Current Flow,229.0
2024-01-07 00:34:32,Southern District,LAA #1 Flow at Fairmont Reservoir,230.4
2024-01-07 00:34:32,Southern District,LAA #2 Flow at Fairmont Res.,131.5
2024-01-07 00:34:32,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-07 00:34:32,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-07 00:34:32,Southern District,LAA #1 at Soledad Flow,148.5
2024-01-07 00:34:32,Southern District,LAA #2 at Soledad Flow,198.2
2024-01-07 00:34:33,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-07 00:34:33,Mono Basin,Grant Lk. Elevation,7124.0
2024-01-07 00:34:33,Long Valley,Long Valley Elevation,6775.2
2024-01-07 00:34:33,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2024-01-07 00:34:33,Southern Owens Valley,LAA at Alabama Level,7.2
2024-01-07 00:34:33,Southern Owens Valley,LAA at Alabama Water Temp,40.6
2024-01-07 00:34:33,Southern Owens Valley,LAA at Cottonwood Level,8.0
2024-01-07 00:34:33,Southern Owens Valley,LAA at Cotton. Water Temp,41.3
2024-01-07 00:34:33,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-01-07 00:34:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.4
2024-01-07 00:34:33,Southern District,S. Haiwee Reservoir Elevation,3741.4
2024-01-07 00:34:33,Southern District,Fairmont Reservoir Elevation,3021.9
2024-01-07 00:34:33,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-07 01:19:33,Northern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 01:19:33,Southern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 01:34:32,Mono Basin,Lee Vining Intake Above Flow,34.1
2024-01-07 01:34:32,Mono Basin,Lee Vining Intake Below Flow,25.0
2024-01-07 01:34:32,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-07 01:34:32,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-07 01:34:32,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-01-07 01:34:32,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-07 01:34:32,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-07 01:34:32,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-07 01:34:32,Mono Basin,Mono Gate 1 Return Ditch Flow,26.7
2024-01-07 01:34:32,Mono Basin,Grant Lk. Outflow,22.1
2024-01-07 01:34:32,Mono Basin,Rush Ck. at Damsite Flow,54.9
2024-01-07 01:34:32,Mono Basin,Flow to West Portal,0.0
2024-01-07 01:34:32,Long Valley,East Portal Flow,13.0
2024-01-07 01:34:32,Long Valley,OR Below EP Flow,76.0
2024-01-07 01:34:32,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-01-07 01:34:32,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2024-01-07 01:34:32,Long Valley,Long Valley Current Outflow,44.8
2024-01-07 01:34:32,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-07 01:34:32,Long Valley,Upper Gorge Total Release,55.2
2024-01-07 01:34:32,Long Valley,Release at Middle Gorge,0.0
2024-01-07 01:34:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.0
2024-01-07 01:34:32,Northern Owens Valley,Pleasant Valley Outflow,223.0
2024-01-07 01:34:32,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-01-07 01:34:32,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2024-01-07 01:34:32,Northern Owens Valley,O.R. Below Big Pine,289.7
2024-01-07 01:34:32,Northern Owens Valley,Fish Springs At RR Flow,50.8
2024-01-07 01:34:32,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-07 01:34:32,Northern Owens Valley,Bishop Creek Through Plant 6,66.1
2024-01-07 01:34:32,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-07 01:34:32,Southern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-07 01:34:32,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2024-01-07 01:34:32,Southern Owens Valley,LAA at Alabama Flow,358.0
2024-01-07 01:34:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-07 01:34:32,Southern Owens Valley,LAA at Cottonwood Flow,404.0
2024-01-07 01:34:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,237.2
2024-01-07 01:34:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.9
2024-01-07 01:34:32,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-07 01:34:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-07 01:34:32,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-07 01:34:32,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-01-07 01:34:32,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-07 01:34:32,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2024-01-07 01:34:32,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2024-01-07 01:34:32,Lower Owens River Project,LORP Above Pumpstation,68.0
2024-01-07 01:34:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-07 01:34:32,Southern District,Haiwee LAA #2 Current Flow,114.9
2024-01-07 01:34:32,Southern District,Haiwee LAA #1 Current Flow,237.2
2024-01-07 01:34:32,Southern District,LAA #1 Flow at Fairmont Reservoir,234.3
2024-01-07 01:34:32,Southern District,LAA #2 Flow at Fairmont Res.,132.0
2024-01-07 01:34:32,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-07 01:34:32,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-07 01:34:32,Southern District,LAA #1 at Soledad Flow,148.5
2024-01-07 01:34:32,Southern District,LAA #2 at Soledad Flow,198.2
2024-01-07 01:34:33,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-07 01:34:33,Mono Basin,Grant Lk. Elevation,7124.0
2024-01-07 01:34:33,Long Valley,Long Valley Elevation,6775.2
2024-01-07 01:34:33,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2024-01-07 01:34:33,Southern Owens Valley,LAA at Alabama Level,7.2
2024-01-07 01:34:33,Southern Owens Valley,LAA at Alabama Water Temp,40.2
2024-01-07 01:34:33,Southern Owens Valley,LAA at Cottonwood Level,8.0
2024-01-07 01:34:33,Southern Owens Valley,LAA at Cotton. Water Temp,41.2
2024-01-07 01:34:33,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-01-07 01:34:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.4
2024-01-07 01:34:33,Southern District,S. Haiwee Reservoir Elevation,3741.4
2024-01-07 01:34:33,Southern District,Fairmont Reservoir Elevation,3021.8
2024-01-07 01:34:33,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-07 01:49:33,Northern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 01:49:33,Southern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 02:19:32,Northern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 02:19:32,Southern Owens Valley,Tinemaha Elevation,3865.6
2024-01-07 02:34:33,Mono Basin,Lee Vining Intake Above Flow,34.1
2024-01-07 02:34:33,Mono Basin,Lee Vining Intake Below Flow,25.0
2024-01-07 02:34:33,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-07 02:34:33,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-07 02:34:33,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-07 02:34:33,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-01-07 02:34:33,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-07 02:34:33,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-07 02:34:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-07 02:34:33,Mono Basin,Mono Gate 1 Return Ditch Flow,26.7
2024-01-07 02:34:33,Mono Basin,Grant Lk. Elevation,7124.1
2024-01-07 02:34:33,Mono Basin,Grant Lk. Outflow,22.4
2024-01-07 02:34:33,Mono Basin,Rush Ck. at Damsite Flow,54.9
2024-01-07 02:34:33,Mono Basin,Flow to West Portal,0.0
2024-01-07 02:34:33,Long Valley,East Portal Flow,14.0
2024-01-07 02:34:33,Long Valley,OR Below EP Flow,76.0
2024-01-07 02:34:33,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-01-07 02:34:33,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2024-01-07 02:34:33,Long Valley,Long Valley Elevation,6775.2
2024-01-07 02:34:33,Long Valley,Long Valley Current Outflow,44.8
2024-01-07 02:34:33,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-07 02:34:33,Long Valley,Upper Gorge Total Release,54.9
2024-01-07 02:34:33,Long Valley,Release at Middle Gorge,0.0
2024-01-07 02:34:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.0
2024-01-07 02:34:33,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2024-01-07 02:34:33,Northern Owens Valley,Pleasant Valley Outflow,230.9
2024-01-07 02:34:33,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
