date,district,source,value
2024-08-05 00:33:18,Mono Basin,Lee Vining Intake Above Flow,98.4
2024-08-05 00:33:18,Mono Basin,Lee Vining Intake Below Flow,119.2
2024-08-05 00:33:18,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-08-05 00:33:18,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2024-08-05 00:33:18,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-08-05 00:33:18,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2024-08-05 00:33:18,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2024-08-05 00:33:18,Mono Basin,Grant Lk. Spill Flow,0.0
2024-08-05 00:33:18,Mono Basin,Mono Gate 1 Return Ditch Flow,68.7
2024-08-05 00:33:18,Mono Basin,Grant Lk. Outflow,68.9
2024-08-05 00:33:18,Mono Basin,Rush Ck. at Damsite Flow,25.1
2024-08-05 00:33:18,Mono Basin,Flow to West Portal,0.0
2024-08-05 00:33:18,Long Valley,East Portal Flow,14.0
2024-08-05 00:33:18,Long Valley,OR Below EP Flow,75.0
2024-08-05 00:33:18,Long Valley,Hot Ck.at Hwy. Flow,14.0
2024-08-05 00:33:18,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2024-08-05 00:33:18,Long Valley,Long Valley Current Outflow,56.7
2024-08-05 00:33:18,Long Valley,Rock Ck. Div. Flow,1.8
2024-08-05 00:33:18,Long Valley,Upper Gorge Total Release,56.5
2024-08-05 00:33:18,Long Valley,Release at Middle Gorge,0.0
2024-08-05 00:33:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.6
2024-08-05 00:33:18,Northern Owens Valley,Pleasant Valley Outflow,310.2
2024-08-05 00:33:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2024-08-05 00:33:18,Northern Owens Valley,Big Pine Ck. USGS Flow,73.9
2024-08-05 00:33:18,Northern Owens Valley,O.R. Below Big Pine,276.0
2024-08-05 00:33:18,Northern Owens Valley,Fish Springs At RR Flow,37.5
2024-08-05 00:33:18,Northern Owens Valley,Tinemaha Reservoir Outflow,159.9
2024-08-05 00:33:18,Northern Owens Valley,Bishop Creek Through Plant 6,94.6
2024-08-05 00:33:18,Northern Owens Valley,Bishop Creek Around Plant 6,7.8
2024-08-05 00:33:18,Southern Owens Valley,Tinemaha Reservoir Outflow,159.9
2024-08-05 00:33:18,Southern Owens Valley,Indep. Ck. At Junction Flow,11.0
2024-08-05 00:33:18,Southern Owens Valley,LAA at Alabama Flow,54.0
2024-08-05 00:33:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-08-05 00:33:18,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2024-08-05 00:33:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,407.1
2024-08-05 00:33:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,166.0
2024-08-05 00:33:18,Southern Owens Valley,Reinhackel Flow,2.3
2024-08-05 00:33:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-08-05 00:33:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-08-05 00:33:18,Southern Owens Valley,Lone Pine Creek Flow,20.0
2024-08-05 00:33:18,Lower Owens River Project,LORP Intake Flow,101.0
2024-08-05 00:33:18,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2024-08-05 00:33:18,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-08-05 00:33:18,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-08-05 00:33:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-08-05 00:33:18,Southern District,Haiwee LAA #2 Current Flow,166.0
2024-08-05 00:33:18,Southern District,Haiwee LAA #1 Current Flow,407.1
2024-08-05 00:33:18,Southern District,LAA #1 Flow at Fairmont Reservoir,380.9
2024-08-05 00:33:18,Southern District,LAA #2 Flow at Fairmont Res.,187.6
2024-08-05 00:33:18,Southern District,Bouquet Reservoir Inflow,47.9
2024-08-05 00:33:18,Southern District,Bouquet Reservoir Outflow,0.7
2024-08-05 00:33:18,Southern District,LAA #1 at Soledad Flow,278.1
2024-08-05 00:33:18,Southern District,LAA #2 at Soledad Flow,188.2
2024-08-05 00:33:19,Mono Basin,Mono Lk. Elevation,6383.7
2024-08-05 00:33:19,Mono Basin,Grant Lk. Elevation,7129.7
2024-08-05 00:33:19,Long Valley,Long Valley Elevation,6775.7
2024-08-05 00:33:19,Northern Owens Valley,Pleasant Valley Elevation,4389.1
2024-08-05 00:33:19,Southern Owens Valley,LAA at Alabama Level,2.9
2024-08-05 00:33:19,Southern Owens Valley,LAA at Alabama Water Temp,75.1
2024-08-05 00:33:19,Southern Owens Valley,LAA at Cottonwood Level,5.0
2024-08-05 00:33:19,Southern Owens Valley,LAA at Cotton. Water Temp,74.8
2024-08-05 00:33:19,Southern Owens Valley,N. Haiwee Elevation,3757.4
2024-08-05 00:33:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2024-08-05 00:33:19,Southern District,S. Haiwee Reservoir Elevation,3731.9
2024-08-05 00:33:19,Southern District,Fairmont Reservoir Elevation,3024.4
