date,district,source,value
2019-08-15 00:36:22,Long Valley,East Portal Flow,51.0
2019-08-15 00:36:22,Long Valley,OR Below EP Flow,107.0
2019-08-15 00:36:22,Long Valley,Hot Ck.at Hwy. Flow,33.0
2019-08-15 00:36:22,Long Valley,McGee Ck. Lower Sta. Flow,35.9
2019-08-15 00:36:22,Long Valley,Long Valley Current Outflow,267.8
2019-08-15 00:36:22,Long Valley,Rock Ck. Div. Flow,7.4
2019-08-15 00:36:22,Long Valley,Upper Gorge at TRS,13.8
2019-08-15 00:36:22,Long Valley,Release at Middle Gorge,13.8
2019-08-15 00:36:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,64.5
2019-08-15 00:36:22,Northern Owens Valley,Pleasant Valley Outflow,436.1
2019-08-15 00:36:22,Northern Owens Valley,Baker Ck. At LA Station Flow,13.8
2019-08-15 00:36:22,Northern Owens Valley,Big Pine Ck. USGS Flow,91.9
2019-08-15 00:36:22,Northern Owens Valley,O.R. Below Big Pine,465.1
2019-08-15 00:36:22,Northern Owens Valley,Fish Springs At RR Flow,30.4
2019-08-15 00:36:22,Northern Owens Valley,Tinemaha Reservoir Outflow,497.2
2019-08-15 00:36:22,Northern Owens Valley,Bishop Creek Through Plant 6,146.1
2019-08-15 00:36:22,Northern Owens Valley,Bishop Creek Around Plant 6,22.9
2019-08-15 00:36:22,Southern District,Haiwee LAA #2 Current Flow,268.0
2019-08-15 00:36:22,Southern District,Haiwee LAA #1 Current Flow,428.6
2019-08-15 00:36:22,Southern District,LAA #1 Flow at Fairmont Reservoir,411.3
2019-08-15 00:36:22,Southern District,LAA #2 Flow at Fairmont Res.,286.0
2019-08-15 00:36:22,Southern District,Bouquet Reservoir Inflow,0.0
2019-08-15 00:36:22,Southern District,Bouquet Reservoir Outflow,20.5
2019-08-15 00:36:22,Southern District,LAA #1 at Soledad Flow,350.5
2019-08-15 00:36:22,Southern District,LAA #2 at Soledad Flow,316.7
2019-08-15 00:36:22,Lower Owens River Project,LORP Intake Flow,79.0
2019-08-15 00:36:22,Lower Owens River Project,LORP at Mazourka Canyon Road,75.0
2019-08-15 00:36:22,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2019-08-15 00:36:22,Lower Owens River Project,LORP Above Pumpstation,48.0
2019-08-15 00:36:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-15 00:36:22,Mono Basin,Lee Vining Intake Above Flow,89.3
2019-08-15 00:36:22,Mono Basin,Lee Vining Intake Below Flow,93.0
2019-08-15 00:36:22,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2019-08-15 00:36:22,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-15 00:36:22,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-08-15 00:36:22,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2019-08-15 00:36:22,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2019-08-15 00:36:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-15 00:36:22,Mono Basin,Mono Gate 1 Return Ditch Flow,132.9
2019-08-15 00:36:22,Mono Basin,Grant Lk. Outflow,176.3
2019-08-15 00:36:22,Mono Basin,Rush Ck. at Damsite Flow,65.9
2019-08-15 00:36:22,Mono Basin,Flow to West Portal,39.1
