date,district,source,value
2019-11-01 00:37:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.6
2019-11-01 00:37:42,Northern Owens Valley,Pleasant Valley Outflow,603.0
2019-11-01 00:37:42,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2019-11-01 00:37:42,Northern Owens Valley,Big Pine Ck. USGS Flow,22.4
2019-11-01 00:37:42,Northern Owens Valley,O.R. Below Big Pine,814.2
2019-11-01 00:37:42,Northern Owens Valley,Fish Springs At RR Flow,14.5
2019-11-01 00:37:42,Northern Owens Valley,Tinemaha Reservoir Outflow,630.9
2019-11-01 00:37:42,Northern Owens Valley,Bishop Creek Through Plant 6,69.3
2019-11-01 00:37:42,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2019-11-01 00:37:42,Lower Owens River Project,LORP Intake Flow,44.0
2019-11-01 00:37:42,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2019-11-01 00:37:42,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-11-01 00:37:42,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-11-01 00:37:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-01 00:37:42,Mono Basin,Lee Vining Intake Above Flow,33.9
2019-11-01 00:37:42,Mono Basin,Lee Vining Intake Below Flow,28.0
2019-11-01 00:37:42,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-01 00:37:42,Mono Basin,L.V. Conduit Below Intake Flow,6.5
2019-11-01 00:37:42,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-01 00:37:42,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-01 00:37:42,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-01 00:37:42,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-01 00:37:42,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2019-11-01 00:37:42,Mono Basin,Grant Lk. Outflow,76.7
2019-11-01 00:37:42,Mono Basin,Rush Ck. at Damsite Flow,14.8
2019-11-01 00:37:42,Mono Basin,Flow to West Portal,39.8
2019-11-01 00:37:42,Long Valley,East Portal Flow,53.0
2019-11-01 00:37:42,Long Valley,OR Below EP Flow,114.0
2019-11-01 00:37:42,Long Valley,Hot Ck.at Hwy. Flow,10.0
2019-11-01 00:37:42,Long Valley,McGee Ck. Lower Sta. Flow,15.7
2019-11-01 00:37:42,Long Valley,Long Valley Current Outflow,557.8
2019-11-01 00:37:42,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-01 00:37:42,Long Valley,Upper Gorge Total Release,55.1
2019-11-01 00:37:42,Long Valley,Release at Middle Gorge,0.0
2019-11-01 00:37:42,Southern District,Haiwee LAA #2 Current Flow,270.8
2019-11-01 00:37:42,Southern District,Haiwee LAA #1 Current Flow,211.8
2019-11-01 00:37:42,Southern District,LAA #1 Flow at Fairmont Reservoir,239.2
